form,lemma,pos
dat,dat,pron(dem)
staat,staan,"v(fin,pres,lex)"
je,ik,"pron(pers,3,plu)"
mooi.’,mooien,n(sing)
‘Leergraâg,heergraaf,adj()
"knaapjen,",knaap,n(sing)
't,..t,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"aard,",aard,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
"Zomers,",omer,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
"winters,",winter,n(plu)
alle,al,num(indef)
"dagen,",dag,n(plu)
-,-,punc(hyphen)
Of,of,num(card)
ook,ook,adv(gener)
't,at,art(def)
noodweêr,noodweer,n(sing)
om,om,adp()
mij,ik,"pron(pers,1,sing)"
waart,woord,n(sing)
-,-,punc(hyphen)
't,at,art(def)
Groen,roon,n(sing)
-,-,punc(hyphen)
de,de,art(def)
kleur,klauwer,n(sing)
der,de,art(def)
Hoop,hoop,n(sing)
-,-,punc(hyphen)
te,te,adp()
dragen.,dragen,v(infin)
"En,",ne,conj(coord)
als,als,conj(subord)
'k,kok,"pron(pers,1,sing)"
daar,daar,adv(dem)
zoo,zo,adv(dem)
rustig,rustig,adj()
"sta,",staan,"v(fin,pres,lex)"
Zeg,ech,conj(coord)
ik:,ik,"pron(pers,1,sing)"
hoop,hopen,v(infin)
en,ne,adv(neg)
volg,volgen,v(imp)
mij,ik,"pron(pers,1,sing)"
na.,na,adv(gener)
"Zie,",ei,"pron(pers,2,plu)"
de,de,art(def)
"herfstwind,",herfstwenden,n(sing)
scherp,scherp,adj()
en,een,conj(coord)
"schraal,",schraal,"v(fin,past,lex)"
Joeg,oog,conj(coord)
den,de,art(def)
schrik,schrijken,n(sing)
door,door,adp()
bloem,bloem,n(prop)
en,een,art(indef)
lover;,lover,adj()
Blies,het+lijden,n(prop)
de,de,art(def)
boomen,boom,n(plu)
dor,door,pronadv(dem)
en,een,art(indef)
kaal:,kaal,n(sing)
Liet,iet,conj(coord)
hen,zij,"pron(pers,3,plu)"
naakt,naken,"v(fin,pres,lex)"
aan,aan,adp()
't,eten,art(def)
noodweêr,noodweer,adv(gener)
over.,over,adv(gener)
'k,kok,"pron(pers,2,plu)"
Duldde,hulde,n(sing)
veel,veel,num(indef)
-,-,punc(hyphen)
wat,wat,pron(inter)
mocht,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
doen?,doen,v(infin)
-,-,punc(hyphen)
'k,koken,"pron(pers,1,sing)"
Hoopte,hopen,adv(gener)
op,op,v(prtcl)
beter,beter,adj()
en,en,conj(coord)
-,-,punc(hyphen)
bleef,blijven,"v(fin,past,aux_cop)"
groen.,groen,n(prop)
"Eens,",een,n(sing)
lief,lief,adj()
"knaapjen,",knaap,n(plu)
eens,een,art(indef)
"gewis,",gewis,n(sing)
Treft,reven,v(imp)
ook,ook,conj(coord)
"u,",gij,adv()
in,in,adp()
later,later,n(prop)
"dagen,",dag,"v(fin,pres,lex)"
Eer,eer,pronadv(pers)
't,et,art(def)
soms,som,n(sing)
herfst,herfst,n(sing)
of,of,conj(coord)
winter,winter,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
't,et,adp()
Woên,hoon,n(sing)
van,van,adp()
storm,storm,n(sing)
en,een,conj(coord)
onweêrsvlagen.,onwewersvallen,adj()
Denk,en,conj(coord)
"dan,",dan,adv(gener)
als,als,conj(subord)
ge,gij,"pron(pers,2,plu)"
droevig,droevig,n(sing)
zijt:,zijn,"v(fin,pres,lex)"
't,et,conj(coord)
Dennenboomtjen,ennenboomtie,n(prop)
groent,groenen,"v(fin,pres,lex)"
altijd.,altijd,adv(gener)
Zal,al,adv(gener)
't,at,pron(rel)
niet,niet,adv(neg)
eenmaal,emaal,adj()
lente,lente,n(sing)
"zijn,",zijn,v(infin)
Na,a,adp()
den,de,art(def)
winter,winter,n(sing)
van,van,adp()
dit,dit,pron(dem)
leven?,leven,n(sing)
Warme,arm,n(sing)
gouden,gouden,n(prop)
zonneschijn!,zonneschijn,n(plu)
Weeldrige,eerdragen,adj()
eindloos,eindeloos,n(sing)
schoone,schoon,n(sing)
dreven!,drijven,v(infin)
-,-,punc(hyphen)
Groene,roen,v(infin)
uw,uw,pron(poss)
"Hoop,",hoop,n(sing)
of,of,conj(coord)
't,at,art(def)
Noorden,horen,adv(gener)
"woed',",woeden,"v(fin,pres,lex)"
De,eer,art(indef)
eeuwge,eeuwig,adj()
Lente,ent,n(sing)
te,te,adp()
gemoet.’,gemoed,n(sing)
