form,lemma,pos
Siueuwert,iewewaard,n(sing)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
sat,zitten,adj()
('t,eten,conj(coord)
Swijghen,wijg,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
niet,niet,adv(neg)
baten),baten,adv(gener)
Die,ee,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
schoon,schoon,adj()
praten,praat,n(sing)
Ghevrijt,ervijt,"v(fin,pres,lex)"
vier,vier,n(sing)
of,of,conj(coord)
vijf,vijf,num(card)
Iaer:,haar,n(plu)
Nou,a,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"verlaten,",verlaten,"v(participle,past)"
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
Swaer.,waar,v(imp)
Jy,een,"pron(pers,2,plu)"
Swaer!,waar,n(plu)
wat,wat,adv(inter)
ick,ik,"pron(pers,1,sing)"
ontstel.,ontstelen,"v(fin,pres,lex)"
Iae,haar,adp()
"Trijn,",men,"v(fin,pres,lex)"
dat,dat,pron(dem)
doet,doen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
trueren.,treuren,n(sing)
Weet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
jou,ju,"pron(pers,1,sing)"
Moeder,hoeder,adv(gener)
"wel,",wel,adv(gener)
Of,of,adp()
yemandt,iemand,pron(indef)
van,van,adp()
jou,ju,pron(poss)
Bueren?,huren,adj()
Gheen,heen,n(sing)
mensch,mens,n(sing)
tot,tot,adp()
desen,deze,pron(dem)
"uren,",uur,n(sing)
Als,als,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
in,in,adp()
vryigheydt:,vrijheid,n(sing)
Maer,zij,adv(gener)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
langh,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"dueren,",duren,v(infin)
Dat,haten,conj(subord)
waer,zijn,"v(fin,past,aux_cop)"
te,te,adp()
veel,veel,num(indef)
gheseydt.,zeggen,"v(participle,past)"
Seghtet,echten,"v(fin,pres,lex)"
jou,ja,interj()
Moeder,oud,conj(coord)
"vry,",vrij,n(sing)
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"beswaren,",bezwaren,v(infin)
En,ne,adv(neg)
raedt,raden,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
Met,eten,"v(fin,pres,lex)"
jou,ju,"pron(pers,2,plu)"
laet,laten,"v(fin,pres,lex)"
speele,spelen,v(infin)
"varen,",varen,v(infin)
Wy,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
dan,dan,adv(gener)
wel,wel,adv(gener)
"klaren,",klaar,v(infin)
Wanneer,jane,adv(gener)
jy,gij,misc()
maer,maar,conj(coord)
"verlost,",verlossen,v(imp)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
"bewaren,",bewaren,v(infin)
Besorghen,zorgen,"v(participle,past)"
voor,voor,adp()
de,de,art(def)
kost.,kost,n(sing)
Trijntje,rijntin,n(prop)
sou,zo,adv(indef)
dat,dat,pron(dem)
wel,wel,adv(gener)
gaen?,gaan,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
sou,zo,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
aen,aan,pronadv(prep)
ghebreecken?,gebreken,"v(participle,past)"
Dat,hebben,pronadv(rel)
wordt,worden,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
meer,meer,adv(gener)
"ghedaen,",doen,"v(participle,past)"
Daer,zij,pronadv(rel)
wordt,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
op,op,adp()
"ghekeecken,",keuken,n(sing)
Men,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
dat,dat,art(def)
wel,wel,adv(gener)
"besteecken,",besteken,v(infin)
Al,al,adv(gener)
reysen,reizen,n(sing)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
veer:,varen,adv(gener)
Jy,ei,adv(gener)
krijght,krijgen,"v(fin,pres,lex)"
in,in,adp()
vijf,vijf,num(card)
ses,zes,num(card)
weecken,weken,n(plu)
Suyver,ever,n(sing)
jou,ju,conj(coord)
maeghdom,maagddom,n(sing)
weer.,zijn,adj()
Jy,gij,"pron(pers,1,sing)"
spreeckt,spreken,"pron(pers,3,sing)+v(fin,pres,lex)"
nae,na,adp()
u,gij,"pron(pers,2,sing)"
verstandt;,verstand,"v(participle,past)"
Maer,zij,n(sing)
't,eten,"pron(pers,2,sing)"
"Kindt,",einden,"v(fin,pres,lex)"
waer,waar,adj()
daer,daar,adv(dem)
mee,mee,num(indef)
henen?,henen,n(sing)
Dat,hebben,pronadv(rel)
most,moeten,"v(fin,pres,aux_cop)"
nae,na,adp()
"Water-landt,",aterland,n(prop)
Of,of,n(sing)
erghens,erg,n(sing)
in,in,adp()
de,de,art(def)
Veenen:,geen,n(sing)
Soo,ooi,n(prop)
hoor,horen,pron(poss)
jy,twee,conj(coord)
't,eten,adv(gener)
hier,hier,adv(dem)
niet,niet,adv(neg)
weenen,wenen,v(infin)
Of,af,adv(gener)
schreyen,schreien,v(infin)
om,om,adp()
de,de,art(def)
"Mam,",am,n(sing)
En,na,conj(coord)
als,als,conj(subord)
't,et,pron(dem)
de,die,art(def)
Min,een,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
speenen,speen,v(infin)
Besteet,eisen,"v(fin,pres,lex)"
'et,eten,conj(coord)
t'Amsterdam.,tresterdam,n(sing)
Wel,el,adj()
Neeltje,eel+te,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"voort,",voort,adv(gener)
De,eer,art(indef)
Klock,lok,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
vijven.,vijf,num(card)
Hoor,haar,n(sing)
Trijntje,rijnting,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woordt:,worden,n(sing)
Ey,hij,interj()
laet,laten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
by,bij,adp()
u,gij,pron(poss)
"blijven,",blijven,v(infin)
Praet,raad,n(sing)
daer,daar,pronadv(dem)
van,van,adp()
met,met,adp()
gheen,geen,num(indef)
Wijven.,even,n(plu)
"Neen,",een,adv(gener)
steldt,stelen,"v(fin,pres,lex)"
dat,dat,conj(subord)
uyt,uit,n(sing)
ghedacht.,denken,n(sing)
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Besje,hees,n(sing)
kijven.,kijven,v(infin)
Nou,af,conj(coord)
Neeltje,eel+te,n(prop)
goeden,goed,adj()
nacht.,nacht,n(sing)
