form,lemma,pos
Of,of,conj(coord)
wilje,wijlen,adv(gener)
een,een,art(indef)
Poppetje,hopen+hij,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"bont,",bont,"v(fin,pres,lex)"
Den,een,art(indef)
schuddegat,schuddato,n(sing)
schuddegat,schuddage,n(sing)
schuddegat,schuddagen,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo,stro,n(sing)
Of,of,conj(coord)
Haezenooten,haasnoten,n(prop)
of,of,conj(coord)
"Koek,",hoek,n(sing)
Hou,a,conj(coord)
op,op,adp()
jou,gij,"pron(pers,1,sing)"
zakken,zaak,n(plu)
en,ne,conj(coord)
"broek,",broek,n(sing)
Of,of,conj(coord)
wilje,wijlen,n(sing)
eens,een,art(indef)
garen,garen,n(sing)
smeeren,smeer,n(plu)
de,de,art(def)
"borst,",borst,n(sing)
Daer,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
Pekelharing,eekheterlig,n(prop)
en,een,art(indef)
kruydige,kruidig,adj()
Worst;,horst,n(sing)
Van,ja,adp()
schuddegat,schuddagheid,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo.,stro,"v(fin,past,lex)"
De,een,conj(coord)
Zeedijk,edelijk,n(sing)
by,bij,adp()
gants,gans,n(prop)
"sakkerloot,",zakkeloop,n(sing)
daer,daar,pronadv(rel)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
zoo,zo,pronadv(dem)
meenigen,menig,num(indef)
kermis,kermis,n(sing)
"Pop,",hoop,conj(coord)
Haer,haar,pron(poss)
Borsjes,hors,n(prop)
bloot,bloot,adj()
en,ne,adv(neg)
Wangetjes,hangen+hij+zij,n(sing)
"rood,",rood,n(sing)
Met,eten,conj(coord)
krulletjes,krullijk,n(sing)
aen,aan,adp()
de,de,art(def)
kop:,koop,n(sing)
Zy,ei,pron(poss)
pronken,pronen,n(plu)
en,ne,adv(neg)
lonken,lonken,n(sing)
met,met,adp()
haer,haar,pron(poss)
gezigt;,zeggen,n(sing)
Couzijntje,hoofsijn,n(prop)
komt,komen,"v(fin,pres,lex)"
danst,dansen,"conj(subord)+pron(pers,3,sing)"
‘er,eer,adv(gener)
eens,een,adv(gener)
met,met,adp()
jou,ja,"pron(pers,1,sing)"
"Nigt,",echt,n(sing)
Van,johannes,adp()
schuddegat,schuddat,n(sing)
schuddegat,schuddag,n(sing)
schuddegat,schuddegad,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo,stro,"v(fin,past,lex)"
‘t,et,adv(gener)
Is,zijn,n(sing)
in,in,adp()
vrouw,vrouw,n(sing)
Venus,henus,n(prop)
"School,",echol,n(prop)
Men,een,adv(neg)
speelt,spelen,"v(fin,pres,lex)"
‘er,eer,adv(gener)
op,op,adp()
"Bas,",zijn,n(sing)
en,ne,adv(neg)
"Phiool,",hebrolen,"v(fin,pres,lex)"
Sy,hij,interj()
danssen,de+ans,pron(dem)
en,en,adv(neg)
springen,springen,"v(fin,pres,lex)"
tot,tot,conj(coord)
"tijdverdrijf,",tijdvrierd,n(prop)
Een,een,conj(coord)
kermis,kermis,n(prop)
trantje,trantijd,n(prop)
lijf,lijf,n(sing)
om,om,adp()
"lijf,",lijf,n(sing)
Van,ja,n(prop)
schuddegat,schuddagheid,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo,stro,"v(fin,pres,lex)"
De,eer,art(indef)
Waerd,hard,n(sing)
en,en,conj(coord)
de,de,art(def)
Waerdinnetjes,lardinis,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
Die,hij,conj(coord)
voor,voor,adp()
een,een,art(indef)
pijntje,pijnentie,n(sing)
schrijven,schrijven,n(sing)
een,een,art(indef)
"vaen,",vangen,n(sing)
De,eer,conj(coord)
kermis-harsten,kermhoersman,adj()
rekend,rekenen,"v(fin,pres,lex)"
men,men,pron(indef)
"niet,",niet,adv(neg)
‘t,eten,"v(fin,pres,lex)"
Moet,het+oot,conj(coord)
lopen,lopen,v(infin)
al,al,adv(gener)
door,door,adp()
de,de,art(def)
kraen:,kraan,n(plu)
De,eer,conj(coord)
Meyd,eed,n(sing)
gelijk,gelijk,adv(gener)
een,een,art(indef)
nobele,nobel,adj()
"Tas,",zijn,n(sing)
Zy,ei,"pron(pers,1,sing)"
tapt,tappen,"v(fin,pres,lex)"
‘er,eer,adp()
de,de,art(def)
kannen,kan,n(plu)
en,en,adv(neg)
spoelt,spoelen,"v(fin,pres,lex)"
‘er,hier,adv(gener)
een,een,art(indef)
glas;,glas,n(sing)
Van,ja,adp()
schuddegat,schuddag,n(sing)
schuddegat,schuddag,n(sing)
schuddegat,schuddagheid,"v(fin,past,lex)"
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo,stro,"v(fin,past,lex)"
De,eer,conj(coord)
Wijn,eine,n(sing)
raekt,raken,n(sing)
in,in,adp()
de,de,art(def)
kop,kop,n(sing)
Het,eten,conj(coord)
zeyltje,zeilen+zij,n(sing)
moet,moeten,n(sing)
‘er,eer,adv(gener)
in,in,adp()
"top,",top,n(sing)
Soo,o,interj()
word,woord,n(sing)
de,de,art(def)
kermis,kermis,n(sing)
"doorgebragt,",doorbrengen,"v(participle,past)"
Men,een,conj(coord)
joelt,jood,n(prop)
‘er,eer,adv(gener)
by,bij,adp()
dagen,dag,n(plu)
by,bij,adp()
"nagt,",nacht,n(sing)
Van,ja,interj()
schuddegat,schuddehaad,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo.,stro,n(sing)
Soo,hoo,interj()
drae,draae,n(sing)
de,de,art(def)
Wijn,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"hooft,",hoofd,"v(fin,pres,lex)"
Een,een,art(indef)
ieder,ieder,adv(gener)
die,de,art(def)
kust,kussen,n(sing)
dan,dan,conj(comp)
zijn,zijn,"v(fin,pres,aux_cop)"
MatresL,atres,n(sing)
De,eer,pron(poss)
Wijn,een,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
het,het,"pron(pers,3,sing)"
breyn,breien,"v(fin,past,aux_cop)"
"geklooft,",kloofte,"v(participle,past)"
‘t,het,adv(gener)
Verstand,eerst+het,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
Fles:,el,n(sing)
Zy,een,adv(gener)
vatten,vat,n(plu)
haer,zij,n(sing)
in,in,adp()
de,de,art(def)
boutjes,boutewijn,n(prop)
"stijf,",stijf,n(sing)
En,na,conj(coord)
drukken,drukken,n(prop)
malkander,malkander,adj()
lijf,lijf,n(sing)
op,op,adp()
"lijf,",lijf,n(sing)
Van,ja,adp()
schuddegat,schuddat,n(sing)
schuddegat,schuddager,n(sing)
schuddegat,schuddagheid,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo,stro,n(sing)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
dan,dan,adv(dem)
haest,haasten,v(imp)
gevrijd,gevrijd,adj()
Al,al,adv(gener)
door,door,adp()
de,de,art(def)
"minnestrijd,",minnerstraat,n(sing)
Want,hand,"v(fin,pres,lex)"
dat,dat,pron(dem)
behaegd,behagen,"v(fin,pres,lex)"
de,de,art(def)
jonge,jong,n(sing)
"Ieugd,",eeghoud,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
de,die,art(def)
kermis,kermis,n(sing)
vreugd,vreugde,"v(fin,pres,lex)"
haer,haar,pron(poss)
"heugd,",hoogheid,n(sing)
Van,ja,adp()
schuddegat,schuddageda,"v(fin,past,lex)"
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo.,stro,n(sing)
Soo,o,interj()
word,woord,n(plu)
de,de,art(def)
Kermis,eerst+men,n(sing)
tijd,tijd,n(sing)
vervuld;,vervullen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
kwinkeleeren,kreukelink,n(sing)
en,een,art(indef)
vrolijkheyd:,vrolijkheid,n(sing)
Het,eten,conj(coord)
Geld,elden,n(sing)
verbruyd,verbroeien,adj()
en,een,adv(neg)
het,het,"pron(pers,3,sing)"
gat,gat,n(sing)
vol,vol,adv(gener)
"schuld,",schuld,n(sing)
Og,gog,adv(gener)
lazie,lazi,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
‘er,hij,adv(gener)
een,een,art(indef)
spijt!,spijt,adj()
Hoe,hoe,conj(coord)
meenigen,menig,num(indef)
maegd,maagd,n(sing)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
"beklaegt,",beklagen,"v(participle,past)"
Als,als,n(sing)
dat,dat,pron(rel)
‘er,eer,pron(poss)
maegdom,maagddom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ontjaegt;,onticht,"v(participle,past)"
Van,ja,adp()
schuddegat,schuddagen,n(sing)
schuddegat,schuddagen,n(sing)
schuddegat,schuddagheid,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo,stro,n(sing)
Dus,huis,n(sing)
weest,zijn,v(imp)
wel,wel,adv(gener)
op,op,adp()
u,uw,pron(poss)
"hoed,",hoeden,n(sing)
Waer,zij,conj(coord)
voor,voor,adp()
je,ie,n(sing)
u,gij,pron(poss)
wagten,wachten,v(infin)
moet;,moeten,"v(fin,pres,aux_cop)"
Een,een,art(indef)
ieder,ieder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vrolijk,vrolijk,adv(gener)
na,na,adp()
zijn,zijn,pron(poss)
"staet,",staan,n(sing)
Niet,iet,adv(neg)
verder,verder,adj()
als,als,conj(subord)
eer,eer,conj(subord)
en,een,art(indef)
beurs,beurs,n(sing)
toe,toe,adp()
"laet,",laten,n(sing)
Want,hand,adp()+art(def)
schuddegat,schuddagen,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
quaed.,kwaad,adj()
