form,lemma,pos
socht';,zoeken,"v(fin,past,lex)"
In't,ont,conj(coord)
vier,vier,n(sing)
van't,vangen,adj()
wesen,wezen,v(infin)
"over-pur,",overpoer,n(sing)
Dat,haten,adv(gener)
heel,heel,n(sing)
verteerde,verteren,"v(fin,past,lex)"
haer,haar,pron(poss)
natur'.,natuur,n(sing)
Vyt,het,"v(fin,pres,lex)"
haren,haar,pron(poss)
mont,mond,n(sing)
elck,elk,pron(indef)
"woordt,",woord,"v(fin,pres,lex)"
elck,elk,num(indef)
reden,rede,n(plu)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
"sprack,",spreken,"v(fin,past,lex)"
Voor-waer,hoorwaar,adv(gener)
als,als,conj(comp)
een,een,art(indef)
ontsteken,ontsteken,adj()
vlamme,vlam,n(sing)
brack:,breken,n(sing)
Die,hij,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
te,te,adp()
sprake,spraak,n(sing)
comen,komen,v(infin)
"kost',",kost,n(sing)
Te,eer,conj(coord)
worden,worden,"v(fin,past,aux_cop)"
vierigh,vurig,adv(gener)
oock,ook,adv(gener)
begost':,begisten,adj()
Sy,hij,"pron(pers,1,sing)"
ded',doen,pron(dem)
de,de,art(def)
herten,hart,n(plu)
smilten,smelten,"v(fin,past,aux_cop)"
schier,schier,adj()
In,na,adv(neg)
Godts,hoeden,adv(gener)
verheven,verheffen,"v(participle,past)"
minne-vier.,minvenser,adv(gener)
Aen,een,conj(coord)
haer,zij,"pron(pers,3,sing)"
en,ne,adv(neg)
kost',kosten,"v(fin,past,lex)"
gheen,geen,pron(indef)
van,van,adp()
droefheden,droefheid,n(sing)
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Haer,haar,pron(poss)
wooninghe,woning,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
minne-rijck;,minnerkijk,n(sing)
Wat,hebben,n(prop)
haer,haar,"pron(pers,3,sing)"
aen-quam,aankomen,"v(fin,past,lex)"
van,van,adp()
lief,lief,n(sing)
oft,of,conj(coord)
"leet,",leed,"v(fin,past,lex)"
Versmolt,eersom,n(sing)
in't,inhebben,art(def)+adp()
vier,vier,n(sing)
der,de,art(def)
liefden,liefde,n(sing)
"heet,",heet,"v(fin,pres,aux_cop)"
Die,hij,interj()
haer,haar,"pron(pers,3,sing)"
meer,meer,num(indef)
dan,dan,conj(comp)
hert',hart,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
De',eer,interj()
over,over,v(prtcl)
in,in,adp()
ghenuchten,geneugte,n(sing)
gaen.,gaan,v(infin)
Saligh,halig,adj()
voorwaer!,voorwaar,adv(gener)
en,een,conj(coord)
duysent-mael,duizender+het,n(sing)
ver-coren,verkiezen,"v(fin,pres,lex)"
Bruyt!,ruit,"v(fin,pres,lex)"
Die,hij,n(prop)
in,in,adp()
dat,dat,pron(dem)
soet,zieden,n(sing)
ghenuchelijck,genoeglijk,adv(gener)
besluyt,besluiten,"v(fin,pres,lex)"
In,een,art(indef)
pure,puur,adj()
minne,minne,n(sing)
onberoert,onberoeren,adj()
Soo,o,n(prop)
stont,staan,"v(fin,past,lex)"
uyt,uit,v(prtcl)
anderheyt,anderheid,n(sing)
"ghevoert,",voeren,"v(participle,past)"
En,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
soo,zo,adv(indef)
al',al,conj(comp)
die,de,art(def)
reste,rust,adj()
"quijt,",kwijt,adj()
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,sing)"
in,in,adp()
Godt,hoofd,n(sing)
rechts,recht,n(sing)
stont,staan,"v(fin,past,lex)"
verblijt.,verblijd,"v(fin,pres,lex)"
