form,lemma,pos
deur.,door,adj()
Seg,ech,adv(gener)
eens,een,art(indef)
doeje,doen,n(sing)
met,met,adp()
je,ik,"pron(pers,3,sing)"
beyde,beide,num(indef)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Juffrou,efron,n(sing)
Bruyd,ruid,n(prop)
te,te,adp()
bed,bet,adj()
gingh,gaan,adv(gener)
leyde.,leiden,n(sing)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortie,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,v(imp)
niet,niet,adv(neg)
deur.,door,adj()
Doe,hoe,conj(coord)
de,de,art(def)
Kamer,hamer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geslooten,sluiten,"v(participle,past)"
Houje,over,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,v(imp)
niet,niet,adv(neg)
deur;,door,pron(dem)
Gings'er,engels,adj()
moeder,moeder,n(sing)
naeckt,naken,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ontblooten,",ontblijven,v(infin)
Leen,een,conj(coord)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hovei,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
"Naakt,",gaak,n(sing)
berooft,beroven,"v(participle,past)"
van,van,adp()
kroon,kroon,n(sing)
en,en,adv(neg)
kleeren?,klaren,n(sing)
Houje,hof,interj()
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
"Zeper,",ieper,n(sing)
"zeper,",zeep,n(sing)
zonder,zonder,adp()
"scheren,",scheren,v(infin)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hovei,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,pron(rel)+pronadv(pers)
Hoe,hoe,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
doch,doch,adv(gener)
in,in,adp()
haer,haar,pron(poss)
schickje,schikken,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pronadv(dem)
Luystert,huisterd,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
toe;,toe,"v(fin,pres,lex)"
wel,wel,adv(gener)
schrickje?,schrijken,"v(fin,pres,lex)"
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
't,eten,conj(coord)
Sal,al,adv(gener)
soo,zo,adv(indef)
't,eten,pron(indef)
niemandt,niemand,pron(indef)
meer,meer,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
hooren.,horen,v(infin)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adv(gener)
Blijven,lijf,v(infin)
tusschen,tussen,adp()
ons,wij,"pron(pers,1,plu)"
ses,zes,num(card)
ooren;,oor,n(plu)
Leen,een,conj(coord)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,over,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Geefme,effen,n(sing)
so,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
iets,iets,adv(gener)
ga,gaan,"v(fin,pres,lex)"
klappen,klappen,v(infin)
Houje,over,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,misc()
Vry,huri,n(sing)
ses,zes,num(card)
"kusjes,",kuis,n(plu)
of,of,conj(coord)
ses,zes,num(card)
lappen,lappen,n(plu)
Leen,een,conj(coord)
u,uw,pron(poss)
"oortjes,",ortie,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,over,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Saghje,haag+ik,n(sing)
niet,niet,adv(neg)
haer,haar,pron(poss)
koontjes,konits,n(sing)
bloosen?,bloesen,n(plu)
Houje,over,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Hoorde,horen,n(sing)
je,ie,n(sing)
geen,geen,pron(indef)
suchjes,zuigen,n(sing)
loosen?,loos,v(infin)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",orties,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hof,n(prop)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Schreide,argheid,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
by,bij,adp()
wijl,wijl,n(sing)
hiet,heten,"v(fin,past,aux_cop)"
laauwtjes?,lauwijs,n(prop)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pron(dem)+adv(gener)
Wierd,eren,adv(gener)
zy,zij,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,pron(inter)
queeps,kweepen,n(sing)
en,en,adv(neg)
flaautjes?,flautenis,n(sing)
Leen,een,adv(neg)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,deur,adj()
Voelde,houden,n(sing)
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
polsje,pols,n(sing)
jagen?,jagen,v(infin)
Houje,over,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Hoorde,horen,n(sing)
je,ik,adv(gener)
haer,haar,pron(poss)
tongh,tong,n(sing)
niet,niet,adv(neg)
klagen?,klagen,v(infin)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Wierd,eren,"v(fin,pres,lex)"
u,uw,pron(poss)
poes'le,poezel,n(sing)
hand,hand,n(sing)
en,een,art(indef)
"nekje,",naken,n(sing)
Houje,hove,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pron(rel)+pronadv(pers)
Niet,iet,adv(neg)
"gedrukt,",drukken,"v(participle,past)"
"gekust,",kussen,"v(participle,past)"
segh,zeggen,v(imp)
bekje?,bekeen,v(imp)
Leen,een,conj(coord)
u,uw,pron(poss)
"oortjes,",ortiges,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,over,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Stonde,getond,n(sing)+art(def)
niet,niet,adv(neg)
u,gij,"pron(pers,2,plu)"
malsse,malso,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
lipjes,lipis,n(sing)
Houje,over,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,deur,pron(rel)+pronadv(pers)
Op,op,n(sing)
haer,haar,pron(poss)
peerlemoere,parloom,n(sing)
klipjes?,kleipijs,n(sing)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,over,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Vreesde,gereeds,n(sing)
sy,zij,"pron(pers,3,plu)"
geen,geen,pron(indef)
minne,minne,n(sing)
doodjes?,doden+zij,n(sing)
Houje,over,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pronadv(dem)
Sey,ei,conj(coord)
je,ik,pron(indef)
"niet,",niet,adv(neg)
het,het,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
noodjes?,nodiers,n(sing)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hof,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,n(sing)
'K,.,adv(neg)
wou,wouw,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
self,zelf,pron(dem)
wel,wel,adv(gener)
"avontuuren,",avontuur,v(infin)
Houje,over,interj()
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adv(gener)
'K,.,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
oock,ook,adv(gener)
niet,niet,adv(neg)
langh,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
duuren;,duren,v(infin)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortie,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,pron(rel)+pronadv(pers)
Wat,hebben,adv(gener)
"struyf,",struif,n(sing)
"struyf,",struif,n(sing)
dat's,dat+zijn,"conj(subord)+pron(pers,3,sing)"
niemendalle,niemand,adv(gener)
Houje,hof,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Bruydje,hij+roven,n(sing)
hoe?,hooin,pron(poss)
ey,ei,n(sing)
staak,staak,v(imp)
dit,dit,pron(dem)
malle,malle,n(sing)
Leen,een,"v(fin,pres,lex)"
u,uw,pron(poss)
"oortjes,",ortig,"v(fin,pres,lex)"
noch,noch,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,deur,pronadv(dem)
Stil:,tat,n(sing)
"weg,",weg,v(imp)
"weg,",weg,"v(fin,pres,lex)"
met,met,adp()
al,al,num(indef)
dit,dit,pron(dem)
"karmen,",kermen,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Lockt,hokken,"v(fin,pres,lex)"
de,de,art(def)
Bruygom,erfgoed,n(sing)
in,in,adp()
u,uw,"pron(pers,2,sing)"
armen:,arm,v(infin)
Leen,een,conj(coord)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,hof,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,pron(rel)+pronadv(pers)
"Zacht,",achten,"v(fin,pres,lex)"
hola,hol,n(sing)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
bereyden,bereiden,v(infin)
Houje,over,interj()
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adv(gener)
Gy,hij,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
maagdom,maagddom,n(sing)
stryden;,strijden,v(infin)
Leen,een,conj(coord)
u,gij,pron(poss)
"oortjes,",ortijs,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hovei,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,pronadv(dem)
Laat,haat,conj(coord)
hem,hij,"pron(pers,3,sing)"
"bidden,",bidden,v(infin)
"smeken,",smeken,v(infin)
vleyen;,vlees,v(infin)
Houje,hovei,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Worstelt,horstelen,n(sing)
dapper,dapper,adj()
met,met,adp()
je,ie,n(prop)
beyen,beie,v(infin)
Leen,een,n(sing)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hovei,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Al,al,adv(gener)
sijn,zijn,pron(poss)
"kitt'le,",kittel,n(sing)
"wringe,",wringen,n(sing)
wroeten,wroeten,v(infin)
Houje,over,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pronadv(dem)
Sla,laar,n(sing)
doch,doch,adv(gener)
af.,af,"v(fin,pres,lex)"
licht,licht,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
voeten;,voet,n(plu)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortie,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hof,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,pronadv(dem)
Doch,noch,conj(coord)
je,ik,adv(gener)
kund,kunnen,adj()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
ontslippen.,ontsplijpen,v(infin)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pronadv(dem)
Ofj',af,"pron(pers,2,plu)+v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
dickwils,dikwijls,adv(gener)
kom,komen,v(imp)
t',te,"pron(pers,2,sing)"
ontglippen.,ontglippen,v(infin)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",orties,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,over,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,v(imp)
niet,niet,adv(neg)
deur.,door,adj()
'K,.,adv(gener)
weet,weten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
krijgen,krijgen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
wille,wil,n(sing)
Houje,hof,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adj()
Schoon,cheson,n(sing)
je,ie,adv(gener)
"roept,",roepen,n(sing)
sacht,zacht,"v(fin,pres,lex)"
"Loei,",hooi,interj()
oei!,ooi,interj()
stille!,stil,n(sing)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woord,n(sing)
Houje,over,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,v(imp)
niet,niet,adv(neg)
deur.,door,adj()
Och,gij,n(sing)
die,die,pron(rel)
eens,eens,adj()
had,hebben,adj()
mogen,mogen,v(infin)
hooren,horen,v(infin)
Houje,over,interj()
"kleur,",kleer,n(sing)
gaat,gaan,v(imp)
niet,niet,adv(neg)
deur;,door,pronadv(dem)
't,eten,art(def)
Geens',eens,n(sing)
u,gij,pron(poss)
weer,zijn,n(sing)
toe-,toe,adv(gener)
beet,bijten,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
ooren:,oor,n(plu)
Leen,een,conj(coord)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,over,conj(coord)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Was,als,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
duchten:,duchten,n(plu)
Houje,over,n(plu)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pronadv(dem)
Hemel,amel,adv(gener)
kon,koe,n(sing)
ick,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
noch,noch,conj(coord)
ontvluchten,ontvluchten,v(infin)
Leen,een,adv(neg)
u,uw,pron(poss)
"oortjes,",ortig,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hovei,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,v(imp)
niet,niet,adv(neg)
deur.,door,pron(rel)+pronadv(pers)
Lieve,eiven,adv(gener)
"Juffers,",efferen,n(plu)
myn,mijn,pron(poss)
gespeelen,gespelen,v(infin)
Houje,over,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,pronadv(dem)
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
konnen,kunnen,v(infin)
veele?,veel,v(infin)
Leen,een,v(infin)
u,uw,pron(poss)
"oortjes,",ortie,n(sing)
noch,nog,conj(coord)
een,een,art(indef)
woortje,woordij,n(sing)
Houje,hovei,adv(gener)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur.,door,adj()
Raackt,laken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
maar,maar,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
bloote,bloot,n(sing)
vleysje,vlees,n(sing)
Houje,over,n(sing)
"kleur,",kleer,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
deur;,door,adv(gener)
Ach,gij,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
word,worden,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
kout,koud,adj()
als,als,conj(comp)
ysje,zij+zijn,"pron(pers,2,sing)+pron(pers,3,sing)"
Leen,een,"v(fin,pres,lex)"
u,uw,pron(poss)
