form,lemma,pos
"goet,",goed,adj()
Voor,oor,n(sing)
al,al,adv(gener)
ghedaen,doen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
soet,zoet,n(sing)
//,.,punc(quest)
"moet,",moeten,"v(fin,pres,aux_cop)"
Ootmoedich,ootmoedig,adj()
als,als,conj(comp)
een,een,art(indef)
kindt.,kind,n(sing)
Die,hij,interj()
hier,hier,adv(dem)
niet,niet,adv(neg)
gaen,gaan,v(infin)
in,in,adp()
erven,erf,v(infin)
Gods,hoofd,interj()
Rijck,ik,"pron(pers,1,sing)"
als,als,conj(comp)
kinders,kind,n(plu)
"kleen,",klein,"v(fin,pres,lex)"
Die,ei,adv(neg)
sullent,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
namaels,namaals,adv(gener)
"derven,",derven,v(infin)
Gods,hoot,adv(gener)
kinders,kind,n(plu)
onderdaen,onderdaan,adj()
//,.,punc(quest)
"saen,",zaan,n(sing)
Met,eten,misc()
kruys,kruis,n(prop)
de,de,art(def)
smalle,smal,n(sing)
baen,baan,v(infin)
//,.,conj(coord)
gaen,gaan,v(infin)
Ten,een,punc(quest)
leven,leven,v(infin)
in,in,adp()
alleen.,alleen,pron(indef)
Christus,heristus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
den,de,art(def)
"Vader,",ader,n(sing)
De,eer,conj(coord)
"deur,",door,pron(rel)+pronadv(pers)
om,om,adp()
ingaen,ingaan,v(infin)
"vry,",vrij,adj()
En,en,conj(coord)
waer,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
"ontlader,",ontlader,n(sing)
In,en,adv(neg)
al,al,pron(indef)
ons,wij,pron(poss)
onghemack,ongemak,n(sing)
//,.,punc(quest)
"swack,",zwijken,n(sing)
Ghevallen,half+vel,v(infin)
onder,onder,adp()
'tpack,uitpaken,art(def)+n(sing)
//,.,punc(quest)
"vlack,",vlek,n(sing)
Te,een,conj(coord)
gronde,grond,n(sing)
laghen,liggen,"v(fin,past,lex)"
wy.,wij,"pron(pers,1,plu)"
Weynigh,enig,adj()
soecken,zoeken,v(infin)
en,en,adv(neg)
"vinden,",vinden,v(infin)
Den,een,conj(coord)
smallen,smal,n(sing)
wegh,weg,n(sing)
"oprecht,",oprichten,"v(fin,pres,lex)"
Door,hoor,conj(coord)
't,et,art(def)
vleeschelijck,vleselijk,adv(gener)
verblinden,verblinden,"v(fin,past,lex)"
En,en,adp()
der,de,art(def)
lusten,list,n(sing)
opstel,opstal,n(sing)
//,.,art(indef)
"fel,",fel,n(sing)
Wordt,horen,adp()+art(def)
menigh,menig,num(indef)
mensche,mens,n(sing)
wel,wel,adv(gener)
//,.,art(indef)
snel,snel,adj()
Der,eer,adv()
sond',zonde,n(sing)
en,en,adv(neg)
'swerelts,zwerendelheid,n(sing)
knecht.,knecht,n(sing)
Ter,hun,n(sing)
wijder,wijd,adj()
poorten,poort,n(plu)
vele,veel,num(indef)
Loopen,hopen,"v(fin,pres,lex)"
al,al,adv(gener)
over,over,adp()
"hoop,",hoop,n(sing)
De,eer,pron(poss)
Hell',el,n(sing)
ontdoet,ontdoen,"v(fin,pres,lex)"
haer,hun,pron(poss)
"kele,",keel,n(sing)
Heer,eer,adv(gener)
en,en,art(indef)
ghemeenen,gemeen,adj()
Man,ja,n(sing)
//,.,conj(coord)
"dan,",dan,adv(gener)
Gaen,hebben,adp()
"in,",in,adp()
'tschijnt,uitschijnen,art(def)+n(sing)
niemant,niemand,pron(indef)
can,kunnen,"v(fin,pres,aux_cop)"
//,.,v(infin)
van,van,adp()
Daer,zij,n(sing)
keeren,keren,v(infin)
sijnen,zijn,pron(poss)
loop.,loop,n(sing)
Maer,zij,n(sing)
wilt,willen,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
"aflaten,",aflaten,v(infin)
Gods,hoofd,adv(gener)
Kinders,hinder,n(plu)
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Den,een,adv(neg)
Gheest,heest,n(sing)
komt,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
"vaten,",vat,v(infin)
Wat,hebben,adv(gener)
lijden,lijden,n(sing)
u,gij,"pron(pers,2,sing)"
gheschiet,geschieden,"v(participle,past)"
//,.,punc(quest)
"siet,",zien,v(imp)
Godt,hoofd,conj(coord)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
int,in+de,adp()+art(def)
verdriet,verdriet,n(sing)
//,.,punc(quest)
"niet,",niet,adv(neg)
Hy,ei,"pron(refl,2,sing)"
helpt,helpen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
zijn,zijn,pron(poss)
Rijck.,ik,"pron(pers,1,sing)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
tijden,tijd,n(plu)
//,.,punc(quest)
mijden,mijden,v(infin)
Den,een,conj(coord)
wegh,weg,n(sing)
der,de,art(def)
"duysternis,",duisternis,n(sing)
En,lemma_unclear,conj(coord)
liever,lief,adj()
strijden,strijd,v(infin)
//,.,conj(coord)
"lijden,",lijden,v(infin)
Op,op,n(sing)
'slevens,de+leven,n(sing)
enghen,geen,pron(indef)
padt,pad,n(sing)
//,.,conj(coord)
"wat,",wat,pron(rel)
Te,eer,pron(rel)
komen,komen,"v(fin,pres,lex)"
inde,in+de,adp()+art(def)
stadt,stad,n(sing)
//,.,punc(quest)
dat,dat,pron(rel)
Eenigh,enig,pron(indef)
ons,wij,pron(poss)
noodigh,nodig,adj()
is.,zijn,"v(fin,pres,aux_cop)"
