form,lemma,pos
kan,kunnen,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"weesen,",zijn,v(infin)
Vermits,eer+met,adv(gener)
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
ander,ander,adj()
"bemin,",beminnen,n(sing)
Laet,haten,conj(coord)
myn,mijn,pron(poss)
dog,doch,adv(gener)
"raken,",raken,v(infin)
Eens,eens,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,uw,pron(poss)
roder,rood,adj()
"kaken,",kaak,n(sing)
Onder,onder,conj(coord)
't,eten,art(def)
gelommert,gelommerd,adj()
der,de,art(def)
boomense,boommen,n(plu)
"groen,",groen,adj()
De,eer,conj(coord)
water,water,n(sing)
"beeken,",beek,"v(fin,pres,lex)"
En,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"spreken,",spreken,v(infin)
Noch,ook,adv(gener)
tuygen,getuigen,"v(fin,pres,lex)"
't,eten,adp()
geen,geen,pron(indef)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
't,eten,"v(fin,pres,lex)"
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
doen.,doen,v(infin)
Wat,haten,adv(gener)
meent,menen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
daar,daar,"v(fin,pres,aux_cop)"
mee,meer,adv(gener)
o,o,interj()
"Herder,",aarde,adj()
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
hebt,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
groen,groen,adj()
"alleen,",alleen,num(indef)
So,o,interj()
datelijk,datelijk,adv(gener)
gaat,gaan,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
dog,doch,adv(gener)
"verder,",verder,"v(fin,pres,lex)"
Ik,kok,misc()
blijf,blijven,"v(fin,pres,lex)"
by,bij,adp()
mijn,mijn,pron(poss)
Schaepjes,excephan,n(sing)
en,en,conj(coord)
anders,anders,adj()
geen,geen,pron(indef)
Soeckje,ook,n(sing)
met,met,adp()
"vlyen,",vlieden,n(sing)
Mijn,en,adv(gener)
hier,hier,adv(dem)
te,te,adp()
beyleyen,beilieden,v(infin)
En,ne,adv(neg)
door,door,adp()
u,gij,pron(poss)
smeeke,smeken,n(sing)
te,te,adp()
brengen,brengen,v(infin)
tot,tot,adp()
"val,",val,n(sing)
Neen,een,conj(coord)
Waarde,aard,n(sing)
"Herder,",aarder,n(sing)
Gaet,haten,adv(gener)
praten,praten,n(plu)
wat,wat,pron(inter)
"verder,",verder,n(sing)
U,daar,conj(coord)
valschen,vals,adj()
wens,wijn,n(sing)
niet,niet,adv(neg)
beuren,beveren,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
"Ach,",gij,"pron(pers,1,sing)"
ach,ach,interj()
mijn,mijn,pron(poss)
schoone,schoon,n(sing)
Herderinne.,derdering,n(sing)
Gy,een,"pron(pers,1,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
trouheyt,trouwheid,n(sing)
sien,zien,v(infin)
"voorwaar,",voorwaar,n(sing)
Ick,elk,"pron(pers,1,sing)"
sprak,spreken,"v(fin,past,lex)"
dat,dat,art(def)
woort,woord,n(sing)
uyt,uit,adp()
suyvere,zuiver,n(sing)
"minne,",minne,pron(poss)
Soo,hoo,interj()
waer,waar,"v(fin,past,aux_cop)"
als,als,adv(resum)
schijnt,schijnen,"v(fin,pres,lex)"
de,de,art(def)
Sonne,gunne,pron(poss)
"klaer,",klaar,adj()
Met,eten,misc()
hert,hart,adj()
en,en,adv(neg)
"sinnen,",zin,"v(fin,pres,lex)"
Ik,kok,interj()
u,uw,pron(poss)
recht,recht,n(sing)
"beminne,",beminnen,n(prop)
Geeft,hebben,v(imp)
mijn,mijn,pron(poss)
schoone,schoon,n(sing)
u,uw,pron(poss)
handt,hand,n(sing)
maar,maar,n(prop)
op,op,adp()
"trou,",trouw,adj()
Moet,hoeden,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"derve,",daarven,pronadv(dem)
'k,kok,misc()
salder,zullen+er,"v(fin,pres,aux_cop)"
van,van,adp()
"sterve,",sterven,n(sing)
Ik,kie,misc()
en,ne,adv(neg)
kies,kiezen,v(imp)
anders,anders,adv(gener)
geen,geen,pron(indef)
tot,tot,adp()
mijne,mijn,pron(poss)
Vrouw.,rouw,n(plu)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
o,o,interj()
Herder,er+herde,adj()
"verheven,",verheffen,"v(participle,past)"
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
trouheyt,trouwheid,n(sing)
mijn,mijn,pron(poss)
"bemint,",beminnen,n(sing)
Sal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Trouw,grouw,n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
"geven,",geven,v(infin)
Want,hand,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
"gesint,",zenden,"v(participle,past)"
Wilt,houden,adv(gener)
niet,niet,adv(neg)
meer,meer,adv(gener)
"sugte,",zoeken,adj()
Maar,haar,n(prop)
schept,scheppen,n(sing)
genugte,geneugte,n(sing)
Want,hand,n(sing)
ik,ik,"pron(pers,1,sing)"
vereer,verer,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
uyt,uit,n(sing)
liefde,liefde,n(sing)
mijn,mijn,pron(poss)
"Trouw,",rouw,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
"treden,",treden,v(infin)
In,ne,conj(coord)
den,de,art(def)
Ege,gege,n(sing)
op,op,adp()
"heden,",heden,v(infin)
En,ne,conj(coord)
leven,leven,v(infin)
saam,sam,n(prop)
als,als,conj(subord)
Man,ja,n(sing)
en,een,adv(neg)
Vrouw.,rouw,n(sing)
