form,lemma,pos
hart,hard,adj()
dat,dat,pron(dem)
"klopt,",kloppen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
"scheiden,",scheiden,v(infin)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
dood,dood,n(sing)
met,met,adp()
vreemd,vreemd,n(sing)
"gewoel,",gewal,n(sing)
Om,hij,adv(gener)
naar,naar,adp()
de,de,art(def)
eewigheid,eeuwigheid,n(sing)
te,te,adp()
leiden,leiden,v(infin)
Adieu,adieu,pron(dem)
minnaar!,minnaar,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
gaan,gaan,"v(fin,pres,lex)"
van,van,adp()
uw,gij,"pron(pers,2,plu)"
"af,",af,conj(coord)
Dat,haten,conj(subord)
myn,mijn,pron(poss)
dood,dood,n(sing)
u,gij,pron(poss)
dagen,dag,n(plu)
niet,niet,adv(neg)
"verkorten,",verkorten,v(infin)
Vaart,hard,n(sing)
wel!,wel,adv(gener)
nyst,ne+zijn,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
op,op,adp()
myn,mijn,pron(poss)
"graf,",graf,n(sing)
Of,of,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
geen,geen,pron(indef)
traanen,traan,v(infin)
storten,storten,v(infin)
Zy,ik,pron(poss)
sterft!,sterven,v(infin)
ô,:,conj(coord)
myn,mijn,pron(poss)
schoonste,schoon,adj()
"teer,",teer,n(sing)
Ik,koken,n(sing)
zie,zien,"v(fin,pres,aux_cop)"
haar,zij,"v(fin,pres,lex)"
geen,geen,pron(indef)
lid,lid,n(sing)
meer,meer,num(indef)
"verroeren,",verroeren,v(infin)
Ach,gij,"pron(pers,1,sing)"
lief,lief,adj()
ik,ik,"pron(pers,1,sing)"
hoor,horen,pron(poss)
uw,uw,interj()
stem,stem,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
ô,.,adv(neg)
dood!,dood,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hoop,hoop,n(sing)
t',te,adp()
ontroeren,ontroiten,v(infin)
Och,gij,"pron(pers,1,sing)"
Maagd!,gij+ja,"v(fin,pres,lex)"
nu,nu,adv(dem)
gy,gij,"pron(pers,2,plu)"
gestorven,sterven,"v(participle,past)"
"zyt,",zijn,"v(fin,pres,aux_cop)"
U,daar,conj(coord)
afbeeld,afbeeld,v(imp)
drukt,drukken,v(imp)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
myn,mijn,pron(poss)
"zinnen,",zin,n(plu)
Ik,koken,"pron(pers,1,sing)"
baan,bij,n(sing)
de,de,pron(rel)
min,mijn,pron(poss)
myn,mijn,pron(poss)
leevens,leven,n(sing)
"tyd,",tijd,"v(fin,pres,lex)"
Gaa,aan,n(prop)
ik,ik,"pron(pers,1,sing)"
voleinden,vollenen,v(infin)
zonder,zonder,adp()
minnen.,minne,n(sing)
