form,lemma,pos
"bent,",bent,"v(fin,pres,lex)"
Geen,een,adv(gener)
quaedt,kwaad,v(imp)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
gebeuren,gebuur,v(infin)
Van,ja,n(sing)
nu,nu,adv(dem)
tot,tot,conj(coord)
aen,aan,adp()
uw,uw,pron(poss)
endt.,eind,conj(coord)
