form,lemma,pos
lof.,lof,n(sing)
Wel,el,n(sing)
saligh,zalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mensch,mens,n(sing)
Die,hier,misc()
alsoo,alzo,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
bevonden:,bevinden,"v(participle,past)"
Die,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adv(gener)
sijn,zijn,pron(poss)
"wensch,",wens,n(sing)
Hy,ei,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
dese,deze,pron(dem)
stonden,stond,n(sing)
Een,een,art(indef)
schat,schat,n(sing)
seer,zeer,adv(gener)
"weerd,",worden,n(sing)
Christo,heerstoot,n(sing)
vol,vol,adv(gener)
Liefde,geven,n(sing)
"reyn,",rein,adj()
Na,a,conj(coord)
hem,hij,"pron(pers,3,sing)"
begeert,begeren,"v(fin,pres,lex)"
Van,hangen,adp()+art(def)
herten,hart,n(sing)
pleyn.,plein,n(sing)
Loopt,hopen,adv(gener)
na,na,adp()
geen,geen,pron(indef)
ander,ander,adj()
"schat,",schat,n(sing)
Soeckt,mogen,"v(fin,pres,lex)"
dese,deze,pron(dem)
Blom,loom,adj()
alleene:,alleen,adv(gener)
Betreed,eterheid,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
dit,dit,pron(dem)
"pad,",pad,n(sing)
Hy,gij,interj()
"ist,",zijn+het,"v(fin,pres,lex)"
en,ne,art(indef)
anders,anders,adj()
"geene,",geen,pron(indef)
Die,ie,interj()
troosten,troosten,v(infin)
kan:,kunnen,n(sing)
Des,zijn,pron(poss)
Vaders,ader,adj()
waerde,woord,n(sing)
"Soon,",hoon,adj()
Houd,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
"an,",aan,pronadv(prep)
Groot,rood,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
loon.,loon,n(sing)
Hierom,hierom,pronadv(dem)
sist,zien,"v(fin,pres,lex)"
wel,wel,adv(gener)
de,de,art(def)
aerd,aard,n(sing)
Van,ja,adp()
u,uw,pron(poss)
"herten,",hart,n(sing)
vol,vol,adv(gener)
"steenen,",stenen,n(plu)
Die,hier,"pron(pers,1,sing)"
eertijdts,eertijds,n(sing)
gesint,zenden,"v(participle,past)"
"waerd,",waart,adp()
Om,hij,n(plu)
met,met,adp()
Blommisten,lommet,n(plu)
henen,henen,adv(gener)
Te,eer,adv(gener)
loopen,lopen,n(plu)
snel,snel,adj()
Na,a,interj()
Kroegen,roggen,adj()
vol,vol,adv(gener)
"onrust,",onrust,adj()
Daer,haar,n(sing)
ginght,gaan,n(sing)
ghy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
Met,eten,"v(fin,pres,lex)"
grooter,groot,adj()
lust.,lusten,n(sing)
In,en,art(indef)
aerdsche,aards,adj()
Hoven,oven,n(sing)
zwart,zwart,adj()
Ginght,engen,n(sing)
ghy,gij,"pron(pers,2,sing)"
siften,sift,v(infin)
en,ne,adv(neg)
wieden,wieden,v(infin)
Onkruyd,inkruid,n(sing)
en,en,art(indef)
steenen,stenen,adj()
hart:,hard,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
nu,nu,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
spoedigh,spoedig,adj()
vlieden,ulieden,pron(rel)
Tot,hoofd,n(sing)
Christum,herstum,n(sing)
"puer,",puur,n(sing)
Toont,honden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
u,uw,pron(poss)
hert,hart,n(sing)
"demoet,",de+moeten,"v(fin,pres,lex)"
't,het,adp()
Is,zijn,"v(fin,pres,aux_cop)"
tijdt,tijd,n(sing)
en,ne,art(indef)
"uer,",vrouw,n(sing)
Valt,houden,interj()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
voet.,voet,n(sing)
Druckt,mrukken,"v(fin,pres,lex)"
my:,ik,"pron(pers,1,sing)"
spreeckt,spreken,"v(fin,pres,lex)"
dese,deze,pron(dem)
"Blom,",loom,n(sing)
Als,als,"v(fin,pres,lex)"
een,een,art(indef)
zegel,zegel,n(sing)
seer,zeer,adv(gener)
"vaste,",vast,adj()
Op,op,v(imp)
u,uw,pron(poss)
herte:,hart,n(sing)
"al-om,",alom,adv(gener)
Gaet,haten,adv(gener)
na,na,adp()
dees,deze,pron(dem)
waerde,woord,n(sing)
"gaste,",gast,adj()
Soeckt,mogen,"v(fin,pres,lex)"
die,die,pron(rel)
u,uw,pron(poss)
ziel,ziel,n(sing)
"bemindt,",beminnen,"v(fin,pres,lex)"
Laet,haten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
u,uw,pron(poss)
"vreught,",vrucht,n(sing)
Werdt,herden,"v(fin,pres,lex)"
eens-gesindt,enwegstanden,art(indef)+n(sing)
Met,eten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
deught.,deugd,art(def)+n(sing)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
soete,zoet,adj()
"vreed',",vrede,n(sing)
En,ne,conj(coord)
in,in,adp()
een,een,art(indef)
hert,hart,n(sing)
ootmoedigh,ootmoedig,adj()
Alleen,lijden,adj()
behoudt,behouden,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
steed':,stad,n(sing)
Maer,zij,adv(gener)
't,et,misc()
Wereldts,eer+het+held,n(sing)
hert,hart,n(sing)
seer,zeer,adv(gener)
woedigh,woedig,adj()
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet;,niet,adv(neg)
Daer,zij,pronadv(dem)
werdt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gekendt:,kennen,"v(participle,past)"
O,:,conj(coord)
Mensch!,eens,adj()
"toesiet,",toezien,"v(participle,past)"
V,.,conj(coord)
omme,om,adp()
wendt.,wanen,"v(fin,pres,lex)"
Ick,200,"pron(pers,1,sing)"
wensche,wens,n(plu)
al,al,num(indef)
de,de,art(def)
geen,geen,num(card)
Die,hij,adv(gener)
Godt,hoofd,conj(coord)
de,de,art(def)
Heer,eer,n(sing)
beminnen:,beminnen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
sy,zij,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
eenigh,enig,pron(indef)
een,een,num(card)
Soecken,hoek,n(plu)
met,met,adp()
al,al,num(indef)
haer,haar,pron(poss)
"sinnen,",zin,pron(poss)
En,ne,conj(coord)
volgen,volgen,v(infin)
nae,na,adp()
't,et,art(def)
Lam,ham,n(sing)
"Gods,",hoofd,n(sing)
waer,waar,adv(inter)
't,het,adv(gener)
henen,henen,adv(dem)
gaet,gaan,"v(fin,pres,lex)"
Vroegh,rogge,adj()
ende,en,conj(coord)
spae:,spaan,v(imp)
Dit,het,adv(gener)
niet,niet,adv(neg)
naelaet.,naal,n(sing)
