form,lemma,pos
"verblijdt,",verblijden,"v(fin,pres,lex)"
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"begeven,",begeven,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
geen,geen,pron(indef)
droeve,droef,n(sing)
"spijt,",spijten,"v(fin,pres,lex)"
Door,haar,n(sing)
Liefd’,heffen,n(sing)
helaes!,elia,n(prop)
te,te,adp()
sneven.,sneven,v(infin)
