form,lemma,pos
Is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
nu,nu,adv(dem)
Broeders,roeder,n(plu)
"eendrachtich,",eendrachtig,adj()
"Woonen,",honen,v(infin)
te,te,adp()
samen,samen,v(infin)
zijn,zijn,v(infin)
//,.,conj(coord)
vreed'saem,vreedzaam,adj()
t'elcken,te+elk,adp()+num(indef)
"termijn,",termijn,adj()
Wel,el,adv(gener)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
"beminnen,",beminnen,"v(fin,pres,lex)"
Volghen,holgen,"v(fin,pres,lex)"
soo,zo,adv(resum)
Christo,heerstoos,n(prop)
naer,naar,adp()
Met,eten,"v(fin,pres,lex)"
haer,zij,pron(poss)
"versinnen,",verzinnen,n(plu)
van,van,adp()
buyten,buiten,adv(gener)
en,en,conj(coord)
van,van,adp()
binnen,binnen,adv(gener)
Int,in+dat,conj(coord)
aenghename,aannemen,"v(participle,past)"
Iaer.,zij,adv(gener)
Es,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
"ghestorven,",sterven,"v(participle,past)"
Begraven,ergaven,n(plu)
en,en,adv(neg)
verweckt?,verwekken,"v(fin,pres,lex)"
En,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
den,de,art(def)
vre,uur,n(sing)
"verworven,",verwerven,"v(participle,past)"
Aen,een,art(indef)
'tCruyce,uitruiken,art(def)+n(sing)
uytgereckt,uitrekken,"v(participle,past)"
//,.,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"perfeckt,",perfect,"v(fin,pres,lex)"
Ons,wij,"v(fin,pres,aux_cop)"
alle,al,num(indef)
laten,laten,n(plu)
"doopen,",dopen,v(infin)
In,lemma_unclear,conj(coord)
Christus,christus,n(prop)
Naem,aam,conj(coord)
te,te,adp()
gaer?,gaarne,v(infin)
Den,een,conj(coord)
wegh,weg,n(sing)
te,te,adp()
loopen,lopen,v(infin)
//,.,num(card)
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
dede,doen,"v(fin,past,lex)"
open,open,adj()
Int,in+het,"v(fin,pres,aux_cop)"
aenghename,aannemen,v(infin)
Iaer.,zij,adp()
Nu,gij,adp()
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
eens,een,art(indef)
lichaems,lichaam,n(sing)
"leden,",lijden,v(infin)
Hebbende,hebben,"v(participle,pres)"
een,een,art(indef)
natuer,natuur,n(sing)
Vercreghen,verkrijgen,v(infin)
door,door,adp()
den,de,art(def)
Vorst,horst,n(sing)
van,van,adp()
"vreden,",vrede,n(sing)
So,o,adv(gener)
getuygt,getuigen,"v(fin,pres,lex)"
de,de,art(def)
Schriftuer,de+gruitfoort,n(sing)
//,.,punc(quest)
als,als,conj(subord)
lieve,lief,adj()
kinder,kind,n(plu)
"puer,",puur,adj()
Waerom,haarom,n(plu)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"myden,",mijden,v(infin)
S'lichaems,eligas,adj()
ghemeenschap,gemeenschap,n(sing)
claer?,klaar,n(sing)
Stelt,het+houden,n(sing)
met,met,adp()
"verblyden,",verblijden,n(sing)
die,de,pron(rel)
hindernis,hindernis,n(sing)
"bezyden,",bezijden,v(infin)
Int,in+het,"v(fin,pres,aux_cop)"
aenghename,aannemen,v(infin)
Iaer.,haar,adv(gener)
Vrienden,meinend,v(infin)
nu,nu,adv(dem)
in,in,adp()
den,de,art(def)
Gheest,heest,n(sing)
"verbonden,",verbinden,"v(participle,past)"
Vast,ast,n(sing)
met,met,adp()
der,de,art(def)
liefden,liefde,n(sing)
"Bandt,",hand,v(imp)
Deur,ever,adp()
den,de,art(def)
Vrede,arend,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
ghesonden,gezonde,adj()
Neemt,heemst,v(imp)
u,gij,pron(poss)
doch,doch,adv(gener)
by,bij,adp()
der,de,art(def)
handt,hand,n(sing)
//,.,punc(quest)
waer,waar,adv(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
woont,wonen,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
"landt,",land,n(sing)
Laet,haten,v(imp)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
doch,doch,adv(gener)
"oprysen,",oprichten,v(infin)
Staet,getaat,"pron(pers,3,sing)+conj(subord)"
vast,vast,adj()
als,als,conj(comp)
een,een,art(indef)
"pilaer,",pilaar,n(sing)
Dan,ja,adp()
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"prysen,",prijzen,v(infin)
den,de,art(def)
Vader,ader,n(sing)
met,met,adp()
jolysen,jolijn,v(infin)
Int,in+het,conj(coord)
aenghename,aannemen,v(infin)
Iaer.,haar,n(sing)
Mocht,hocht,conj(coord)
'trechte,getrecht,adj()
velt-teecken,veltoeken,n(sing)
nu,nu,adv(dem)
"blijcken,",blijken,v(imp)
Daermen,arme,v(infin)
Christen,ernst,v(infin)
by,bij,adp()
"kent,",kind,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
mocht,mogen,"v(fin,past,aux_cop)"
"verghelijcken,",vergeldenlijk,v(infin)
Als,als,n(sing)
Christi,herstij,"pron(pers,3,sing)+v(fin,pres,lex)"
Ionghers,honger,adj()
jent,innet,"v(fin,pres,lex)"
//,.,misc()
waer,waar,adv(inter)
dit,dit,pron(dem)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"geprent,",printen,"v(participle,past)"
Daer,zij,n(sing)
med',mede,n(sing)
soudt,zullen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
verlichten,verlichten,v(infin)
Die,ie,"pron(pers,2,plu)"
Weereltlijcke,eerlijkst,adj()
"schaer,",schare,n(sing)
Seer,eer,n(sing)
"onderrichten,",onderrichten,v(infin)
en,ne,art(indef)
elckanderen,elkander,adj()
"stichten,",stichten,n(sing)
Int,het+in,conj(coord)
aenghename,aannemen,adj()
Iaer.,zij,adp()
In,ne,conj(coord)
'sHeeren,de+gereer,n(sing)
Naem,aam,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vergaren,vergaren,v(infin)
En,ne,conj(coord)
spreken,spreken,v(infin)
van,van,adp()
den,de,art(def)
"vre,",uur,n(sing)
En,n,conj(coord)
spelen,spelen,v(infin)
met,met,adp()
des,de,art(def)
herten,hart,n(sing)
"snaren,",snaar,n(plu)
So,o,conj(coord)
David,hebben,n(sing)
voormaels,voormaals,adv(gener)
dee,die,art(def)
//,.,num(card)
na,na,adp()
aller,al,num(indef)
vromer,vroom,adj()
ze,zee,n(sing)
Ghy,hij,"pron(pers,2,sing)"
soudt,zullen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
Offer,offeren,adj()
"brenghen,",brengen,v(infin)
Op,op,conj(coord)
den,de,art(def)
gouden,gouden,adj()
"Outaer,",altaar,n(sing)
Het,eten,v(imp)
nieu,nieuw,adv(indef)
Liedt,eiden,adv(gener)
"singhen,",zingen,"v(participle,past)"
int,het+in,art(def)+adp()
herte,hart,n(sing)
hoogh,hoog,adv(gener)
"opspringhen,",opspringen,v(infin)
Int,en+het,conj(coord)
aenghename,aannemen,"v(participle,past)"
Iaer.,haar,pron(poss)
Eeuwighe,eeuwig,n(sing)
Vader,ader,adj()
hoogh,hoog,n(sing)
hier,hier,adv(dem)
"boven,",boven,"v(fin,pres,lex)"
Groot,rood,n(sing)
van,van,adp()
"barmherticheyt,",barmhartigheid,n(prop)
Wy,hij,pron(poss)
"dancken,",danken,n(plu)
prysen,prijzen,v(infin)
ende,en,conj(coord)
"loven,",loven,"v(fin,pres,lex)"
V,in,art(indef)
groote,groot,adj()
Majesteyt,aaistaan,n(sing)
//,.,conj(coord)
om,om,adp()
u,uw,"pron(poss,2,sing)"
goetdaet,goeddaad,n(sing)
bereyt,bereiden,"v(participle,past)"
Die,hij,interj()
ghy,gij,"pron(pers,2,sing)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
laet,laten,"v(fin,pres,aux_cop)"
"mercken,",merken,v(infin)
Onverdient,lenderen,"adv(neg)+v(fin,pres,lex)"
"openbaer,",openbaar,adj()
Niet,iet,conj(coord)
om,om,adp()
ons,wij,pron(poss)
wercken,werk,v(infin)
//,.,punc(quest)
Heer,eer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
"verstercken,",versterken,v(infin)
Int,in+het,conj(coord)
aenghename,aannemen,"v(participle,past)"
Iaer.,haar,adv(gener)
Laet,hebben,n(prop)
uwen,uw,pron(poss)
"Gheest,",heest,n(sing)
"Heer,",eer,adv(gener)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
dalen,dal,n(plu)
Met,eten,"v(fin,pres,lex)"
syner,zijn,pron(poss)
grooter,groot,adj()
"cracht,",kracht,n(sing)
Wilt,houden,v(imp)
ons,wij,pron(poss)
ghemoet,gemoeten,"v(participle,past)"
gheheel,geheel,adv(gener)
"deurstralen,",de+eerstraal,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
dach,dag,n(sing)
en,en,art(indef)
"nacht,",nacht,n(sing)
onder,onder,conj(coord)
'tverkeert,uitverkeren,art(def)+n(sing)
"geslacht,",slachten,"v(participle,past)"
Recht,echt,adv(gener)
moghen,mogen,v(infin)
zijn,zijn,v(infin)
"ghenegen,",genade,v(infin)
Te,eer,n(sing)
onderhouden,onderhouden,v(infin)
"claer,",klaar,adj()
Den,een,conj(coord)
vre,uur,n(sing)
vercreghen,verkrijgen,"v(participle,past)"
//,.,"pron(pers,3,sing)+adv(neg)"
nae,na,adp()
u,uw,pron(poss)
gherechte,gerecht,n(sing)
weghen,weg,n(sing)
Int,in+het,conj(coord)
aenghename,aannemen,"v(fin,pres,lex)"
Iaer.,haar,v(prtcl)
In,en,conj(coord)
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
staet,staan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"betrouwen,",betrouwen,"v(participle,past)"
Verlaet,arlaat,v(imp)
ons,wij,"pron(pers,1,plu)"
"nemmermeer,",nimmermeer,adv(gener)
V,gij,adv(dem)
"aenghesicht,",aanzicht,"v(participle,past)"
"Heer,",eer,adv(gener)
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
Waer,haar,adp()
ons,ons,"pron(pers,1,plu)"
hertsen,hart,n(plu)
"begeer,",begeren,"v(fin,pres,lex)"
uwen,uw,pron(poss)
Naem,aam,n(sing)
zy,zijn,"v(fin,pres,lex)"
de,de,art(def)
"eer,",eer,n(sing)
Van,hanna,adp()
uwen,uw,pron(poss)
volck,volk,n(sing)
"ghegheven,",geven,"v(participle,past)"
Dat,hebben,adv(gener)
woont,wonen,"v(fin,pres,lex)"
hier,hier,adv(dem)
ende,en,conj(coord)
"daer,",daar,adv(dem)
Ghy,hij,"pron(pers,2,plu)"
Godt,hoofd,adv(gener)
"verheven,",verheffen,"v(participle,past)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
gheeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
Int,het+in,adp()
aenghename,aannemen,n(sing)
Iaer.,haar,adp()
"Salicheyt,",haligheid,n(sing)
"Prijs,",ariës,n(prop)
Macht,achten,v(imp)
ende,en,conj(coord)
Eere,eer,v(imp)
Zy,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
aller,al,num(indef)
"stondt,",stond,n(sing)
Ghy,hij,"pron(pers,2,plu)"
"Coninck,",honing,n(sing)
groot,groot,adj()
machtighe,machtig,adj()
"Heere,",heer,n(sing)
Wt,et,pron(dem)
onses,ons,pron(poss)
herten,hart,n(sing)
gront,grond,n(sing)
//,.,punc(quest)
leert,leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
recht,recht,n(sing)
u,gij,"pron(pers,2,sing)"
"verbondt,",verbond,"v(participle,past)"
Houdt,houden,conj(coord)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
uwen,uw,pron(poss)
"handen,",hand,n(plu)
Want,hand,n(sing)
ten,het+en,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"swaer,",zwaar,adj()
Dees,ees,"v(fin,pres,aux_cop)"
Offerhanden,efferhande,n(plu)
//,.,conj(coord)
laet,laten,v(imp)
Heere,eer,adv(gener)
voor,voor,adp()
u,uw,"pron(pers,2,sing)"
branden,brand,"v(infin,subs)"
Int,in+het,conj(coord)
aenghename,aannemen,"v(participle,past)"
Iaer.,haar,adv()
