form,lemma,pos
mede,mede,adv(gener)
"lijden,",lijden,v(infin)
En,ne,conj(coord)
mijne,mijn,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
angst,angst,n(sing)
gekent.,kennen,"v(participle,past)"
Gy,gij,"pron(pers,1,sing)"
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
's,zijn,"pron(pers,3,sing)"
vyants,vijand,adj()
"handen,",hand,n(plu)
Die,hij,n(sing)
met,met,adp()
gewelt,geweld,n(sing)
quam,komen,"v(fin,past,lex)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
"aen,",aan,conj(coord)
Gy,ik,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"voeten,",voet,n(plu)
't,et,conj(coord)
sijner,zijn,pron(poss)
"schanden,",schande,n(plu)
Doen,hoon,adv(gener)
veylig,veilig,adj()
in,in,adp()
de,de,art(def)
ruymte,ruimen,n(plu)
staen.,staan,"v(fin,pres,lex)"
Gy,hij,pron(indef)
sult,zullen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
uw,uw,pron(poss)
barmhertigheden,barmhartigheid,adj()
Van,ja,adp()
my,ik,"pron(pers,1,sing)"
onthouden,onthouden,v(infin)
nimmermeer:,nimmermeer,adv(gener)
Laet,hebben,adp()
uwe,uw,pron(poss)
trouw',trouw,n(sing)
en,ne,art(indef)
goedigheden,goedigheid,adj()
Geduurig,edurvit,adj()
my,ik,"pron(pers,1,sing)"
"behoeden,",behoeden,"v(participle,past)"
Heer.,eer,adv(gener)
