form,lemma,pos
komt,komen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
eens,een,art(indef)
dien,de,pron(dem)
schat,schat,n(sing)
te,te,adp()
"missen,",mis,v(infin)
By,hier,pron(poss)
"feil,",feil,n(sing)
van,van,adp()
wacht:,wachten,n(sing)
Soo,o,adv(gener)
soekt,zoeken,"v(fin,pres,lex)"
en,in,adv(neg)
tracht',tracht,"v(fin,pres,lex)"
Hy,een,"pron(pers,1,sing)"
dagh,dag,n(sing)
en,ne,conj(coord)
nacht,nacht,n(sing)
Sijn,een,pron(poss)
feil,fei,n(sing)
te,te,adp()
kennen,kennen,v(infin)
en,een,conj(coord)
door,door,adp()
boete,boete,n(sing)
uyt,uit,v(prtcl)
te,te,adp()
wissen.,weten,v(infin)
Soo,ooi,interj()
krachtigh,krachtig,adj()
als',als,conj(comp)
ons,wij,"pron(pers,1,plu)"
"helpt,",helpen,"v(fin,pres,lex)"
en,en,adv(neg)
stuuwt,stuiven,"v(fin,pres,lex)"
den,de,art(def)
yver,iver,n(sing)
voort,voort,adv(gener)
Soo,ooi,adv(gener)
haast,haasten,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verstoort:,verstoren,"v(participle,past)"
En,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dorre,dorren,adj()
hert,hart,n(sing)
in,in,adp()
naarheydt,naarheid,n(sing)
angstigh,angst,adj()
sluyten.,sluiten,v(infin)
Een,een,conj(coord)
afkeer,afkeer,n(sing)
van,van,adp()
't,et,"pron(pers,2,sing)"
gebedt,gebed,"v(participle,past)"
(nooit,nooit,conj(coord)
nodiger,nodig,n(sing)
als,als,conj(comp)
dat),dat,pron(dem)
Komt,homen,"v(fin,pres,lex)"
't,het,art(def)
swakke,zwak,n(sing)
hert,hart,n(sing)
strax,straken,n(sing)
an.,aan,pronadv(pers)
't,het,conj(coord)
Gemoedt,moeden,n(sing)
valt,vallen,"v(fin,pres,lex)"
droevigh,droevig,adv(gener)
"neer,",neer,adv(gener)
en,ne,adv(neg)
voelt,voelen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
yver,iever,n(sing)
"stuyten,",stuiten,n(plu)
De,eer,pron(poss)
hoop,hoop,n(sing)
verdwijnt,verdwienen,"v(participle,past)"
by,bij,adp()
"na,",na,adv(gener)
't,het,art(def)
geloof,geloof,n(sing)
verslapt,verslappen,"v(participle,past)"
te,te,adp()
met.,met,adp()
De,eer,art(indef)
Ziele,ijselijk,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
bestreen,bestrijken,v(infin)
van,van,adp()
veelerley,veellijk,n(prop)
"gedachten,",gedachte,"v(participle,past)"
En,na,art(indef)
"twijffelmoedigheydt,",dwijfelgiedigheid,n(sing)
des,de,art(def)
Satans,atat,n(sing)
schalkste,schalksteeg,n(sing)
net:,net,n(sing)
Daar,zij,n(prop)
voor,voor,adp()
alst,als+het,"conj(comp)+pron(pers,3,sing)"
meest,meest,adv(gener)
"behoeft,",behoeven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
't,et,art(def)
minste,minst,adj()
sich,zich,"pron(refl,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
wachten.,wachten,v(infin)
Ach,.ch,n(sing)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
staagh,staan,n(sing)
recht,recht,adv(gener)
aandachtigh:,aandachtig,adj()
Nooit,hooit,adv(gener)
quammer,komen+er,"adv(gener)+v(fin,past,lex)"
uur,voor,adp()
Die,gij,pron(indef)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
suur,zuiver,v(infin)
In,na,conj(coord)
's,zijn,pron(poss)
lijdens,lijden,n(sing)
"vuur,",voor,n(sing)
't,het,conj(coord)
"Gemoedt,",mootsen,"v(participle,past)"
in,in,adp()
't,het,art(def)
"goed',",goed,n(sing)
vermoeid,vermoeid,"v(participle,past)"
sou,zo,"pron(pers,3,sing)"
"maken,",maken,"v(fin,pres,lex)"
of,of,conj(coord)
aam-achtigh.,amachtig,adj()
