form,lemma,pos
Een,een,conj(coord)
yder,ieder,n(sing)
keert,keren,n(sing)
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
De,een,conj(coord)
winden,winden,v(infin)
en,ne,conj(neg)
de,de,art(def)
"vloeden,",vloed,adj()
Het,eten,conj(coord)
oogh,ook,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
noyt,nooit,adv(neg)
"versaet,",verzaden,"v(participle,past)"
Noch,ook,interj()
minder,minder,adj()
de,de,pron(rel)
gemoeden:,gemoed,n(plu)
Al,al,adv(gener)
wat,wat,pron(rel)
men,men,pron(indef)
hoort,horen,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"geschiet,",geschieden,"v(participle,past)"
Wat,haten,conj(subord)
men,men,pron(indef)
"doet,",doen,adj()
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"verdriet,",verdriet,"v(participle,past)"
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ydel,ijdel,adj()
niet.,niet,adv(neg)
Al,al,adj()
't,et,n(sing)
"nieuwe,",nieuw,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"oudt,",oud,adv(gener)
Het,eten,conj(coord)
"oudt,",oud,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
vergeten:,vergeten,"v(participle,past)"
Van,ja,adp()
"ons,",wij,"pron(pers,1,plu)"
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
"vertrouwt,",vertroosten,"v(fin,pres,lex)"
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
na,na,adp()
niet,niet,adv(neg)
weten:,weten,v(infin)
Ick,ook,adv(gener)
ondersocht,onderzoeken,"v(fin,pres,lex)"
der,de,art(def)
menschen,mens,n(sing)
"werck,",werk,n(sing)
Met,eten,adp()
een,een,art(indef)
vlijtigh,vlijtig,adj()
oogemerck:,omgemerk,n(sing)
Maer,zij,adp()
't,het,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
moeylijck,moeilijk,adj()
werck.,werk,n(sing)
Ick,eek,"pron(pers,1,sing)"
"sprack,",spreken,n(sing)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"groot,",groot,adj()
En,ne,punc(quest)
wijser,wijs,adj()
als,als,conj(subord)
mijn,mijn,pron(poss)
Vad'ren:,adder,n(plu)
Waerom,ja's1armo,n(sing)
't,het,conj(coord)
my,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
"verdroot,",verdroeden,"v(fin,pres,lex)"
Te,ne,conj(coord)
suygen,zwijgen,"v(fin,pres,lex)"
wijsheydts,wijsheid,n(sing)
adren:,ader,n(plu)
Ick,ook,"pron(pers,1,sing)"
leerde,leren,"v(fin,pres,lex)"
"wijsheydt,",wijsheid,n(sing)
dwaesheydt,dwaasheid,art(def)+n(sing)
"mee,",mee,adv(gener)
'k,koken,n(sing)
Had,hebben,conj(coord)
verstant,verstand,n(sing)
en,een,art(indef)
kloeckheydt,klookheid,n(sing)
"ree,",ree,adv(gener)
Doch,ook,interj()
kreegh,krijgen,n(sing)
maer,maar,conj(coord)
moeyt',moeten,v(imp)
in,in,adp()
stee.,steen,n(sing)
Nu,uw,"pron(pers,2,plu)"
wou,woud,pron(rel)
't,et,art(def)
hert,hart,n(sing)
vrolijck,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,een,adp()
goeder,goed,adj()
dingen,ding,n(plu)
leven:,leven,"v(fin,pres,lex)"
Eylaes!,isla,n(prop)
dit,dit,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
oock,ook,adv(gener)
"pijn,",pijn,n(prop)
Stracx,otrachten,n(sing)
gingh,gaan,adj()
my,ik,"pron(pers,1,sing)"
vreughd',vrucht,n(prop)
begeven.,begeven,"v(participle,past)"
Ick,zek,"pron(pers,1,sing)"
"dacht,",denken,n(sing)
O,g,misc()
yd'le,ijdel,adj()
ydelheydt!,ijdelheid,n(plu)
Ydel,edel,misc()
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"vleyt,",vleit,"v(fin,pres,lex)"
O,.,conj(coord)
yd'le,ijdel,n(prop)
ydelheydt!,ijdelheid,n(plu)
