form,lemma,pos
ghebodt,gebod,"v(participle,past)"
Dat,haten,pronadv(rel)
elck,elk,pron(indef)
mensch,mens,n(sing)
sonder,zonder,adp()
sneven,sneven,"v(infin,subs)"
Moest,oogst,adv(gener)
komen,komen,"v(participle,past)"
sonder,zonder,adp()
spodt,spot,n(sing)
Van,hangen,adv(gener)
waer,waar,adv(inter)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gheboren,",geboren,adj()
En,ne,conj(coord)
brenghen,brengen,v(infin)
sijn,zijn,pron(poss)
"tribuyt,",tribuut,n(sing)
Dat,hebben,adv(gener)
dedemen,doen+men,"v(fin,past,lex)+pron(indef)"
daer,daar,adv(rel)
"hooren,",horen,v(infin)
En,ne,conj(coord)
roepen,roepen,n(sing)
overluydt.,overmoedigen,"v(participle,past)"
Maria,aria,n(prop)
Ioseph,jozef,n(prop)
"mede,",mede,adv(gener)
Quaemen,hunam,n(prop)
te,te,adv(gener)
Bethlehem,ethilem,n(prop)
waert.,waart,adv(gener)
Want,hand,adv(gener)
daer,daar,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
Iosephs,jozef,n(prop)
"stede,",stad,n(sing)
Soo,ooi,conj(coord)
de,de,art(def)
Schrifture,christuur,n(sing)
"verclaert,",verklaren,"v(participle,past)"
Maer,zij,adp()
sy,zij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
nievers,nieuwer,adv(gener)
inne;,in,n(sing)
Men,een,n(sing)
wees,wezen,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
altoos,altoos,adv(gener)
"voort,",voort,adv(gener)
Der,eer,pron(poss)
Enghelen,engel,v(infin)
Coninginne,oningin,n(sing)
En,ne,adv(neg)
wiert,worden,n(sing)
daer,daar,adv(dem)
niet,niet,adv(neg)
verhoort.,verhoren,"v(participle,past)"
In't,ont,"conj(coord)+pron(pers,3,sing)"
veldt,veld,adj()
hebben,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
vonden,vinden,"v(participle,past)"
Een,een,art(indef)
huys,huis,n(sing)
seer,zeer,adv(gener)
dun,doen,v(infin)
"ghedaeckt,",daken,"v(participle,past)"
Binnen,en,adp()
soo,zo,adp()
corte,kort,adj()
stonden,stond,n(plu)
Hebben,hebben,v(infin)
logijs,loges,n(prop)
"ghemaeckt,",maken,"v(participle,past)"
Daer,zij,adv(gener)
wert,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
de,de,art(def)
mahget,maagd,n(sing)
Moeder,hoeder,adv(gener)
Al,al,adv(gener)
sonder,zonder,adp()
wee,wee,n(sing)
oft,of,conj(coord)
pijn,pijn,n(sing)
En,een,adv(neg)
Godt,hoeden,n(sing)
des,de,art(def)
menschen,mens,n(sing)
"broedet,",broeden,n(sing)
Mocht,hocht,conj(coord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
nader,de+na,adp()+art(def)
zijn?,zijn,pron(poss)
