form,lemma,pos
Of,of,n(sing)
anders,anders,adj()
't,het,adv(gener)
waer,waar,adj()
gheen,geen,pron(indef)
blijck,blijk,n(sing)
Van,ja,adp()+art(def)
goede,goed,adj()
praet,praat,n(sing)
//,.,misc()
maer,maar,conj(coord)
nu,nu,adv(dem)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"waer,",waar,adj()
o,o,interj()
jae't,jaar,n(prop)
//,.,punc(quest)
'tis,het+ik,n(sing)
besworen;,bezweren,adj()
D'een,een,pron(poss)
vloeck,vloek,n(sing)
of,of,conj(coord)
d'aer,daar,art(def)+n(sing)
//,.,misc()
wordt,worden,"v(fin,pres,aux_cop)"
anders,anders,adv(gener)
uyt,uit,n(sing)
malkaer,malkaar,n(prop)
//,.,punc(quest)
noch,nog,conj(coord)
gheboren.,geboren,adj()
O!'t,of,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"smaels,",de+maal,art(def)+n(sing)
verachters,verachter,"v(infin,subs)"
van,van,adp()
Godes,hode,n(sing)
"lof,",lof,n(sing)
Ghy,hij,"pron(pers,3,sing)"
neemt,nemen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
heyligh,heilig,n(sing)
Woordt,horen,n(sing)
Vaeck,jak,n(sing)
in,in,adp()
u,uw,"pron(pers,2,sing)"
"mondt,",mond,n(sing)
"afgrijsich,",afgrijzen,adj()
"stout,",stout,"v(fin,pres,lex)"
groot,groot,adj()
en,en,adv(neg)
"grof,",grof,"v(fin,past,lex)"
En,en,conj(coord)
noyt,nooit,adv(neg)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
wel,wel,adv(gener)
behoort.,behoren,"v(fin,pres,lex)"
God,hood,conj(coord)
straft,straffen,"v(fin,pres,lex)"
die,de,pron(rel)
geen,geen,num(card)
//,.,punc(quest)
met,met,adp()
alle,al,pron(indef)
recht,recht,n(sing)
en,en,adv(neg)
re'en,rein,"v(fin,pres,lex)"
//,.,punc(quest)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
pletten,platen,"v(fin,pres,lex)"
Die,ei,pron(indef)
al,al,pron(indef)
te,te,adp()
saem,zaam,pron(indef)
//,.,punc(quest)
sijn,zijn,pron(poss)
Goddelijcken,hoddelijk,adj()
Naem,aam,n(sing)
//,.,conj(coord)
staegh,staan,adj()
besmetten.,besmetten,v(infin)
