form,lemma,pos
verwerven,verwerven,"v(participle,past)"
Uit,eten,conj(coord)
Iesus,jezus,n(prop)
"kruis,",kruis,n(prop)
en,een,conj(coord)
bitt're,bitter,n(sing)
dood;,dood,n(sing)
Zoo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
d',de,art(def)
aardze,aards,n(sing)
lusten,lusten,v(infin)
"sterven,",sterven,v(infin)
En,een,adv(neg)
lijden,lijden,"v(fin,pres,lex)"
alle,al,num(indef)
ramp,ramp,n(plu)
en,een,conj(coord)
"nood,",nood,n(sing)
Met,eten,conj(coord)
"lijdzaamheid,",lijdzaamheid,n(sing)
naa,na,adp()
Gods,hoofd,n(sing)
"behaagen,",behagen,v(infin)
En,ne,adv(neg)
steeds,stad,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
jok,juk,adv(gener)
van,van,adp()
Iesus,chesus,n(prop)
draagen.,dragen,n(sing)
