form,lemma,pos
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
broodt,brood,"v(fin,pres,lex)"
daer,daar,adv(dem)
had',hebben,adv(gener)
genomen,nemen,"v(participle,past)"
Kenden,einden,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
"Jesus,",jezus,n(prop)
hunnen,hun,adv(gener)
Heer.,eer,adv(gener)
Syt,het,conj(coord)
verblydt,verblijden,"v(fin,pres,lex)"
desen,deze,pron(dem)
"tydt,",tijd,n(sing)
En,n,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
singen,zingen,v(infin)
Alleluia,ellelui,n(sing)
tot,tot,adp()
ons,ons,"pron(pers,1,plu)"
vyandts,vijand,n(sing)
spyt.,spijt,n(sing)
Sy,hij,"pron(pers,2,plu)"
voelden,voelen,"v(fin,past,lex)"
"hert,",hart,n(sing)
en,een,art(indef)
Ziele,iegelijk,n(sing)
"blaeken,",blaken,n(sing)
En,een,art(indef)
heel,heel,n(sing)
verlicht,verlichten,v(imp)
door,door,adp()
s'Hemels,de+smelen,art(def)+n(sing)
schyn:,schijn,n(sing)
"Hebt,",hebben,n(sing)
"Jeught,",echt,n(prop)
altydt,altijd,n(prop)
goed',goed,adj()
"saemen-spraeken,",zaamspreken,n(plu)
Jesus,jezus,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
met,met,adp()
ulie,vlied,n(sing)
syn.,zijn,pron(poss)
Syt,het,n(sing)
verblydt,verblijden,"v(participle,past)"
desen,deze,pron(dem)
"tydt,",tijd,n(sing)
En,n,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
singen,zingen,v(infin)
Alleluia,ellelui,n(sing)
tot,tot,adp()
ons,ons,"pron(pers,1,plu)"
vyandts,vijand,n(sing)
spyt.,spit,n(sing)
