form,lemma,pos
mijn,mijn,pron(poss)
vlammen,vlam,n(plu)
blussen,blussen,n(prop)
wow.,wouw,"v(fin,past,aux_cop)"
Helaas,elai,n(prop)
mijn,mijn,pron(poss)
klachten,klacht,n(plu)
sijn,zijn,pron(poss)
om,om,adp()
"niet,",niet,adv(neg)
Uw,uw,adv(gener)
wreedheyd,wreedheid,n(sing)
lacht,leggen,"v(fin,pres,lex)"
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
en,een,art(indef)
spot,spot,n(sing)
met,met,adp()
het,het,"pron(pers,3,sing)"
"verdriet,",verdriet,"v(fin,pres,lex)"
Van,ja,adp()
uwen,uw,pron(poss)
"Fidamant,",iddemaand,n(prop)
Die,je,adv(gener)
als,als,conj(comp)
een,een,art(indef)
AEtna,atna,n(sing)
om,om,adp()
sijn,zijn,pron(poss)
Celestyne,elsten,n(sing)
brand,brand,n(prop)
Maar,haar,n(sing)
och!,och,misc()
hoe,hoe,adv(inter)
ongelijkke,ongelijk,adj()
schicht,schicht,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
getroffen.,trof,"v(participle,past)"
Ik,koken,"pron(pers,2,plu)"
sie,zien,"v(fin,pres,lex)"
met,met,adp()
mijn,mijn,pron(poss)
flaaw,flauw,n(sing)
gesicht,gezicht,"v(fin,pres,lex)"
Na,a,interj()
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Noord-star,",hoordstar,n(sing)
en,ne,adv(neg)
Ik,koken,"v(fin,pres,aux_cop)"
volg,volgen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"onvermoeyt,",onvermoeid,n(sing)
nu,nu,adv(dem)
ik,ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
smerten,smart,n(sing)
ben.,zijn,"v(fin,pres,aux_cop)"
Gy,ic,interj()
haat,haten,n(sing)
en,ne,adv(neg)
vlucht,vluchten,v(imp)
uw,uw,pron(poss)
"Fidamant,",iddemaan,n(sing)
En,ne,adv(neg)
laat,laten,n(sing)
niet,niet,adv(neg)
over,over,adp()
als,als,conj(subord)
uw,uw,pron(poss)
voedsteen,voedstaan,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
sand:,zand,"v(fin,pres,lex)"
Uw,uw,adv(gener)
woord,woord,adj()
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
de,de,art(def)
"wind,",wind,n(sing)
Voor,horen,conj(coord)
"my,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
besiet,bezien,"v(fin,pres,lex)"
als,als,conj(subord)
"vyand,",vijand,n(sing)
niet,niet,adv(neg)
als,als,conj(comp)
vrind.,vriend,n(sing)
Wanneer,jane,adv(gener)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
soo,zo,adv(indef)
weesen,wezen,v(infin)
"moet,",moeten,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
troost,troost,"v(fin,pres,lex)"
en,ne,adv(neg)
win,wie,pron(inter)
voor,voor,adp()
mijn,mijn,pron(poss)
verlieft,verlieven,n(sing)
"gemoed,",gemoed,"v(participle,past)"
So,o,adv(gener)
sterf,sterven,v(imp)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"smart,",smart,n(sing)
En,ne,adv(neg)
schenk,schenken,v(imp)
u,gij,"pron(pers,2,plu)"
na,na,adp()
mijn,mijn,pron(poss)
dood,dood,n(sing)
mijn,mijn,pron(poss)
dood-gepijnigt,doodpunging,"v(fin,past,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
Hart.,hard,"v(fin,pres,lex)"
