form,lemma,pos
en,een,adv(neg)
"claer,",klaar,n(sing)
Haer,zij,"pron(pers,2,plu)"
langh,lang,adv(gener)
ghelu,geel,adj()
haer,haar,pron(poss)
Doet,hoeden,n(sing)
my,ik,"pron(pers,1,sing)"
"eenpaer,",een+zoop,adp()
den,de,art(def)
zin,zin,pron(poss)
vervroyen.,vervrooien,n(sing)
Als,als,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"hier,",hier,"pron(pers,3,sing)"
gheseyt,zeggen,"v(participle,past)"
al,al,adv(gener)
"plat,",plat,adj()
T’schoon,hechs,n(prop)
Nerots,eroden,n(prop)
"bat,",bet,"v(fin,past,lex)"
Oft,het+of,conj(coord)
thien,tien,num(card)
duyst,duist,"v(fin,pres,aux_cop)"
angeloten:,aangetloot,"v(participle,past)"
Als,als,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
wensch,wens,n(sing)
dit,dit,pron(dem)
oft,of,conj(coord)
"dat,",dat,pron(dem)
Oft,het+of,"pron(pers,2,sing)+pron(pers,3,sing)"
Cresus,arexus,n(prop)
"schat,",schat,n(sing)
Wies,ei,n(prop)
d’weerelt,dwareel,art(def)+n(sing)
houdt,houden,"v(fin,pres,lex)"
"besloten,",besloten,v(infin)
Js,zijn,"pron(pers,3,plu)"
d’lief,deliven,n(sing)+art(def)
niet,niet,adv(neg)
ontrent,omtrent,adp()
Jck,erk,"pron(pers,1,sing)"
lyde,lijden,"v(fin,pres,lex)"
"torment,",tormenten,n(sing)
Maer,haar,adp()
t’boel,het+bil,art(def)+adj()
"present,",present,adj()
doet,doen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
vermeughen:,vermogen,v(infin)
Haer,haar,adp()
zebaerheyt,zeebaarheid,n(sing)
"groot,",groot,adj()
Die,ie,num(indef)
lipkens,lip,n(sing)
root,rood,adj()
Doen,hoon,conj(coord)
my,ik,"pron(pers,1,sing)"
ter,de+te,art(def)+adp()
"noot,",nood,n(sing)
mijn,mijn,pron(poss)
hert,hart,n(sing)
verheughen.,verheugen,v(infin)
Ter,haar,pron(poss)
weerelt,wereld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
vreught,vrucht,n(sing)
verhaelt,verhalen,"v(participle,past)"
Daer,haar,interj()
liefde,liefde,n(sing)
"faelt,",pavelen,n(sing)
En,ne,conj(coord)
ghy,gij,"pron(pers,2,plu)"
derft,durven,"v(fin,pres,lex)"
die,de,pron(rel)
schoon,schoon,adj()
ionckvrouwe:,jonkvrouw,n(sing)
Maer,zij,adp()
daer,daar,adv(rel)
d’een,de+een,pron(dem)
woordt,woord,"v(fin,pres,aux_cop)"
d’ander,ander+de,adv(gener)
betaelt,betalen,"v(participle,past)"
En,een,art(indef)
liefde,liefde,n(sing)
straelt,straat,n(sing)
Dats,hates,n(sing)
een,een,art(indef)
weerelt,wereld,n(sing)
root,rood,adj()
van,van,adp()
gouwe.,gouw,n(sing)
Sulck,hulk,adj()
is,zijn,"v(fin,pres,aux_cop)"
Uenus,een,n(prop)
cracht,kracht,n(sing)
Bee,ee,n(sing)
dach,dag,n(sing)
en,ne,art(indef)
"nacht,",nacht,n(sing)
Natueren,atruit,adj()
"pacht,",pacht,n(sing)
can,kunnen,"v(fin,pres,lex)"
dit,dit,pron(dem)
bewysen.,bewijzen,"v(fin,pres,lex)"
Die,ie,pron(poss)
borstkins,borst,n(prop)
al,al,adv(gener)
"rondt,",rond,n(sing)
Den,een,conj(coord)
lachenden,lachend,"v(participle,pres)"
mondt,mond,"v(fin,pres,aux_cop)"
Doen,hoon,adp()
my,ik,"pron(pers,1,sing)"
"terstondt,",terstond,n(sing)+adp()
heel,heel,adv(gener)
veriolysen.,verjolijen,n(sing)
"Princesse,",prins,n(sing)
schoon,schoon,adj()
"lief,",lief,n(sing)
wel,wel,adv(gener)
"ghedaen,",doen,"v(participle,past)"
T’dicht,achten,interj()
late,laten,n(plu)
ick,ik,"pron(pers,1,sing)"
"staen,",staan,v(infin)
Als,als,adv(gener)
passeerdy,passieren+zij,n(prop)
alle,al,num(indef)
"ieughden,",jeugd,n(plu)
Die,hij,adv(gener)
v,u,num(card)
ziet,zien,"v(fin,pres,aux_cop)"
achter,achter,adp()
straten,straat,n(plu)
gaen,gaan,v(infin)
Peyst,zijn+het,"v(imp)+pron(pers,3,sing)"
niet,niet,adv(neg)
een,een,art(indef)
spaen,spaan,n(sing)
Dat,haten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"v(fin,pres,aux_cop)"
vol,vol,adj()
van,van,adp()
vreughden:,vreugde,n(sing)
Als,als,adv(gener)
siet,zien,v(imp)
een,een,art(indef)
ketijf,kettij,adj()
Een,een,art(indef)
wtnemend’,uitnemend,adj()
"wijf,",wijf,n(sing)
Hy,ei,interj()
past,past,"v(fin,pres,lex)"
niet,niet,adv(neg)
"stijf,",stijf,"v(fin,pres,lex)"
op,op,adp()
zulcke,zulk,pron(dem)
zaken:,zaak,n(plu)
Dijn,een,adv(neg)
vierich,vurig,num(card)
tempeest,tempeest,n(sing)
Uol,hol,adj()
blyschap,blijdschap,n(sing)
meest,meest,adv(gener)
Can,ja,adp()
elcken,elk,num(indef)
"gheest,",geest,n(sing)
subijt,subtien,n(sing)
vermaken.,vermaken,v(infin)
