form,lemma,pos
moeten,moeten,"v(fin,pres,aux_cop)"
geven,geven,v(infin)
van,van,adp()
al,al,num(indef)
myn,mijn,pron(poss)
sonden,zonde,n(plu)
haestelic.,haastelijk,adv(gener)
Och,gij,"pron(pers,1,sing)"
"lacy,",laci,n(sing)
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
geen,geen,pron(indef)
reden,rede,n(sing)
voer,voor,adp()
"tminste,",de+min,art(def)+n(sing)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gedaen;,doen,"v(participle,past)"
"och,",ochte,interj()
had,hebben,"v(fin,past,aux_cop)"
ict,het+ik,"pron(pers,3,sing)+pron(pers,1,sing)"
oerdel,oordeel,n(sing)
wel,wel,adv(gener)
geleden!,lijden,v(infin)
My,een,"pron(pers,2,plu)"
gruuelt,groeveld,adj()
seer,zeer,n(sing)
ter,de+te,art(def)+adp()
antwort,antwoord,n(sing)
staen.,staan,v(infin)
"Och,",gij,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
gracy,gratie,n(sing)
mi,ik,"pron(pers,1,sing)"
bewerven,bewerven,v(infin)
voer,voor,adp()
al,al,num(indef)
myn,mijn,pron(poss)
"sonden,",zonde,n(sing)
twaer,dat+zijn,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
"guet,",goed,n(sing)
want,want,conj(coord)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
geeft,geven,"v(fin,pres,lex)"
"tiit,",tijd,n(sing)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hebben,hebben,v(infin)
genen,geen,pron(dem)
moet.,moed,n(sing)
Hier,ir,"pron(pers,2,plu)"
om,om,adp()
waert,zijn,"adv(inter)+pron(pers,3,sing)"
"guet,",goed,n(sing)
const,kunnen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"geven,",geven,v(infin)
te,te,adp()
dienen,dienen,v(infin)
Ihesu,hees,n(prop)
vlus,vlug,n(prop)
ter,de+te,art(def)+adp()
"stond,",stond,n(sing)
want,want,conj(coord)
off,of,conj(coord)
ic,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
een,een,art(indef)
uyr,vuur,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
off,of,conj(coord)
syn,zijn,"v(fin,pres,aux_cop)"
gesont.,gezond,adj()
"Och,",gij,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
ben,zijn,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
traech,traag,adj()
int,het+in,art(def)+adp()
sceiden,scheiden,n(sing)
van,van,adp()
deser,deze,pron(dem)
werrelt,wereld,n(sing)
"idelheit,",ijdelheid,n(sing)
ic,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
"nochtans,",nochtans,adv(gener)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
scerp,scherp,adj()
te,te,adp()
"beiden,",beiden,v(infin)
want,want,conj(coord)
altoes,altoos,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
doet,dood,n(sing)
bereit.,bereiden,"v(participle,past)"
"Och,",gij,"pron(pers,1,sing)"
warwerts,waarwaarts,adv(gener)
sel,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
nu,nu,adv(dem)
"keren,",keren,v(infin)
dair,daar,pronadv(rel)
ic,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
mogen,mogen,v(infin)
troest,troost,n(sing)
ontfaen?,ontvangen,v(infin)
Al,al,adv(gener)
eyst,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"hert,",hart,n(sing)
tis,dat+de,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"begeren,",begeren,v(infin)
des,de,art(def)
werrelts,wereld,n(sing)
vroude,vreugde,n(sing)
off,of,conj(coord)
te,te,adp()
staen.,staan,v(infin)
"Och,",gij,"pron(pers,1,sing)"
waren,zijn,"v(fin,past,aux_cop)"
Ihesu,hebben+zij,"conj(comp)+pron(pers,3,sing)"
myn,mijn,pron(poss)
"gebeden,",bidden,n(plu)
die,die,pron(rel)
ic,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"doen,",doen,v(infin)
"ontfanckelic,",ontvankelijk,adv(gener)
ende,en,conj(coord)
mocht,mogen,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
comen,komen,v(infin)
in,in,adp()
vreden,vrede,n(sing)
bi,bij,adp()
"hem,",hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
boven,boven,adv(gener)
in,in,adp()
hemelriic!,hemelrijk,n(sing)
Soe,hoe,interj()
waer,zijn,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
vry,vrij,adj()
van,van,adp()
allen,al,num(indef)
sorgen,zorg,n(plu)
end,en,conj(coord)
ic,ik,"pron(pers,1,sing)"
woud,willen,"v(fin,past,aux_cop)"
singen,zingen,v(infin)
mit,met,adp()
"ioliit,",jolijt,n(sing)
altoes,altoos,adv(gener)
van,van,adp()
tsavonts,avond+de,art(def)+n(sing)
totter,tot+de,adp()+art(def)
morgen:,morgen,n(sing)
Ihesus,jezus,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
gebenediit.,gebenedijd,n(sing)
Amen.,men,pron(indef)
