form,lemma,pos
"begheuen,",begeven,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
te,te,adp()
blyuen,blijven,v(infin)
"wonachtigh,",woonachtig,adj()
In,en,adp()
die,de,art(def)
stadt,stad,n(sing)
"Ierusalem,",erfzaam,n(prop)
Loeft,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
herten,hart,n(sing)
end,en,conj(coord)
stem.,stem,n(sing)
