form,lemma,pos
geen,geen,pron(indef)
mensch,mens,n(sing)
die,die,pron(rel)
"leeft,",leven,"v(fin,pres,lex)"
Oyt,het,conj(coord)
land,land,n(sing)
sagh,zien,adj()
schoonder,schoonder,adj()
bloeijen.,bloeien,n(sing)
Dies,het+ij,n(sing)
"treurd,",trekoren,n(sing)
o,o,interj()
Friesen!,ries,n(sing)
"treurd,",trekken,n(sing)
"Klaeghd,",lachen,n(sing)
"weend,",wenen,n(sing)
en,ne,adv(neg)
wringt,wringen,v(imp)
u,uw,pron(poss)
"handen,",hand,n(plu)
Om,ik,n(sing)
't,et,art(def)
ongeluck,ongeluk,n(sing)
gebeurd,beuren,"v(participle,past)"
Aen,een,conj(coord)
uwe,uw,pron(poss)
vrije,vrij,adj()
Landen.,hand,v(infin)
