form,lemma,pos
wil,willen,"v(fin,pres,aux_cop)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
Sy,een,"pron(pers,1,plu)"
vonden,vinden,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
zoo,zo,adv(indef)
haer,haar,pron(poss)
was,zijn,"v(fin,past,aux_cop)"
ghewesen,zijn,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ginck,gaan,"v(fin,past,lex)"
daer,daar,adv(dem)
int,het+in,art(def)+adp()
openbaer,openbaar,adj()
Alle,al,n(sing)
de,de,art(def)
siecken,zieke,n(plu)
maeckte,maken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
genesen,genezen,"v(participle,past)"
Oock,ook,adv(gener)
die,die,pron(rel)
metten,de+met,art(def)+adp()
vyant,vijand,n(sing)
beseten,bezitten,"v(participle,past)"
waer.,waar,adv(gener)
Als,als,conj(subord)
haren,haar,pron(poss)
Coninck,honing,n(sing)
dit,dit,pron(dem)
quam,komen,"v(fin,past,lex)"
te,te,adp()
weten,weten,v(infin)
Hy,ei,pron(poss)
ginck,gaan,"v(fin,past,lex)"
al,al,adv(gener)
by,bij,adp()
den,de,art(def)
Apostel,apostel,n(sing)
"ras,",ras,n(sing)
Mits,het+zijn,adv(gener)
zynen,zijn,pron(poss)
dochter,dochter,n(sing)
was,zijn,"v(fin,past,aux_cop)"
oock,ook,adv(gener)
beseten,bezeten,"v(participle,past)"
Die,hij,interj()
Vartholomeus,arthoren,n(prop)
terstont,de+stond+te,adv(gener)
ghenas.,genezen,"v(fin,past,lex)"
Desen,esen,v(infin)
Coninck,honing,n(sing)
al,al,adv(gener)
om,om,adp()
te,te,adp()
bethoonen,behonden,v(infin)
Sijn,en,pron(poss)
beleetheyt,beleidheid,n(sing)
voor,voor,adp()
desen,deze,pron(dem)
"weldaet,",weldaad,n(sing)
Met,eten,adv(gener)
veel,veel,num(indef)
cleynoyen,kleinooi,n(plu)
woude,willen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
loonen,lonen,v(infin)
Maer,haar,adp()
den,de,art(def)
Apostel,apostel,n(sing)
heeftse,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
al,al,adv(gener)
versmaet.,versmaden,"v(participle,past)"
Seer,eer,pron(poss)
wijsselyck,wijselijk,n(sing)
ginck,gaan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
voort,voort,adv(gener)
spreecken,spreken,v(infin)
Het,eten,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
om,om,adp()
gheen,geen,pron(indef)
rijcdom,rijkdom,n(sing)
te,te,adp()
doen,doen,v(infin)
Het,eten,v(imp)
gheloof,geloven,n(sing)
in,in,adp()
"Christo,",heerstoot,n(prop)
ginck,gaan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
preecken,preken,v(infin)
En,ne,conj(coord)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
doopsel,doopsel,adp()+n(sing)
moste,moeten,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
spoen,spieden,v(infin)
Haren,haar,v(infin)
afgodt,afgod,adj()
Astaroth,astervoort,n(prop)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gebroocken,breken,"v(participle,past)"
Ende,en,conj(coord)
den,de,art(def)
Coninck,honing,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
"bekeert,",bekeren,"v(participle,past)"
Des,zijn,"v(fin,pres,aux_cop)"
Conincks,honing,adv(gener)
broeder,broeder,n(sing)
geeft,geven,"v(fin,pres,lex)"
dit,dit,pron(dem)
ghewroocken,wroken,"v(participle,past)"
Om,hij,n(sing)
dat,dat,pron(rel)
zyn,zijn,pron(poss)
Godt,hoofd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ghedestrueert.,destrueren,"v(participle,past)"
Hy,gij,"pron(pers,2,plu)"
dede,doen,"v(fin,past,aux_cop)"
door,door,adp()
zynen,zijn,pron(poss)
boosen,boos,n(plu)
"willen,",wil,n(sing)
Bartholomeus,arthoren,n(prop)
"vanghen,",vangen,v(infin)
ende,en,conj(coord)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
staen,staan,v(infin)
Syn,een,pron(poss)
huyt,huid,n(sing)
dede,doen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
zijn,zijn,pron(poss)
lichaem,lichaam,n(sing)
villen,vallen,n(sing)
Hier,ier,n(sing)
na,na,adv(gener)
zo,zo,adv(resum)
deedmen,doen+men,"v(fin,pres,lex)+pron(indef)"
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
hooft,hoofd,n(sing)
afslaen.,afslaan,v(infin)
Heeft,hebben,"v(fin,pres,aux_cop)"
Bartholomeus,arthoren,n(prop)
zijn,zijn,pron(poss)
vel,vel,n(sing)
ghegeuen.,geven,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
Christus,heristus,n(prop)
"wille,",wil,n(sing)
wt,uit,adp()
liefden,liefde,n(sing)
groot,groot,adj()
Laet,eten,conj(coord)
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
alzoo,alzo,adv(gener)
schicken,schikken,v(infin)
te,te,adp()
"leuen,",leven,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
by,bij,adp()
hem,hij,"pron(pers,3,plu)"
comen,komen,"v(fin,pres,lex)"
nae,na,adp()
onsen,ons,pron(poss)
doot.,dood,n(sing)
