form,lemma,pos
spiegel,spiegel,n(sing)
"wel,",wel,adv(gener)
Niet,iet,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"vel,",vel,"v(fin,pres,lex)"
Om,ik,adv(gener)
dat,dat,pron(dem)
cierlijck,sierlijk,adv(gener)
op,op,adp()
te,te,adp()
"toyen,",toe,v(infin)
Vind,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
eenigh,enig,pron(indef)
vuyl,vuil,adj()
of,of,conj(coord)
swart,zwart,adj()
In,ne,conj(coord)
u,uw,"pron(refl,2,sing)"
"hart,",hard,n(sing)
Sceckt,echten,"v(fin,pres,lex)"
dat,dat,art(def)
wijslijck,wijselijk,adj()
uyt,uit,n(sing)
te,te,adp()
royen.,rooien,n(prop)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
(Lief),erven,misc(latin)
in,in,adp()
mijn,mijn,pron(poss)
selfs,zelf,"pron(refl,2,sing)"
"gae,",gaan,n(plu)
En,ne,conj(coord)
sie,zij,"v(fin,pres,lex)"
nae,na,adp()
Al,lemma_unclear,n(sing)
myn,mijn,pron(poss)
eygen,eigen,adj()
liefdsche,liefde,adj()
"trecken,",trekken,n(sing)
Soo,o,conj(coord)
dunckt,dunken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
myn,mijn,pron(poss)
Alles,al,n(sing)
"vyn,",wij,"v(fin,pres,lex)"
Dat,haten,conj(subord)
'k,kik,"pron(pers,1,sing)"
in,in,adp()
and're,ander,n(sing)
wil,willen,n(sing)
begecken.,begeken,v(infin)
