form,lemma,pos
scheen.,schijnen,"v(fin,pres,aux_cop)"
Nae,hee,conj(coord)
dien,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
Van,ja,conj(coord)
een,een,num(card)
op,op,adp()
dit,dit,pron(dem)
"termijn,",termijn,n(sing)
Gods,hoofd,adv(gener)
Gheest,heest,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"gheleyden,",geleiden,v(infin)
End’,en,conj(coord)
ons,wij,"pron(pers,1,plu)"
vertrooster,vertrooster,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Waer,zij,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
//,.,misc()
Wacht,achten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
"quaet,",kwaad,n(prop)
Vreest,geerst,n(sing)
Gods,hoofd,n(sing)
toornigheyt,toornigheid,n(sing)
"stranck,",strang,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
alsoo,alzo,adv(gener)
"bereyden,",bereiden,v(infin)
Want,hand,adp()+art(def)
eeuwigh,eeuwig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
lanck.,lang,adv(gener)
Laet,hebben,"v(fin,pres,lex)"
u,gij,"pron(poss,2,sing)"
licht,licht,n(sing)
zijn,zijn,v(infin)
gheresen,gerijsen,adj()
Voor,horen,n(sing)
elck,elk,pron(indef)
een,een,art(indef)
"openbaer,",openbaar,adj()
Dat,haten,conj(coord)
daer,daar,adv(dem)
door,door,v(prtcl)
zy,zijn,"pron(pers,3,plu)"
ghepresen,prijzen,"v(participle,past)"
Uwen,uw,adv(gener)
Hemelschen,amels,n(plu)
"Vaer,",haar,punc(quest)
Hoe,hoe,interj()
wel,wel,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
//,.,punc(semicolon)
Sult,houden,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
Lichamelijck,ik+elzaelen,adv(gener)
"absent,",absent,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
nochtans,nochtans,adv(gener)
wesen,wezen,v(infin)
Met,eten,conj(coord)
mijnen,mijn,pron(poss)
gheest,geest,n(sing)
ontrent.,ontreinen,"v(participle,past)"
Zijt,het+ij,conj(coord)
my,ik,"pron(pers,1,sing)"
altijdts,altijd,adv(gener)
"ghedachtich,",gedachtig,adj()
In,ne,conj(coord)
u,gij,pron(poss)
ghebedt,gebed,"v(participle,past)"
tot,tot,conj(coord)
"Godt,",hoeden,n(sing)
Die,ie,conj(coord)
ons,wij,"pron(pers,1,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
stercken,sterken,v(infin)
"krachticgh,",krachtig,adj()
Om,ik,n(sing)
doen,toen,v(infin)
nae,na,adp()
sijn,zijn,pron(poss)
"Ghebodt,",hebben+het,n(sing)
Ick,zes,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
dijn,dijn,pron(poss)
//,.,punc(comma)
Ghedencken,hedenken,n(plu)
"fijn,",fijn,interj()
Want,hand,adv(gener)
sulckx,zulk,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
betaemt,betamen,"v(fin,pres,lex)"
Op,op,punc(quest)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,adv(gener)
almachtich,almachtig,adj()
Weder,heder,n(sing)
brenghe,brengen,n(sing)
versaemt.,verzamenen,adj()
Fodt,hoofd,conj(coord)
die,die,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"bewaren,",bewaren,v(infin)
Ick,ook,"pron(pers,1,sing)"
beveel,bevelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
den,de,art(def)
"Heer,",eer,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
weer,zijn,"v(fin,past,aux_cop)"
"vergaren,",vergaren,"v(participle,past)"
Daer,haar,adp()
gheen,geen,pron(indef)
scheyden,scheiden,n(sing)
wert,worden,adv(gener)
"meer,",meer,num(indef)
Adieu,adieu,"pron(pers,2,sing)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
//,.,punc(quest)
Die,ie,"pron(pers,1,sing)"
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"nu,",nu,adv(dem)
Houdt,houden,v(imp)
dit,dit,pron(dem)
mijn,mijn,pron(poss)
kort,kort,n(sing)
"ghesanck,",gezang,adj()
Als,als,adv(gener)
een,een,art(indef)
simpel,simpel,adj()
"verklaren,",verklaren,n(sing)
Voor,horen,n(sing)
een,een,art(indef)
Oorlof,oorlof,n(sing)
in,in,adp()
danck.,dank,n(sing)
