form,lemma,pos
stercker,sterk,n(sing)
noch,noch,conj(coord)
de,de,art(def)
Wijn?,eind,adj()
Men,een,conj(coord)
"leest,",lezen,"v(fin,pres,lex)"
die,die,pron(rel)
't,het,pron(dem)
soo,zo,adv(resum)
"bemercke,",bemurk,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
Vroutjens,rouwentie,n(sing)
noch,noch,conj(coord)
starcker,sterk,adj()
zijn:,zijn,pron(poss)
Maer,haar,pron(poss)
starcker,sterk,n(sing)
noch,noch,conj(coord)
de,de,art(def)
"Waerheydt,",hardheid,n(sing)
Die,hij,conj(coord)
uwe,uw,pron(poss)
Echt,echt,n(sing)
t'samen,tezamen,adp()+adv(gener)
sluyt;,sluiten,"v(fin,pres,lex)"
Wy,hij,pron(poss)
wenschen,wens,n(plu)
u,uw,pron(poss)
liefdens,liefde,n(sing)
"klaerheydt,",klaarheid,n(sing)
G'luck,helfkuw,n(prop)
Bruydegom,reudgoem,n(sing)
en,een,conj(coord)
Vrou,rouw,adj()
Bruydt.,ruiden,"v(fin,pres,lex)"
