form,lemma,pos
wie,wie,pron(inter)
dan,dan,adv(dem)
sijn,zijn,pron(poss)
gemoed,gemoed,n(sing)
Wil,el,pron(indef)
in,in,adp()
gerustheid,gerushaat,n(sing)
stijven;,stijven,v(infin)
Die,ie,adv(indef)
tracht,tracht,adj()
nae,na,adp()
Hemelsch,hemels,n(sing)
"goed,",goed,n(sing)
En,ne,conj(coord)
laet,laten,n(sing)
het,het,"pron(pers,3,sing)"
werrelds,wereld,v(infin)
blijven:,blijven,v(infin)
’t,eten,art(def)
Welk,elk,adv(gener)
goed’,goed,n(sing)
en,ne,adv(neg)
quaeden,kwaad,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
"gemein,",gemeen,n(sing)
En,ne,conj(coord)
voor,voor,adp()
de,de,art(def)
zielen,ziel,n(plu)
al,al,adv(gener)
te,te,adp()
klein:,klein,v(infin)
Die,hij,conj(coord)
nae,na,adp()
Goods,hoofd,n(sing)
beeld,beeld,n(sing)
"geschapen,",scheppen,"v(participle,past)"
In,na,conj(coord)
geen,geen,pron(indef)
geluk,geluk,n(sing)
van,van,adp()
aerdsgenodt,aards+het,n(sing)
Hoe,hoe,conj(coord)
groot,groot,adj()
van,van,adp()
"magt,",maagd,n(sing)
hoe,hoe,adv(inter)
hoog,hoog,n(sing)
van,van,adp()
"lot,",lot,n(sing)
Haer,haar,adv(gener)
rust,rusten,n(sing)
en,ne,adv(neg)
kunnen,kunnen,v(infin)
rapen.,rapen,v(infin)
In,een,conj(coord)
God,hood,n(sing)
staet,staan,"v(fin,pres,lex)"
al,al,num(indef)
haer,haar,pron(poss)
zucht.,zucht,n(sing)
Naer,zij,adp()
hem,hij,"pron(pers,3,sing)"
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
datze,dat+zij,"conj(subord)+pron(pers,3,sing)"
stieren,sturen,v(infin)
Haer,haar,adp()
"hoop,",hoop,n(sing)
haer,haar,pron(poss)
"deugd,",deugd,n(sing)
haer,zij,pron(poss)
"tucht,",tucht,n(sing)
Haer,haar,adp()
"zeden,",zeggen,"v(fin,past,lex)"
haer,haar,pron(poss)
manieren;,manier,n(plu)
Zoo,o,interj()
zeer,zeer,adv(gener)
dat,dat,conj(subord)
hen,zij,"pron(pers,3,plu)"
noch,nog,conj(coord)
"zuir,",zuiver,n(sing)
noch,noch,conj(coord)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Ken,een,art(indef)
immermeer,immermeer,adv(gener)
het,het,"pron(pers,3,sing)"
vast,vast,adj()
gemoed,gemoed,adj()
Verdringen,verdrinken,v(infin)
vande,de+van,adp()+art(def)
vrede.,vrede,n(sing)
Om,hij,"pron(pers,1,sing)"
datze,dat+zij,"v(fin,past,lex)+pron(pers,3,sing)"
hier,hier,adv(dem)
te,te,adp()
geender,gene,v(infin)
tijd,tijd,n(sing)
Om,hij,adv(gener)
kort,kort,"v(fin,past,aux_cop)"
verwacht,verwechten,"v(participle,past)"
van,van,adp()
aerds-profijt,aardsprook,n(prop)
Iet,eten,adv(neg)
"wrochten,",werken,n(sing)
of,of,conj(coord)
iet,iet,pron(indef)
leden.,lijden,"v(fin,past,lex)"
Haer,haar,adp()
"leven,",leven,"v(fin,pres,lex)"
haer,haar,pron(poss)
"gebed,",gebed,n(sing)
Haer,zij,adp()
haere,zij,pron(poss)
"kle’en,",klein,n(plu)
haer,haar,pron(poss)
"vasten,",vasten,n(plu)
En,ne,adv(indef)
wes,wezen,pron(inter)
zy,zij,"pron(pers,3,plu)"
op,op,adp()
de,de,art(def)
wet,wet,n(sing)
Van,ja,adp()
haer,haar,pron(poss)
verlosser,verlosser,n(sing)
pasten;,pasten,n(prop)
Had,hebben,n(prop)
voor,voor,adp()
haer,haar,pron(poss)
"wit,",wit,n(sing)
had,hebben,"v(fin,past,aux_cop)"
voor,voor,adp()
haer,zij,pron(poss)
"end,",en,conj(coord)
Geen,een,pron(poss)
klein,klein,adj()
"gewin,",gewin,n(prop)
of,of,conj(coord)
kort’,kort,"v(fin,pres,lex)"
ellend,ellende,pron(indef)
Maer,haar,adp()
d’aldergrootste,de+dagrost,art(def)+adj()
heilen,heile,n(prop)
Van,ja,adp()
Godes,hoofd,interj()
"Rijk,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
door,door,adp()
geweld,geweld,n(prop)
Van,ja,adp()
Helsche,els,adj()
"magt,",macht,n(sing)
of,of,conj(coord)
vyands,vijand,n(sing)
"veld,",veld,"v(fin,pres,lex)"
Hen,een,conj(coord)
noit,nooit,adv(neg)
en,ne,adv(neg)
zullen,zullen,"v(fin,pres,aux_cop)"
feilen.,feilen,v(infin)
