form,lemma,pos
"gedaen,",doen,"v(participle,past)"
In,na,adp()
Bethaanjen,getanien,n(prop)
"gelegen,",liggen,"v(participle,past)"
Juyst,huis,n(sing)
over,over,adp()
de,de,art(def)
"Jordaen,",horen,n(plu)
Als,als,"pron(pers,3,plu)"
veel,veel,num(indef)
hadden,hebben,"v(fin,past,aux_cop)"
"verkregen,",verkrijgen,"v(participle,past)"
Den,een,conj(coord)
doop,dopen,n(sing)
van,van,adp()
Sint,innen,n(sing)
"Johan,",hoog,n(prop)
En't,ont,conj(coord)
geloof,geloof,n(sing)
hadden,hebben,"v(fin,past,lex)"
an,aan,adp()
Genomen,nemen,n(sing)
van,van,adp()
dees,deze,pron(dem)
man.,man,n(plu)
