form,lemma,pos
Daer,zij,n(sing)
riep,roepen,"v(fin,past,lex)"
sy,zijn,"pron(pers,3,sing)"
met,met,adp()
aendacht',aandacht,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
ghenade,genade,n(sing)
"soet,",zoet,v(imp)
O,hij,"pron(pers,2,plu)"
Godt,hoofd,v(imp)
door,door,adp()
uwe,uw,pron(poss)
macht,macht,n(sing)
verledicht,verledigen,"v(participle,past)"
mijn,mijn,pron(poss)
ghemoet!,gemoeten,n(sing)
Wilt,houden,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
grondich,grondig,adj()
dooden,dode,"v(fin,pres,lex)"
al,al,conj(subord)
wat,wat,pron(rel)
my,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
"verstrooden,",verstrooien,v(infin)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
niet:,niet,pron(indef)
Wilt,houden,conj(coord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
inganck,ingang,n(sing)
"leeren,",leren,v(infin)
op,op,adp()
dat,dat,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
wederkeeren,wederkeren,v(infin)
T'hert',eer+het,n(sing)
dat,dat,art(def)
dicks,dikke,n(sing)
van,van,adp()
v,gij,"pron(pers,2,plu)"
vliet.,vlieden,"v(fin,pres,lex)"
Dus,huis,adv(gener)
lach,liggen,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
met,met,adp()
"ghesucht',",zuchten,n(sing)
met,met,adp()
"wenschen,",wens,n(sing)
met,met,adp()
gheween,geween,n(sing)
Voor,hoor,n(sing)
haers,haar,pron(poss)
herten,hart,n(sing)
"ghenucht,",geneugte,"v(participle,past)"
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
aensach,aanzien,"v(fin,past,lex)"
alleen,alleen,adv(gener)
Haer,haar,adj()
tranen,traan,n(plu)
t'hemwaerts,de+komward,adv(gener)
riepen,roepen,"v(fin,past,lex)"
haer,haar,pron(poss)
crachten,kracht,n(plu)
t'hemwaerts,dat+gewaard,adv(gener)
liepen,lopen,"v(fin,past,lex)"
Op,op,adv(gener)
wonderbare,wonderbaar,n(sing)
wijs,wijs,adj()
Naer,zij,adp()
haers,haar,pron(poss)
herten,hart,n(sing)
verlanghen,verlangen,v(infin)
socht',zoeken,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
aen,aan,v(prtcl)
te,te,adp()
hangen,hangen,v(infin)
Met,eten,adp()
allen,al,num(indef)
lof,lof,n(sing)
en,een,art(indef)
prijs.,prijs,n(sing)
Voor,horen,n(sing)
Godt,hoofd,conj(coord)
daer,daar,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
haer,zij,"pron(refl,3,sing)"
"vondt,",vinden,n(sing)
noyt,nooit,adv(neg)
op,op,pronadv(prep)
van,van,adp()
bidden,bidden,v(infin)
"hiel,",heel,"v(fin,past,aux_cop)"
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
in,in,adp()
haren,haar,pron(poss)
grondt,grond,n(sing)
een,een,art(indef)
minne-vlamme,minnelmaam,n(sing)
"viel,",vallen,adj()
Waer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
stracks,strakken,"v(fin,pres,lex)"
mede,mede,adv(gener)
"brande,",brand,adj()
in,in,adp()
wil',willen,n(sing)
ende,en,conj(coord)
"verstande,",verstand,n(sing)
En,ne,adv(neg)
begost',begisten,n(sing)
op,op,v(prtcl)
te,te,adp()
staen,staan,v(infin)
Verweckt,erwekken,adj()
ende,en,conj(coord)
"ontsteken,",ontsteken,"v(participle,past)"
om,om,adp()
alles,al,num(indef)
te,te,adp()
door,door,adp()
"breken,",breken,n(plu)
En,ne,conj(coord)
in,in,adp()
als,als,n(sing)
uyt,uit,v(prtcl)
te,te,adp()
gaen.,gaan,v(infin)
