form,lemma,pos
al,al,num(indef)
u,uw,pron(poss)
liefde,liefde,n(sing)
echt'lick,echtelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
geblust.,blussen,"v(participle,past)"
Wat,haten,conj(subord)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
geschieden,geschieden,v(infin)
Grooter,groot,adj()
gunst,gunst,n(sing)
of,of,conj(coord)
"eer,",eer,adv(gener)
Dan,hangen,adp()
dat,dat,pron(rel)
ghy,gij,"pron(pers,2,sing)"
'tgebieden,uitgieden,pronadv(dem)
Doet,hoeden,"v(fin,pres,lex)"
der,de,art(def)
heeren,heer,n(plu)
Heer?,eer,adv(gener)
Die,hij,n(sing)
u,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
"verwinnen,",verwinnen,v(infin)
"Een-gezielde-twee,",oegistelig,adv(gener)
Met,eten,adv(gener)
ver-eende,veren,"v(participle,pres)"
"sinnen,",zin,pron(poss)
Alle,al,n(sing)
druck,druk,n(sing)
en,een,conj(coord)
vvee;,wee,"v(fin,pres,lex)"
Mits,eten,adv(gener)
in,in,adp()
Natuyr,hatuur,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
ramp,ramp,n(sing)
"verborgen,",verbergen,"v(participle,past)"
En,ne,conj(coord)
meenigh,menig,num(indef)
suyr,surige,n(sing)
Ons,ik,n(sing)
teeldt,tellen,"v(fin,pres,lex)"
den,de,art(def)
"morgen,",morgen,n(sing)
"Doch,",ook,conj(coord)
door,door,adp()
siin,zijn,pron(poss)
"wil,",wil,n(sing)
u,gij,"pron(pers,2,sing)"
luck,luik,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ziin,zijn,v(infin)
gedvvee.,gedwee,n(sing)
Hier,hier,adv(gener)
mee,mee,num(indef)
gaet,gaan,"v(fin,pres,lex)"
dan,dan,conj(comp)
heenen,henen,"v(fin,pres,aux_cop)"
Daer,zij,adp()
u,gij,"pron(pers,2,sing)"
d'Echt,de+dicht,"v(fin,pres,aux_cop)"
"geleydt,",leiden,"v(participle,past)"
Daer,zij,adp()
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"verschenen,",verschijnen,v(infin)
En,ne,punc(quest)
u,gij,"pron(pers,2,sing)"
vreugdt,vreugde,n(sing)
"bereydt,",bereiden,"v(fin,pres,lex)"
Daer,zij,adp()
de,die,art(def)
Min,hem,n(sing)
u,uw,pron(poss)
zielen,ziel,n(sing)
Storten,horten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"soet,",zode,n(sing)
Daer,haar,adp()
de,de,art(def)
lusjens,luisen,n(plu)
krielen,krielen,v(infin)
In,een,art(indef)
Piersons,hierzonder,n(sing)
gemoedt;,moeden,"v(participle,past)"
Siet,iet,v(imp)
hoe,hoe,adv(inter)
de,de,art(def)
bruyt,bruid,n(sing)
Uyt,het,conj(coord)
hare,haar,"pron(pers,3,sing)"
oogen,oog,n(plu)
Schiet,eigen,"v(fin,pres,aux_cop)"
vlammen,vlam,n(plu)
uyt,uit,v(prtcl)
Van,hangen,pron(poss)
hoogh,hoog,n(sing)
"vermogen,",vermogen,v(infin)
'tgeen,eten,adp()
hem,hij,"pron(pers,3,sing)"
veel,veel,num(indef)
meer,meer,num(indef)
tot,tot,adp()
haervvaerts,harversvaart,adv(gener)
branden,brand,adj()
doet.,dood,n(sing)
