form,lemma,pos
alle,al,num(indef)
Snaren-spel.,en+na+erbel,n(sing)
Van,johannes,adp()
een,een,art(indef)
rijmpjen,rimpen,adj()
"exelent,",exelen,n(sing)
En,na,conj(coord)
hy,hij,"pron(pers,3,sing)"
seyt,zeggen,"v(fin,pres,lex)"
oock,ook,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"kent,",kennen,"v(fin,pres,lex)"
Aerdigh,vardig,adj()
rymen,rijmen,v(infin)
wel.,wel,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"lisp,",lisp,"v(fin,pres,lex)"
of,of,conj(coord)
krom,krom,"v(fin,pres,lex)"
van,van,adp()
praet?,praat,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
wel,wel,adv(gener)
ter,de+te,art(def)+adp()
gangh?,gang,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
lieflijck,lieflijk,n(sing)
van,van,adp()
ghelaet?,laten,"v(participle,past)"
Of,of,conj(coord)
staet,staan,"v(fin,pres,lex)"
sijn,zijn,v(infin)
wesen,wezen,v(infin)
bangh?,bang,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
scheel?,scheel,"v(fin,pres,lex)"
Heesch,eisen,adv(gener)
van,van,adp()
keel?,keel,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
yets,iets,adv(indef)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
misstaet?,missen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
oudt?,oud,"v(fin,pres,lex)"
Of,of,adv(gener)
verkoudt,verkoud,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
uw,uw,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,lex)"
en,en,art(indef)
praet?,praat,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
onghemaniert?,ongemaard,adj()
Is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,"v(fin,pres,aux_cop)"
wesen,zijn,n(sing)
wel,wel,adv(gener)
"bestiert,",besturen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eenigh,enig,adj()
gaet?,gaan,"v(participle,past)"
Hy,eer,"pron(pers,2,plu)"
's,zijn,"v(fin,pres,aux_cop)"
fris,frix,n(prop)
van,van,adp()
"leden,",lid,n(sing)
fraey,fraai,n(sing)
ter,de+te,adp()+art(def)
"tael,",taal,n(sing)
Hy,ei,adp()
s,sint,n(plu)
"schoon,",schoon,n(sing)
en,een,art(indef)
fier,fier,adj()
van,van,adp()
"lijff,",lijf,n(sing)
Fraey,heria,n(sing)
van,van,adp()
"ghesicht,",ziekhen,n(sing)
en,en,conj(coord)
al-te-mael,altemaal,adv(gener)
Van,ja,adp()
"zeden,",zede,n(sing)
en,ne,adv(neg)
"bedrijff,",bedrijf,n(sing)
Soet,het+hoe,conj(coord)
van,van,adp()
"sangh,",zang,n(sing)
Fier,ier,n(plu)
van,van,adp()
"gangh,",gang,n(sing)
Aenghenaem,engena,n(plu)
om,om,adp()
by,bij,adp()
te,te,adp()
"zijn,",zijn,v(infin)
Sijn,een,adp()
ghelaet,gelaat,n(sing)
Lieflijck,heffelijk,adv(gener)
"staet,",staan,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
's,zijn,"v(fin,pres,aux_cop)"
avondts,avond,adj()
praet,praat,n(sing)
met,met,adp()
mijn:,mijn,pron(poss)
Wat,haat,n(sing)
soudt,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
raen?,raan,v(infin)
Wel,el,adv(gener)
het,het,"pron(pers,3,sing)"
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
wel,wel,adv(gener)
"aen,",aan,adp()
Daerom,ja's1am,n(sing)
heelt,helen,n(sing)
sijn,zijn,pron(poss)
pijn.,pijn,n(sing)
