form,lemma,pos
"hen,",zij,"pron(pers,3,plu)"
in,in,adp()
den,de,art(def)
"nood,",nood,n(sing)
"ervaren,",vervaren,v(infin)
Dat,hebben,conj(subord)
Hij,gij,"pron(pers,1,sing)"
niemand,niemand,pron(indef)
hulp,hulp,n(sing)
ontzegt.,ontzeggen,"v(participle,past)"
"Zij,",twee,num(card)
die,die,pron(rel)
zijne,zijn,pron(poss)
"rijksgeboôn,",rijkwoon,n(sing)
Als,als,adv(gener)
de,de,art(def)
vastheên,vasten,n(plu)
van,van,adp()
zijn',zijn,pron(poss)
"troon,",troon,n(sing)
IJv'rig,euverig,adv(gener)
houden,houden,v(infin)
en,ne,adv(neg)
"betrachten,",betrachten,"v(fin,pres,lex)"
Mogen,oog,adv(gener)
op,op,adp()
zijn',zijn,pron(poss)
bijstand,bijstand,n(sing)
wachten.,wachten,v(infin)
Houdt,houden,n(sing)
dan,dan,adv(dem)
"moed,",moed,"v(fin,pres,lex)"
verdrukkelingen!,verdrukkelijk,n(plu)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
regt,recht,n(sing)
in,in,adp()
al,al,num(indef)
zijn',zijn,pron(poss)
daên;,dan,n(sing)
Hij,twee,pron(poss)
doet,doen,"v(fin,pres,lex)"
d'onschuld,dankschuld,art(def)+n(sing)
vrolijk,vrolijk,adv(gener)
zingen;,zingen,v(infin)
't,eten,adv(gener)
Onregt,enrecht,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
Hij,twee,"pron(pers,1,sing)"
wederstaan.,weerstaan,n(sing)
"Knielt,",inhouden,"v(fin,pres,lex)"
in,in,adp()
"ootmoed,",ootmoed,n(prop)
voor,voor,adp()
uw',uw,pron(poss)
"God,",hoofd,n(sing)
En,ne,conj(coord)
vertrouwt,vertrouwen,"v(fin,pres,lex)"
aan,aan,adp()
Hem,hij,"pron(pers,1,sing)"
uw,uw,pron(poss)
lot;,lot,n(sing)
't,eten,conj(coord)
"Is,",zijn,"pron(pers,3,sing)"
bij,bij,adp()
al,al,num(indef)
de,de,art(def)
"tegenstanden,",tegandstede,n(sing)+adp()
Altoos,altoos,n(prop)
veilig,veilig,adj()
in,in,adp()
zijn',zijn,pron(poss)
handen.,hand,n(plu)
Heer!,eer,adv(indef)
wie,wie,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
"wij,",wij,"pron(pers,1,plu)"
door,door,adp()
de,de,art(def)
"zonden,",zonde,n(plu)
Zoo,o,misc()
Gij,gij,misc()
met,met,adp()
ons,wij,"pron(pers,1,plu)"
treedt,treden,"v(fin,pres,lex)"
in,in,adp()
't,ut,art(def)
regt;,recht,n(sing)
Daar,haar,interj()
wij,wij,"pron(pers,1,plu)"
uw',uw,pron(poss)
geboôn,geboon,adj()
ook,ook,adv(gener)
"schonden,",schonden,n(plu)
't,et,adv(gener)
Hart,hard,n(prop)
aan,aan,adp()
boosheid,boosheid,n(sing)
blijft,blijven,v(imp)
gehecht?,geheecte,"v(participle,past)"
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
oog,ook,adv(gener)
op,op,adp()
uwen,uw,pron(poss)
"Zoon,",hoon,n(sing)
Knielen,aninel,n(plu)
wij,wij,"pron(pers,1,plu)"
voor,voor,adp()
uwen,uw,pron(poss)
"troon,",troon,n(sing)
"Sla,",laar,n(prop)
in,ik+ne,"pron(pers,1,sing)+adv(neg)"
liefd',liefde,n(sing)
en,en,art(indef)
"mededoogen,",mededogen,"v(fin,pres,lex)"
Op,op,adp()
ons,wij,"pron(pers,1,plu)"
uw',uw,n(sing)
ontfermend',ontfermen,"v(participle,past)"
oogen.,oog,n(plu)
Reinig,enig,conj(coord)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
al,al,num(indef)
de,de,art(def)
smetten,smet,n(plu)
Onzer,inseren,pron(poss)
"schuld,",schuld,n(sing)
in,in,adp()
jezus,jezus,n(prop)
"bloed,",bloed,n(sing)
En,na,art(indef)
schrijf,schrijven,n(sing)
zelf,zelf,pron(dem)
uw',uw,pron(poss)
reine,rein,adj()
"wetten,",wet,n(sing)
In,na,adp()
ons,wij,pron(poss)
steeds,stad,n(sing)
bevlekt,bevlekken,adj()
gemoed;,gemoed,n(sing)
Gij,twee,"pron(pers,1,sing)"
heerscht,heerschat,n(sing)
in,in,adp()
"regtmatigheid,",rechtmadegge,n(sing)
"En,",ne,conj(coord)
door,door,adp()
uwen,uw,pron(poss)
Geest,geest,n(sing)
"geleid,",leiden,"v(participle,past)"
Zullen,hul,"v(fin,pres,lex)"
"wij,",wij,"pron(pers,1,plu)"
met,met,adp()
vaste,vast,adj()
"schreden,",schreien,"v(fin,past,lex)"
't,eten,conj(coord)
Pad,hebben,adv(gener)
van,van,adp()
uw',uw,pron(poss)
geboôn,geboon,n(sing)
betreden.,betreden,"v(participle,past)"
