form,lemma,pos
puyckje,puik,n(sing)
der,de,art(def)
"Najade,",ja's1ia,n(plu)
Dayphilo,abipho,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
loone,loon,n(prop)
/,.,punc(quest)
schenckt,schenken,v(imp)
hem,hij,"pron(pers,3,sing)"
u,uw,pron(poss)
genade,genade,n(sing)
So,o,v(prtcl)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
versaden,verzaden,v(infin)
/,.,punc(quest)
zijn,zijn,"v(fin,pres,aux_cop)"
grage,graag,adj()
"minne-lust,",minnelijkheid,n(sing)
Sijn,ik+en,conj(coord)
pyne,pijn,n(sing)
/,.,punc(quest)
verdwijne,verdwijnen,adj()
/,.,punc(quest)
zijn,zijn,pron(poss)
klagen,klagen,"v(infin,subs)"
/,.,conj(coord)
"verjagen,",verjagen,v(infin)
En,en,conj(coord)
doen,doen,v(infin)
leven,leven,v(infin)
gerust:,gerust,adj()
Herdertje,herdertie,n(sing)
u,uw,pron(poss)
klachten,klacht,"v(infin,subs)"
/,.,punc(quest)
en,een,art(indef)
gestadigh,gestadig,adj()
"smeken,",smeken,n(sing)
granida,graneit,n(prop)
verkrachten,verkrachten,v(infin)
/,.,punc(quest)
door,door,v(prtcl)
Cupidoos,hij+opdoen,adj()
"treken,",treek,art(def)+n(sing)
Die,ei,pron(indef)
haer,hun,pron(poss)
siel,ziel,n(sing)
ontsteken,ontsteken,"v(participle,past)"
/,.,punc(quest)
met,met,adp()
vonckjes,vonkis,n(sing)
al,al,pron(indef)
te,te,adp()
"heet,",heten,"v(fin,pres,aux_cop)"
Dus,huis,n(prop)
vaerdigh,vaardig,adj()
/,.,punc(quest)
sy,zij,"v(fin,pres,aux_cop)"
waerdigh,waardig,adj()
/,.,punc(quest)
haer,hun,pron(poss)
vryheyt,vrijheid,n(sing)
/,.,punc(quest)
en,en,adv(neg)
"blyheyt,",blijheid,"v(fin,pres,lex)"
Aen,een,conj(coord)
Dayphilo,abiphol,n(sing)
besteed.,bestaan,"v(participle,past)"
Granida,arnaud,n(prop)
Goddinne,hodding,n(prop)
/,.,misc()
dien,die,pron(dem)
ick,ik,"pron(pers,1,sing)"
hoogh,hoog,"v(fin,pres,lex)"
ga,gaan,"v(fin,pres,lex)"
"achten,",achten,v(infin)
Phenix,henig,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
sinne,zin,n(sing)
/,.,punc(quest)
die,die,pron(rel)
mijn,mijn,pron(poss)
quael,kwaal,n(sing)
"versachten,",verzachten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
gedachten,gedachte,v(infin)
/,.,punc(quest)
zijn,zijn,pron(poss)
eeuwelijck,eeuwelijk,adv(gener)
"voortaan,",voortaan,adv(gener)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
/,.,punc(quest)
maeckt,maken,"v(participle,past)"
vry,vrij,adj()
/,.,punc(quest)
van,van,adp()
slaven,slaan,"v(infin,subs)"
/,.,punc(quest)
en,en,adv(neg)
"draven,",draaf,"v(fin,pres,lex)"
End,en,conj(coord)
met,met,adp()
u,gij,"pron(pers,2,sing)"
laet,laten,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
