form,lemma,pos
het,het,"pron(pers,3,sing)"
beloofde,beloven,"v(fin,past,lex)"
goet,goed,n(sing)
Dat,haten,conj(subord)
Godt,horen,adv(gener)
den,de,art(def)
sijnen,zijn,pron(poss)
"doet,",dood,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
wesentlijck,wezenlijk,adv(gener)
volkommen,volkomen,v(infin)
In,ne,conj(coord)
niemandts,niemand,adv(gener)
hert,hart,n(sing)
"ghedaelt,",dalen,"v(participle,past)"
Noch,nog,adv(gener)
van,van,adp()
geen,geen,pron(indef)
oogh,oog,n(sing)
"bestraelt,",bestrijven,"v(participle,past)"
En,ne,conj(coord)
waer,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
dat,dat,pron(dem)
elck,elk,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
verstommen.,verstoren,v(infin)
Wat,hebben,conj(subord)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Vorst,horst,n(sing)
der,de,art(def)
wereldt,wereld,n(sing)
toont,tonen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
ydelheydt,ijdelheid,n(sing)
en,ne,adv(neg)
"loghen,",liegen,"v(fin,pres,lex)"
Hy,hij,pron(poss)
troont,tronen,n(sing)
met,met,adp()
"lust,",list,n(sing)
met,met,adp()
smert,smart,adj()
hy,hij,"pron(pers,3,sing)"
"croont,",kronen,"v(fin,pres,lex)"
Oock,ook,adv(gener)
buyten,buiten,adp()
het,het,"pron(pers,3,sing)"
vermoghen,vermogen,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
's,zijn,"pron(pers,3,sing)"
Weereldts,eerdeelst,adj()
lust,list,n(sing)
"gheheel,",geheel,n(sing)
Maer,haar,n(sing)
't,et,art(def)
alderbeste,allerbest,adj()
deel,deel,n(sing)
Van,hangen,adp()
Maria,aria,n(prop)
"verkoren,",verkiezen,"v(participle,past)"
Christus,hertstus,n(sing)
ghenadigh,genadig,adj()
veylt,veilen,"v(fin,pres,lex)"
En,een,art(indef)
mildelijck,mildelijk,adv(gener)
uytdeylt,uiterlet,n(sing)
Voor,horen,n(sing)
"die,",die,pron(rel)
die,de,pron(rel)
maer,maar,adv(gener)
en,ne,adv(neg)
willen,wil,"v(fin,pres,aux_cop)"
horen.,horen,v(infin)
Maer,zij,adp()
of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
waert,zijn+het,"v(fin,past,aux_cop)"
in,in,adp()
weelden,weelde,n(sing)
dan,dan,adv(dem)
Nae,haar,adp()
wensch,wens,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
"gheseten,",zitten,"v(participle,past)"
D'een,een,"v(fin,pres,aux_cop)"
ramp,ramp,n(sing)
of,of,conj(coord)
d'ander,ander+de,adj()+art(def)
schielijck,schielijk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
V,.,"pron(pers,3,sing)"
dwaes,dwaas,n(sing)
en,en,adv(neg)
stout,stout,adj()
vermeten,vermeten,v(infin)
Gans,hands,adv(gener)
storten,storten,v(infin)
in,in,adp()
den,de,art(def)
grondt:,grond,n(sing)
Maer,zij,adp()
die,die,pron(rel)
in,in,adp()
Gods,hood,n(sing)
Verbondt,ierbond,"v(fin,pres,lex)"
En,ne,conj(coord)
Liefd,heffen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"opghetoghen,",optogen,"v(participle,past)"
Gheen,heen,adv(gener)
ramp,ramp,n(sing)
of,of,conj(coord)
gheen,geen,pron(indef)
gheval,geval,n(sing)
Noch,ook,interj()
doodt,dood,"v(fin,pres,lex)"
noch,noch,conj(coord)
leven,leven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
van,van,adp()
't,et,art(def)
geliefde,gelieven,n(sing)
scheyden,scheiden,v(infin)
moghen.,mogen,"v(fin,pres,aux_cop)"
Of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
out,oud,"v(fin,pres,lex)"
en,en,art(indef)
grijs,grijs,n(sing)
bejaert,bejaard,"v(participle,past)"
In,een,art(indef)
wellust,wellust,n(sing)
u,gij,"pron(pers,2,plu)"
mocht,mogen,"v(fin,past,aux_cop)"
"weyden,",weide,v(infin)
De,eer,conj(coord)
doodt,doden,"v(fin,pres,lex)"
die,de,pron(rel)
niemandt,niemand,pron(indef)
niet,niet,adv(neg)
en,ne,adv(neg)
spaert,sparen,"v(fin,pres,lex)"
Die,hij,adv(gener)
bootschapt,boodschappen,n(sing)
dijn,dijn,pron(poss)
afscheyden:,afscheiden,n(sing)
Die,je,adv(gener)
sleept,slapen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
naer,na,adp()
het,het,"pron(pers,3,sing)"
"graf,",graf,"v(fin,past,lex)"
Met,eten,misc()
"wroegingh,",wroeging,n(sing)
wreed,wreed,adj()
en,en,conj(coord)
straf:,straffen,"v(fin,past,lex)"
Maer,zij,adp()
die,die,pron(rel)
Christum,herstum,n(sing)
aenkleven,aankleven,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
ghemoet,gemoed,n(sing)
"vernoeght,",vernoogen,"v(participle,past)"
Dat,hebben,conj(coord)
nimmermeer,nimmermeer,adv(gener)
en,ne,adv(neg)
"wroeght,",wroegen,"v(fin,pres,lex)"
Treden,rede,v(infin)
van,van,adp()
dit,dit,pron(dem)
in,in,adp()
't,het,"v(fin,pres,lex)"
eeuwigh,eeuwig,n(prop)
leven.,leven,v(infin)
Der,haar,pron(poss)
sonden,zonde,n(plu)
loon,loon,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"doodt,",dood,n(sing)
En,een,conj(coord)
't,et,art(def)
schrickigh,schrijgig,adj()
Hels,el,n(sing)
verdommen:,verdoemen,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,pron(rel)
in,in,adp()
Abrahams,brabants,n(prop)
schoot,schoot,"v(fin,pres,lex)"
Dan,ja,adp()
juychen,judica,n(plu)
ende,en,conj(coord)
"rommen,",rome,n(plu)
Dan,ja,adp()
erven,erf,n(plu)
sy,zij,"pron(pers,3,plu)"
't,eten,adv(gener)
ghenot,genieten,n(sing)
Volkomentlijck,holkomelijk,adv(gener)
in,in,adp()
Godt,hoofd,n(prop)
Van,ja,adp()
hoop,hoop,"v(fin,pres,lex)"
en,ne,conj(coord)
van,van,adp()
't,et,"pron(pers,2,sing)"
"betrouwen,",betrouwen,"v(participle,past)"
Vol,aloe,conj(coord)
lof,lof,n(sing)
haer,haar,pron(poss)
lippen,lip,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Van,ja,adp()
aenschijn,aanschijn,n(sing)
tot,tot,adp()
aenschijn,aanschijn,n(sing)
Sy,hij,"pron(pers,2,plu)"
Godt,horen,adv(gener)
haer,haar,pron(poss)
hoogste,hoog,n(sing)
goedt,goed,adj()
beschouwen.,beschouwen,"v(participle,past)"
