form,lemma,pos
lijden,lijden,"v(fin,past,lex)"
t'aller,tal,num(indef)+adp()
ueren.,ver,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Davids,avod,n(sing)
Tooren,oor,n(sing)
staet,staan,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
"vast,",vast,adj()
Verciert,ertieren,"v(participle,past)"
met,met,adp()
duysent,duizend,num(card)
"schilden,",schild,n(plu)
Dit,het,conj(coord)
Krijghs-cieraet,rijkwardscharin,n(sing)
haer,haar,pron(poss)
seer,zeer,n(sing)
wel,wel,adv(gener)
"past,",past,adj()
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
vyandt,vijand,n(sing)
stilden.,stilden,"v(fin,past,lex)"
Den,een,conj(coord)
vyandt,vijand,n(sing)
die,die,pron(rel)
braght,brengen,"v(fin,pres,lex)"
met,met,adp()
gewelt,geweld,n(sing)
De,eer,conj(coord)
Weerelt,eer+het,n(sing)
tot,tot,adp()
veel,veel,num(indef)
"sonden,",zonde,n(plu)
Die,hij,"pron(pers,1,sing)"
werdt,worden,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
heel,heel,adv(gener)
ter,de+te,adp()+art(def)
"neer-gevelt,",nergelijkheid,n(sing)
En,ne,conj(coord)
van,van,adp()
een,een,art(indef)
Vrouw,rouw,n(sing)
gebonden.,binden,n(sing)
Weest,esen,n(sing)
bly,blij,n(sing)
"Maria,",aria,n(prop)
suyver,zuiver,adj()
"Maeght,",hagen,n(sing)
O,:,art(indef)
sterke,sterk,adj()
Maeght,hacht,n(sing)
en,een,art(indef)
"Moeder,",ouder,n(sing)
Bidt,eten,n(sing)
Godt,horen,conj(coord)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
altijdt,altijd,adv(gener)
behaeght,behagen,"v(participle,past)"
Te,eer,conj(coord)
weesen,zijn,n(sing)
ons,wij,pron(poss)
Behoeder.,heerheer,n(sing)
Lof,of,conj(coord)
Godt,hoofd,n(prop)
van,van,adp()
sijne,zijn,pron(poss)
milde,mild,n(sing)
"daet,",daad,n(sing)
Godt,hoofd,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
hoogh,hoog,n(sing)
"gepreesen,",prijzen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
gebruykt,gebruiken,"v(participle,past)"
om,om,adp()
't,het,art(def)
quaet,kwaad,adj()
Des,zijn,n(sing)
Weerelts,eerlijk,n(sing)
te,te,adp()
geneesen.,genezen,v(infin)
