form,lemma,pos
Versorcht,herzergen,"v(participle,past)"
die,die,pron(rel)
door,door,adp()
uw',uw,pron(poss)
woort,woord,n(sing)
en,ne,conj(coord)
"Geest,",esten,"v(fin,pres,lex)"
't,het,art(def)
Broot,rood,n(sing)
van,van,adp()
uw',uw,adv(gener)
woordt,woord,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"verderven,",verderven,v(infin)
Wie,hij,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
van,van,adp()
eet,eed,n(sing)
die,die,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
sterven.,sterven,v(infin)
Versorght,eersogen,v(imp)
ons,wij,"pron(pers,1,plu)"
voort,voort,adv(gener)
met,met,adp()
spijs,spijs,n(sing)
en,ne,art(indef)
"dranck,",drank,n(sing)
Voor,haar,pron(poss)
ziel,ziel,n(sing)
en,ne,art(indef)
lijf,lijf,n(sing)
ons,ons,pron(poss)
leven,leven,v(infin)
"lanck,",lang,adj()
En,ne,conj(coord)
als,als,conj(subord)
ons,wij,"pron(pers,1,plu)"
dagen,dag,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"versleten,",verslijten,"v(participle,past)"
So,o,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
Tafel,hafel,n(sing)
eten.,eten,v(infin)
