form,lemma,pos
als,als,conj(comp)
"Grampeerken,",herpenkerk,n(sing)
U,zij,punc(quest)
dan,dan,conj(comp)
"flus,",fluis,"v(fin,pres,lex)"
Morgen,horg,v(infin)
"brengen,",brengen,v(infin)
Dagh,haag,interj()
"Grameerken,",haremeers,n(plu)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
kus.,kuis,n(sing)
Och!,gij,conj(coord)
Jongman,hongen+man,n(sing)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
u,uw,pron(poss)
"hant,",hand,n(sing)
Hebdy,gij+hebben,"v(fin,pres,lex)+pron(pers,2,sing)"
geen,geen,pron(indef)
"verstant,",verstand,"v(fin,pres,lex)"
‘k,kok,"pron(pers,1,sing)"
Sal,al,adv(gener)
een,een,art(indef)
beurs,beurs,n(sing)
met,met,adp()
Gout,hout,v(imp)
u,gij,"pron(pers,2,sing)"
"geven,",geven,n(sing)
Noch,ook,n(sing)
daer,daar,pronadv(rel)
"by,",bij,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
’t,het,pron(dem)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
eens,een,adv(gener)
wilt,willen,v(imp)
"leven,",leven,v(infin)
Getrouwt,getrouwen,n(sing)
met,met,adp()
my.,ik,"pron(pers,1,sing)"
Wat,haten,conj(coord)
meynt,menen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"sot,",zot,"v(fin,pres,aux_cop)"
Geen,een,art(indef)
"Rochel-pot,",euekomp,interj()
Dat,haten,interj()
ick,ik,"pron(pers,1,sing)"
sou,zo+zo,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
"treden,",treden,num(card)
Achter,echter,adj()
"straet,",straat,n(sing)
Die,je,conj(coord)
soo,zo,adv(indef)
mager,mager,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"Leden,",ede,n(sing)
Als,als,n(sing)
eenen,een,art(indef)
graet.,graad,n(sing)
Och!,gij,n(sing)
Jonghman,monnikama,n(sing)
is’er,ijzer,n(sing)
geen,geen,pron(indef)
"genaey,",genade,"v(fin,pres,lex)"
Voor,horen,adp()
my,ik,"pron(pers,1,sing)"
die,die,pron(rel)
hier,hier,adv(dem)
vraegh?,vragen,"v(fin,pres,lex)"
Want,hand,v(imp)
de,de,art(def)
min,mijn,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"verslinden,",verslinden,v(infin)
In,ne,conj(coord)
"verdriet,",verdriet,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
’t,eten,pron(dem)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijnen,mijn,pron(poss)
"beminden,",beminnen,n(sing)
Geen,een,misc()
jonst,gunst,n(prop)
my,ik,"pron(pers,1,sing)"
biet.,bieden,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
trock,trekken,n(sing)
noch,noch,conj(coord)
liever,lief,adj()
soo,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
"ben,",zijn,"v(fin,pres,aux_cop)"
Nae,haar,adp()
"Oost-Indien,",oostendijde,n(prop)
Al,al,adv(gener)
sou,zo,n(sing)
men,men,pron(indef)
den,de,art(def)
Turck,uuk,n(sing)
"vangen,",vangen,"v(fin,pres,lex)"
Op,op,adp()
de,de,art(def)
"Zee,",ee,n(sing)
Ja,a,interj()
ick,ik,"pron(pers,1,sing)"
liever,lief,adj()
"hangen,",hangen,"v(fin,pres,lex)"
Noch,ook,conj(coord)
aen,aan,adp()
de,de,art(def)
Ree.,ee,n(sing)
Wie,hier,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
helaes,elia,n(prop)
van,van,adp()
dese,deze,pron(dem)
"pijn,",pijn,n(sing)
Mijn,een,pron(poss)
Trooster,er+proosten,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Moet,het+ooit,conj(coord)
de,de,art(def)
min,min,pron(poss)
my,ik,"pron(pers,1,sing)"
’t,eten,conj(coord)
hert,hart,n(prop)
af-steken:,afsteken,"v(fin,pres,lex)"
Ach!,c,n(sing)
wat,wat,pron(inter)
raet?,raad,"v(fin,pres,lex)"
Ick,zes,adv(gener)
word’,worden,"v(fin,pres,aux_cop)"
door,door,adp()
de,de,art(def)
minne,minne,n(sing)
"treecken,",trekken,"v(fin,pres,lex)"
Schier,er+het+hij,conj(coord)
desperaet.,de+sparen,n(sing)
Gaet,haten,"v(fin,pres,lex)"
henen,henen,adv(gener)
toch,toch,adv(gener)
ghy,gij,"pron(pers,2,sing)"
"Schuddebol,",giddelbolde,n(prop)
En,ne,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Macrol,",aarkol,n(sing)
Wilt,houden,"v(fin,pres,lex)"
maer,maar,conj(coord)
uwen,uw,pron(poss)
spaer-pot,spertop,n(sing)
"graven,",graven,"v(fin,past,lex)"
Daer,zij,adp()
toch,toch,adv(gener)
"in,",in,pronadv(dem)
Siet,iet,adv(gener)
doch,toch,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
noyt,nooit,adv(neg)
een,een,art(indef)
andere,ander,adj()
"Slave,",lijf,n(sing)
U,zij,punc(quest)
doch,doch,adv(gener)
versint.,verzinnen,"v(fin,pres,lex)"
