form,lemma,pos
zijt,zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
raeckt,raken,"v(fin,pres,lex)"
der,de,art(def)
minnen,minne,n(sing)
Scepter,echter,n(sing)
quijt.,kwijt,adj()
Siet,eten,n(sing)
wats',wat+zijn,"adv(inter)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
haer,haar,n(sing)
onder,onder,pronadv(rel)
leyt,leed,"v(fin,pres,lex)"
Die,ei,conj(coord)
schrandre,schandaar,adj()
geestigheyt,geestigheid,n(sing)
Op,op,adp()
een,een,art(indef)
vermaerde,vermaard,adj()
kloot,kloot,n(sing)
verdraeyt.,verdriet,adj()
Speurt,openbaren,adj()
sy,zij,"pron(pers,3,sing)"
den,de,art(def)
wegh,weg,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
"na,",na,conj(coord)
Soo,hoo,conj(coord)
syse,zij+zij,n(sing)
"vint,",vinden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dra.,draas,pronadv(dem)
Dan,hangen,adv(gener)
gaf,geven,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
een,een,art(indef)
sier,zien,pron(poss)
Om,hij,n(sing)
alsoo,alzo,adv(gener)
menigh,menig,num(indef)
"dier,",dier,pron(dem)
Als,als,n(sing)
daer,daar,adv(dem)
geschildert,schilderen,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
met,met,adp()
vier:,vuur,misc()
'k,ook,"pron(pers,1,sing)"
Wed,eten,conj(subord)
sy,zijn,"pron(pers,3,plu)"
den,de,art(def)
Hemel,hemel,n(sing)
plond'ren,blonder,v(infin)
"dar,",daar,pronadv(dem)
En,ne,adv(neg)
later,laten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
niet,niet,adv(neg)
een,een,art(indef)
groote,groot,adj()
star.,ster,adj()
En,ne,adv(neg)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
metter,met+de,art(def)+adp()
vaert,vaart,n(sing)
Die,je,pron(indef)
t',te,adv(dem)
samen,samen,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"vergaert,",vergaard,"v(participle,past)"
Dat,hebben,conj(coord)
syse,zij+zij,"v(fin,pres,lex)"
in,in,adp()
geen,geen,pron(indef)
Pauwen,auwen,adj()
staert,staart,n(sing)
Sal,al,adv(gener)
zaeyen,zaaien,v(infin)
voor,voor,adp()
een,een,num(card)
of,of,conj(coord)
and'r,ander,adj()
"slee,",slee,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Argus,argus,n(sing)
Oogen,oog,adv(gener)
Iuno,enop,conj(coord)
dee.,de,pron(rel)
Maer,haar,n(sing)
na,na,adp()
u,gij,"pron(pers,2,plu)"
kransje,krans,n(sing)
staen,staan,v(infin)
En,een,adp()
selver,zelf,pron(dem)
sitten,zitten,v(infin)
gaen,gaan,v(infin)
In,ne,adp()
uwen,uw,pron(poss)
Wagen,jagen,n(plu)
dan,dan,adv(gener)
"gelaen,",laten,v(infin)
Na,a,interj()
mijn,mijn,pron(poss)
"verstant,",verstand,n(sing)
met,met,adp()
beter,beter,adj()
"vracht,",vragen,"v(fin,pres,lex)"
Doch,noch,conj(coord)
niet,niet,adv(neg)
genoegen,genoegen,v(infin)
aen,aan,adp()
de,de,art(def)
Jacht.,acht,n(sing)
Maer,zij,adv(gener)
slaen,slaan,v(infin)
in,in,adp()
elcke,elk,pron(indef)
lijn,lijn,n(sing)
Voor,hoor,n(sing)
Duyf,huif,n(sing)
een,een,art(indef)
Minnekijn,jonetje,n(sing)
En,n,conj(coord)
met,met,adp()
de,de,art(def)
Sterre,heet,n(sing)
schoon,schoon,adj()
van,van,adp()
schijn:,schijn,n(prop)
Bespickelen,espischila,n(plu)
de,de,art(def)
wiecken,wijken,n(plu)
"vluch,",vlucht,adj()
Die,ie,conj(coord)
wassen,wassen,"v(fin,pres,lex)"
uyt,uit,n(sing)
haer,haar,pron(poss)
naeckte,naken,n(sing)
rugh.,rug,n(sing)
Welcke,elk,adv(gener)
Duyvekot,evenchoken,adj()
Sou,houwen,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
Hemels,hemel,n(sing)
slot,slot,n(sing)
Sijn,eine,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
arm,arm,n(sing)
overschot?,overschot,n(sing)
En,een,conj(coord)
Venus,henus,n(prop)
sonder,zonder,adp()
"Roosen-hoet,",hoogshoonstood,n(sing)
Wat,hebben,conj(subord)
souwse,zowus,n(sing)
wesen,wezen,v(infin)
Vrouw,rouw,n(sing)
te,te,adp()
voet?,voet,v(infin)
Geen,een,art(indef)
Goodje,hooite,n(sing)
bleeffer,blijven+er,n(sing)
dat,dat,conj(subord)
Niet,iet,"v(fin,pres,lex)"
liever,lief,adj()
op,op,adp()
het,het,"pron(pers,3,sing)"
krat,kraat,n(sing)
Van,ja,adp()
schoone,schoon,n(sing)
Kloris,lorre,n(prop)
wagen,wagen,n(sing)
"sat,",zitten,n(sing)
Als,als,adv(gener)
"Huys,",huis,n(sing)
en,een,conj(coord)
Venus,henos,n(sing)
Hof,of,conj(coord)
vernielt,vernielen,"v(fin,pres,lex)"
En,een,conj(coord)
afgesetten,afgezetten,adj()
Hemel,hemel,adv(gener)
hielt.,houden,n(sing)
