form,lemma,pos
t'selff,te+eeuwelijk,art(def)+n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
"behaeght,",behagen,"v(participle,past)"
Nu,uw,pron(poss)
t'samen,tezamen,adp()+adv(gener)
mede,mede,adv(gener)
draeght,dragen,"v(fin,pres,lex)"
Maer,haar,adv(gener)
eerst,eerst,adv(gener)
den,de,art(def)
sinneloosen,zinnenloos,n(plu)
Nijt,iet,n(prop)
verjaeght.,verjagen,"v(participle,past)"
Polymny,holiment,n(prop)
reden-rijck,redertijk,n(prop)
Neempt,emmaard,"v(fin,pres,lex)"
dit,dit,pron(dem)
dan,dan,adv(dem)
danckelijck,dankelijk,adv(gener)
Reyn,een,adv(gener)
Calliope,haloper,n(sing)
wel,wel,adv(gener)
ghesticht,stichten,"v(participle,past)"
Over-siet,uitverzien,conj(coord)
mijn,mijn,pron(poss)
cleynmoghende,kleinmoedig,adj()
"ghedicht,",dichten,"v(participle,past)"
K'en,een,pron(poss)
speur,speuren,n(sing)
naer,naar,adp()
gheenen,geen,pron(indef)
naem,naam,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Clios,alies,adj()
kinders,kind,n(plu)
t'saem,tezamen,n(prop)+adp()
Die,hier,adv(gener)
door,door,adp()
haer,haar,pron(poss)
eer,eer,pron(poss)
ghesucht,zuchten,"v(participle,past)"
Creghen,regen,n(plu)
veel,veel,num(indef)
onghenucht.,ongenoegen,adj()
Mijn,een,adj()
wercken,werken,n(plu)
vrolijck,vrolijk,adv(gener)
siet,zien,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
vinden,vinden,"v(fin,pres,lex)"
niet,niet,adv(neg)
Swaere,gewaar,"v(fin,past,aux_cop)"
ghesanghen,zangen,"v(participle,past)"
oft,of,conj(coord)
treurich,treurig,adj()
verdriet.,verdriet,n(sing)
Adieu,adieu,pron(dem)
schoon,schoon,adj()
Musa,uzza,n(sing)
dan,dan,conj(comp)
Ick,chuk,"pron(pers,1,sing)"
treckt,trekken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hant,hand,n(sing)
hier,hier,adv(dem)
van,van,adp()
Poaesis,toenaais,n(prop)
edel,edel,adj()
beschrijf,beschrijven,n(sing)
schacht,schacht,n(sing)
Haer,haar,pron(poss)
letter,letter,adv(gener)
niet,niet,adv(neg)
met,met,adp()
lasteringh,lastering,n(sing)
versmacht,versmaden,"v(participle,past)"
Uyt,het,v(imp)
enckel,enkel,n(sing)
liefde,liefde,n(sing)
maer,maar,conj(coord)
Brenghe,erngen,n(sing)
in,in,adp()
openbaer,openbaar,adv(gener)
Tot,hoofd,conj(coord)
stichtingh,stichting,n(sing)
aende,aan+de,adp()+art(def)
jeucht,jeugd,n(sing)
Tot,hoofd,conj(coord)
lof,lof,n(sing)
van,van,adp()
suyver,zuiver,adj()
deucht,deugd,n(sing)
En,ne,conj(coord)
tot,tot,adp()
veel,veel,num(indef)
sondens,zonde,"v(fin,past,aux_cop)+pron(pers,3,sing)"
spijt,spijt,"v(fin,pres,lex)"
Daerom,ja's1im,n(sing)
dit,dit,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
mijdt,mieden,"v(fin,pres,lex)"
Al,al,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
Waerheydt,hardheid,"v(fin,pres,lex)"
baert,baren,"v(fin,pres,lex)"
twist,twist,n(sing)
en,ne,conj(coord)
Nijdt.,eiten,"v(fin,pres,lex)"
