form,lemma,pos
Al,al,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
gesicht,gezicht,"v(participle,past)"
Laet,haat,conj(coord)
naeder,na+de,adp()+art(def)
lieffden,liefde,n(plu)
hebben,hebben,v(infin)
ghewicht.,gewicht,"v(participle,past)"
Twist,wijzen,n(sing)
en,een,adv(neg)
partij,partij,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
vlieden,ulieden,pron(rel)
talle,al+te,adp()+num(indef)
tijden,tijd,n(sing)
Oock,ook,adv(gener)
secterij,de+schepen+ik,n(prop)
En,een,conj(coord)
schueringhe,schuring,n(sing)
vermijden,vermijden,v(infin)
Deylt,helen,n(sing)
"niet,",niet,adv(neg)
Christus,hertstus,n(prop)
heylich,heilig,adj()
"Lichaem,",ik+schip,n(sing)
Sijn,een,adp()
"ledekens,",leed,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
"tzaem,",het+zaam,n(sing)+adp()
Rechtet,echten,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
"aen,",aan,adv(gener)
Wat,haten,conj(coord)
"dint,",dienen,n(sing)
tot,tot,conj(coord)
"blaem,",blaam,n(sing)
En,na,conj(coord)
"oneer,",oneer,n(sing)
van,van,adp()
des,de,art(def)
Heeren,eer,n(sing)
"naem,",naam,n(sing)
Maer,zij,n(sing)
als,als,conj(comp)
"Leden,",eden,n(sing)
"Christi,",harentio,n(prop)
suyuer,zuiver,adj()
en,ne,art(indef)
"goedich,",goedig,adj()
Leeft,hebben,"v(fin,pres,lex)"
in,in,adp()
"vreeden,",wreed,n(sing)
"Uerdrachtsaem,",eerdrachtsmas,adj()
en,en,art(indef)
"lackmoedich,",lakken+lieden,adj()
Weest,heten,"v(fin,pres,lex)"
in,in,adp()
v,gij,"pron(pers,2,plu)"
"straffen,",straffen,v(infin)
niet,niet,adv(neg)
te,te,adp()
"snel,",snel,n(sing)
Christi,hij+het+hij+zijn,"pron(pers,3,sing)+v(fin,pres,lex)"
"exempel,",exempel,n(sing)
en,een,conj(coord)
instel:,instel,n(sing)
Wilt,houden,n(sing)
volgen,volgen,v(infin)
"wel,",wel,adv(gener)
Tis,het+zijn,n(sing)
Godts,hoeden,adv(gener)
"bevel,",bevelen,adj()
Ghy,hij,"pron(pers,2,plu)"
alle,al,num(indef)
die,die,pron(rel)
"sijt,",zijn,"v(fin,pres,aux_cop)"
onder,onder,adp()
Jsrahel.,sara's1el,adj()
Nedrich,ederiken,n(prop)
en,ne,art(indef)
"cleijn,",klein,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
altijt,altijd,adv(gener)
"bewijsen,",bewijzen,v(infin)
Oodtmoedich,ootmoedig,adj()
"reijn,",rein,adj()
Wat,hebben,conj(coord)
slecht,slecht,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
wilt,willen,"v(fin,pres,aux_cop)"
"prijsen,",prijzen,v(infin)
Soeckt,het+ok,adv(gener)
niet,niet,adv(neg)
wat,wat,pron(inter)
hier,hier,adv(dem)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
"geacht,",achten,"v(participle,past)"
Christi,hij+het+hij+zijn,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
"nedricheyt,",nederheidigheid,n(sing)
wel,wel,adv(gener)
"betracht,",betrachten,"v(participle,past)"
Hebt,hebben,"v(fin,pres,aux_cop)"
die,die,pron(rel)
met,met,adp()
"macht,",macht,n(sing)
Jn,ne,conj(coord)
v,uw,pron(poss)
"gedacht,",denken,"v(fin,pres,lex)"
En,ne,conj(coord)
daer,daar,adv(dem)
van,van,adp()
sprecket,spreken,"v(fin,pres,lex)"
dach,dag,n(sing)
ende,en,conj(coord)
nacht.,nacht,n(sing)
Satan,atat,n(prop)
seer,zeer,adv(gener)
"fel,",fel,n(sing)
Jn,ne,conj(coord)
dese,deze,pron(dem)
quade,kwaad,adj()
"dagen,",dag,n(plu)
Wederstaet,deerstaan,n(sing)
"snel,",snel,"v(fin,pres,aux_cop)"
Ock,ook,interj()
alle,al,num(indef)
sijn,zijn,pron(poss)
"raedtslagen,",raadslag,n(plu)
Waeckt,het+jaken,"v(fin,pres,lex)"
ende,en,conj(coord)
"bidt,",bidden,v(imp)
sonder,zonder,adp()
"verlaet,",verlaat,n(sing)
"Nuchtren,",er+hij+mugen,n(plu)
altijt,altijd,adv(gener)
ter,de+te,art(def)+adp()
wachte,wacht,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Tis,het+zijn,adv(gener)
Petrus,etrus,n(sing)
"raedt,",raden,"v(fin,pres,lex)"
Die,je,adv(gener)
niet,niet,adv(neg)
"versmaet,",versmaden,"v(participle,past)"
U,daar,misc()
Herder,aarde,n(sing)
"Jesus,",chesus,n(prop)
altijt,altijd,adv(gener)
naergaet.,naargat,adj()
Rijck,eik,"pron(pers,1,sing)"
en,en,art(indef)
"vruchtbaer,",vruchtbaar,adj()
Jnt,het+in,conj(coord)
goede,goed,adj()
wordt,worden,"v(fin,pres,aux_cop)"
"beuonden,",bevinden,v(infin)
Als,al,adv(gener)
lichten,lichten,v(infin)
"claer,",klaar,adj()
Weest,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"lichtende,",lichten,"v(participle,pres)"
tallen,al+te,num(indef)+adp()
"standen,",staan,n(plu)
Met,eten,"v(fin,pres,lex)"
Christum,herstum,n(prop)
Jesum,jezus,n(prop)
sat,zitten,"v(fin,past,aux_cop)"
"aengedaen,",aandoen,"v(participle,past)"
Jn,na,"pron(pers,3,sing)+adv(neg)"
hem,hij,"pron(pers,3,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
"leuen,",leven,v(infin)
ende,en,conj(coord)
"staen,",staan,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
"bequaem,",bekwaam,v(infin)
De,eer,pron(poss)
croen,kroon,n(sing)
"ontfaen,",ontvangen,v(infin)
Dit,eten,conj(coord)
schenck,schenken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
al,al,adv(gener)
tot,tot,adp()
een,een,art(indef)
vermaen.,vermanen,n(sing)
