form,lemma,pos
wel,wel,adv(gener)
tot,tot,adp()
zijn,zijn,pron(poss)
groot,groot,adj()
mishagen;,mishagen,n(sing)
Nae,haar,conj(coord)
dien,die,pron(rel)
hen,zij,"pron(pers,3,plu)"
"God,",hoofd,"v(fin,pres,lex)"
met,met,adp()
moede,moed,n(sing)
"zacht,",zacht,"v(fin,past,aux_cop)"
De,eerietlang,art(indef)
lang,lang,adv(gener)
verdiende,verdienen,"v(fin,past,lex)"
straf,straffen,n(sing)
doet,dood,n(sing)
"tragen,",tragen,v(infin)
En,ne,conj(coord)
tot,tot,adp()
berou,berouw,n(sing)
van,van,adp()
zonden,zonde,n(plu)
wacht.,wachten,"v(fin,pres,lex)"
Daer,zij,v(imp)
uit,uit,adp()
d’oprechte,de+poorter,n(sing)+art(def)
kennis,kennis,n(sing)
werd,worden,v(imp)
"Genomen,",nemen,interj()
hoe,hoe,adv(inter)
dat,dat,conj(subord)
God,hoofd,n(sing)
verhard,verharden,"v(fin,pres,lex)"
Den,een,art(indef)
"zondaer,",zondaar,n(sing)
die,die,pron(rel)
tot,tot,adp()
waere,zijn,adj()
boet,bieden,"v(fin,past,lex)"
Verbeid,erbeiden,"v(participle,past)"
"werd,",worden,"v(fin,past,aux_cop)"
met,met,adp()
een,een,art(indef)
zacht,zacht,n(sing)
moed.,moed,n(sing)
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
hem,hij,"pron(pers,3,sing)"
weerom,waarom,n(sing)
te,te,adp()
ruggen,roggen,v(infin)
Te,ee,pron(poss)
"trekken,",trekken,n(sing)
van,van,adp()
’t,het,art(def)
verdoolde,verdolen,adj()
pad.,pad,n(sing)
Of,of,conj(coord)
immers,immer,n(plu)
wil,willen,n(sing)
hy,hij,"pron(pers,3,sing)"
blijven,blijven,v(infin)
"stuggen,",stuk,v(infin)
Te,eer,n(sing)
reyken,reiken,v(infin)
uit,uit,adp()
de,de,art(def)
drouve,droef,n(sing)
schat,schat,n(sing)
Van,ja,adp()
"gramschap,",gramschap,n(sing)
die,die,pron(rel)
d’onvroede,de+onvroed,art(def)+n(plu)
"ziel,",ziel,"v(fin,pres,aux_cop)"
Van,ja,adp()
zonden,zonde,n(plu)
"vol,",vol,adj()
van,van,adp()
deugden,deugd,v(infin)
"iel,",eel,pron(indef)
Heeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
tegens,tegen,adp()
den,de,art(def)
verwoeden,verwoed,adj()
dag,dag,n(sing)
"Vergaerd,",irmgard,adj()
deur,door,pron(rel)+pronadv(pers)
Godes,hode,n(sing)
lang,lang,adj()
verdrag.,verdragen,"v(fin,past,lex)"
Wy,hij,pron(poss)
blijven,blijven,v(infin)
dan,dan,adv(dem)
ronduyt,ronduit,n(sing)
belyen:,belijden,v(infin)
Dat,hebben,conj(coord)
God,hood,interj()
noch,noch,conj(coord)
"zond,",zonde,n(sing)
noch,noch,conj(coord)
dood,dood,n(sing)
en,ne,adv(neg)
wil.,willen,"v(fin,pres,aux_cop)"
Hem,hij,conj(coord)
biddende,bidden,"v(participle,pres)"
de,de,art(def)
ketterijen,ketterij,n(plu)
Voordaen,hoordaan,v(infin)
te,te,adp()
maken,maken,v(infin)
stom,stom,adj()
en,een,adv(neg)
stil.,stil,n(sing)
Ten,een,art(indef)
eynde,eind,n(sing)
dat,dat,conj(subord)
zijn,zijn,pron(poss)
"Majesteyt,",haastigert,n(sing)
Oneyndig,leendig,adj()
van,van,adp()
"barmhartigheyd,",barmhartigheid,n(sing)
Met,eten,conj(coord)
waer,waar,adj()
"geloof,",geloof,n(sing)
"liefd,",liefde,"v(fin,pres,lex)"
"hoop,",hoop,n(sing)
en,een,art(indef)
"vrees,",vrees,n(sing)
Gedient,dienen,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
van,van,adp()
alle,al,num(indef)
vlees.,vlees,n(sing)
