form,lemma,pos
Want,hand,adp()
door,door,adp()
sijn,zijn,pron(poss)
Doodt,houden,"v(fin,pres,lex)"
uyt,uit,n(sing)
onsen,ons,pron(poss)
"noodt,",nood,n(sing)
Brenght,rengen,v(imp)
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
tot,tot,adp()
des,de,art(def)
Vaders,ade,n(sing)
"schoot,",schoot,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
wou,wouw,"v(fin,pres,aux_cop)"
"zyn,",zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Medecijn,edering,n(prop)
Om,hij,adv(gener)
te,te,adp()
genesen,genezen,v(infin)
vande,van+de,adp()+art(def)
pijn.,pijn,n(sing)
Dus,huis,n(prop)
Mensch,ens,adj()
siet,zien,"v(fin,pres,lex)"
op,op,adp()
naer,naar,adp()
‘t,et,art(def)
heylich,heilig,adj()
"landt,",land,n(sing)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
sit,zien,"v(fin,pres,lex)"
aen,aan,adp()
Godts,hoofd,"v(fin,pres,lex)"
rechter,recht,adj()
"handt,",hand,n(sing)
Daer,zij,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
"verhoort,",verhoren,"v(fin,pres,lex)"
Versoent,erzonden,"v(fin,pres,lex)"
den,de,art(def)
Vader,ader,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
vestoort,verstoren,"v(participle,past)"
Hem,hij,adv(gener)
dan,dan,adv(dem)
"aenkleeft,",aankleven,"v(participle,past)"
nu,nu,adv(dem)
all’,al,adv(gener)
die,de,art(def)
leeft:,leven,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
doodt,dood,n(sing)
verwonnen,verwinnen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Sonder,onder,adp()+art(def)
"respijt,",respijt,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
geen,geen,pron(indef)
tijdt,tijd,n(sing)
Off,of,conj(coord)
anders,anders,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
‘t,het,art(def)
leven,leven,v(infin)
quyt.,kwijt,"v(fin,pres,lex)"
Iesu,hees,n(prop)
die,die,pron(rel)
door,door,adp()
u,gij,"pron(pers,2,sing)"
lijden,lijden,v(infin)
"groot,",groot,adj()
Hebt,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gansch,gans,n(sing)
verwonnen,verwinnen,"v(participle,past)"
onse,ons,pron(poss)
"Doodt,",hoofd,n(sing)
Laet,hebben,v(imp)
u,gij,"pron(poss,2,sing)"
glorieus,glorieus,n(sing)
"begraeffenis,",begraven+hij,n(sing)
Tot,hoofd,conj(coord)
ons,ons,"pron(pers,1,plu)"
Zielen,iegelin,adj()
"laeffenis,",levenen,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
pijn,pijn,n(sing)
ons,wij,"pron(pers,1,plu)"
"medecijn,",medicijn,n(sing)
In,een,punc(quest)
alle,al,pron(indef)
druck,druk,n(sing)
en,ne,adv(neg)
lijden,lijden,"v(fin,pres,lex)"
"zijn,",zijn,"v(fin,pres,lex)"
Soo,ove,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"wy,",wij,"pron(pers,1,plu)"
eens,een,art(indef)
naermaels,naarmaals,adj()
"bly,",blij,n(sing)
Al,al,n(sing)
comen,komen,"v(participle,past)"
tot,tot,adp()
u,gij,pron(poss)
rechte,recht,n(sing)
zy.,zijn,n(sing)
