form,lemma,pos
spoeyen,spoeien,v(infin)
Om,hij,n(sing)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
land,land,n(sing)
wat,wat,pron(rel)
godloos,goddoelo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"roeyen,",rooien,n(prop)
Op,op,adp()
dat,dat,conj(subord)
Gods,hoofd,num(ord)
stad,stad,n(sing)
van,van,adp()
al,al,pron(indef)
wat,wat,pron(rel)
onrecht,onrecht,n(sing)
pleeght,plegen,"v(fin,pres,lex)"
Sy,hij,adp()
schoon,schoon,adj()
geveeght.,geven+het,n(sing)
