form,lemma,pos
betragten.,betragen,v(infin)
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
toch,toch,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"heilig,",heilig,adj()
"regt,",recht,adj()
en,een,art(indef)
"goed,",goed,n(sing)
Als,als,pron(rel)
men,men,pron(indef)
blymoedig,bloedgoedig,adj()
"volgt,",volgen,"v(fin,pres,lex)"
en,ne,conj(coord)
"doed,",dood,adj()
Het,eten,v(imp)
geen,geen,pron(indef)
"Geloof,",elof,n(sing)
en,ne,conj(coord)
"Liefde,",geven,n(sing)
leeren:,leren,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
dat,dat,pron(rel)
men,men,pron(indef)
ondertusschen,ondertussen,v(infin)
"lyd,",lijden,n(sing)
Die,ie,adv(gener)
smert',smart,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
korte,kort,n(sing)
"tyd,",tijd,n(sing)
De,ee,adv(gener)
vyand,vijand,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
heyl,heil,n(sing)
niet,niet,adv(neg)
weeren!,zijn,v(infin)
Och,gij,"pron(pers,1,sing)"
"kind'ren,",kind,v(infin)
syt,zijn,v(imp)
G',hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
des,dat,"pron(pers,3,sing)"
"bewust,",bewijzen,n(sing)
Hebt,hebben,v(imp)
g',gij,"pron(pers,2,plu)"
aan,aan,adp()
GODS,uw,n(sing)
will,willen,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
uw',uw,pron(poss)
"lust,",list,n(sing)
Gaat,goud,interj()
g',g,"pron(pers,2,plu)"
u,uw,pron(poss)
gantsch,gans,adj()
aan,aan,adp()
Hem,hij,pron(poss)
"overgeeven,",overgeven,v(infin)
Wel,el,n(sing)
houd't,houden,adj()
dan,dan,conj(comp)
moed;,moed,n(sing)
gy,gij,"pron(pers,2,plu)"
leeft,leven,"v(fin,pres,lex)"
in,in,adp()
HEM!,!,n(sing)
Uw,uw,pron(poss)
herte,hart,n(sing)
zy,zij,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
de,de,art(def)
klem;,klimmen,n(sing)
'T,zij,adv(gener)
geloove,geloof,n(sing)
doe,toen,adv(dem)
u,uw,pron(poss)
vrolyk,vrolijk,adv(gener)
leeven!,leven,"v(fin,pres,lex)"
