form,lemma,pos
hoe,hoe,adv(inter)
zoet,zoet,"adv(resum)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
de,de,art(def)
min.,min,pron(poss)
Juffrouw,offerande,n(sing)
zy,zij,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
je,ie,adv(gener)
"aanschouwen,",aanschouwen,v(infin)
Kom,hij,adp()
mijn,mijn,pron(poss)
schoone,schoon,n(sing)
"Engelin,",engel,n(sing)
Anders,het+neder,adv(gener)
zou,zo,n(sing)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"berouwen,",berouwen,v(infin)
En,een,adv(neg)
kom,komen,n(sing)
kyk,kuiken,n(sing)
daar,daar,adv(dem)
dan,dan,adv(gener)
eens,eens,adv(gener)
"in,",in,pronadv(rel)
Is,zijn,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
na,na,adp()
u,gij,"pron(pers,2,plu)"
zin,zin,"v(fin,pres,lex)"
of,of,conj(coord)
"niet,",niet,adv(neg)
Of,of,adv(gener)
gy,gij,"pron(pers,2,plu)"
’t,eten,adv(neg)
"kan,",kunnen,n(sing)
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Kom,hij,adp()
kom,komen,n(sing)
kyk,kik,n(sing)
‘er,heer,adv(gener)
reisjes,reizen,n(prop)
"inne,",ik+ne,conj(coord)
Kom,hij,n(sing)
kom,komen,n(sing)
kyk,kik,n(sing)
‘er,haar,conj(coord)
reisjes,reizig,n(prop)
in.,in,adv(gener)
Of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
al,al,adv(gener)
leg,leggen,"v(fin,pres,lex)"
te,te,adp()
"smeeken,",smeken,v(infin)
‘k,kik,conj(coord)
Zie,hier,conj(subord)
ik,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
niet,niet,adv(neg)
vermag,vermogen,"v(fin,pres,lex)"
Daarom,ja's1am,interj()
hou,houden,interj()
ik,ik,"pron(pers,1,sing)"
op,op,v(prtcl)
met,mede,adp()
"spreeken,",spreken,n(plu)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
wensch,wens,"v(fin,pres,lex)"
u,gij,pron(poss)
goeden,goed,adj()
"dag,",dag,n(sing)
Ik,kok,"pron(pers,2,plu)"
ga,gaan,"v(fin,pres,lex)"
voort,voort,adv(gener)
weer,zijn,"v(fin,past,lex)"
na,na,adp()
een,een,art(indef)
"aar,",aar,n(sing)
Daar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
speel,spel,"v(fin,past,lex)"
op,op,adp()
mijn,mijn,pron(poss)
"snaar,",snaar,n(sing)
Altyd,littijd,n(sing)
vrolyk,vrolijk,adv(gener)
aan,aan,adp()
dat,dat,art(def)
"werkje,",werken,n(sing)
Altyd,het+luid,n(sing)
vrolyk,vrolijk,adv(gener)
aan,aan,adp()
dat,het,art(def)
werk.,werk,n(sing)
