form,lemma,pos
nu,nu,adv(dem)
"beginne,",begin,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
eens,een,adj()
te,te,adp()
"versinne,",verzinnen,v(infin)
De,eer,conj(coord)
vreugden,vreugde,n(plu)
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
"malkaer,",malka,n(sing)
Hadden,hebben,"v(fin,past,lex)"
beyde,beide,num(indef)
"gaer,",gaar,adj()
Mijn,een,pron(poss)
hert,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
"rouwe,",rouw,n(sing)
Ick,honk,"pron(pers,1,sing)"
leef,leven,n(plu)
in,in,adp()
"noodt,",nood,n(sing)
Dat,hebben,conj(subord)
doet,dood,v(imp)
venus,venus,n(sing)
"ontrouwe,",ontrouw,v(infin)
ick,ik,"pron(pers,1,sing)"
sterf,sterven,"v(fin,past,lex)"
de,de,art(def)
doodt.,dood,n(sing)
"Wegh,",eg,num(indef)
wegh,weg,n(sing)
met,met,adp()
die,de,art(def)
"klachten,",klacht,n(plu)
Vyt,het,v(imp)
mijn,mijn,pron(poss)
"gedachten,",gedachte,n(sing)
Wegh,ech,conj(coord)
venus,venus,n(sing)
met,met,adp()
u,gij,pron(poss)
blinde,blinde,n(sing)
"wicht,",wicht,n(sing)
Vlied,lijden,v(imp)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
"gesicht,",gezicht,n(sing)
'k,koken,"pron(pers,1,sing)"
Sal,al,adv(gener)
Bacchus,haccus,n(sing)
"offeranden,",offerande,n(plu)
Doen,hoon,adv(gener)
soo't,zoon,"pron(pers,3,sing)+pron(indef)"
"behoort,",behoren,"v(participle,past)"
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
spijt,spijt,n(sing)
en,een,adv(neg)
"schanden,",schande,"v(fin,past,lex)"
Van,hannen,adp()
u,gij,"pron(poss,2,sing)"
confoort.,confort,n(sing)
Oorlof,oorlof,"v(fin,pres,lex)"
dan,dan,conj(comp)
ten,de+te,adp()+art(def)
lesten,laatst,adj()
Is,zijn,n(sing)
Bacchus,haccus,n(sing)
den,de,art(def)
"besten,",best,n(plu)
Van,ja,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
goden,god,n(plu)
die,die,pron(rel)
daer,daar,adv(dem)
"zijn,",zijn,"v(fin,pres,lex)"
Drinckt,rinken,"v(fin,pres,lex)"
liever,lief,adj()
de,de,art(def)
"Wijn,",ik,n(prop)
Die,je,misc()
hy,hij,pronadv(dem)
u,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
"schincken,",schenken,v(infin)
Als,als,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"poel,",poel,n(sing)
Van,ja,adp()
venus,venus,n(prop)
te,te,adp()
"verdrincken,",verdrinken,v(infin)
Waer,zij,pronadv(dem)
in,in,adp()
'k,ik,misc()
my,ik,"pron(pers,1,sing)"
voel.,veel,n(prop)
