form,lemma,pos
Wilt,gelden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
met,met,adp()
vlijt,vlijt,n(sing)
op,op,adp()
"maken,",maken,v(infin)
Bidden,hebben,n(plu)
ende,en,conj(coord)
"waken,",waken,v(infin)
Op,op,v(imp)
dese,deze,pron(dem)
vreugt,vrucht,n(sing)
dog,doch,adv(gener)
"let,",lid,"v(fin,pres,lex)"
Kleyn,lei,adj()
ende,en,conj(coord)
groot:,groot,adj()
Na,a,interj()
dese,deze,pron(dem)
Stadt,het,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"haken,",haken,v(infin)
Die,hij,interj()
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"geraken,",geraken,v(infin)
Moeten,hoeten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
onbesmet;,onbesmet,adj()
Sy,gij,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
gekleed,gekleed,"v(participle,past)"
met,met,adp()
witte,wit,adj()
"Zijde,",die,n(plu)
Loven,oven,adp()
den,de,art(def)
Heer,eer,n(sing)
met,met,adp()
herten,hart,n(sing)
"blijde,",blij,adj()
Heer,eer,adv(gener)
Jesu,huis,misc()
"soet,",zieden,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,art(def)
eeuwig,eeuwig,adj()
goet.,goed,n(sing)
