form,lemma,pos
wort,worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Hart,hard,n(sing)
verblijt,verblijd,adj()
Int,en+het,art(def)+adp()
nieuwe,nieuw,adj()
Jaer,haar,n(sing)
met,mede,adp()
vlijt.,vlijt,n(sing)
Gheen,heen,adv(gener)
schoon,schoon,adj()
samblant,zambalt,n(sing)
Al,al,num(indef)
wt,uit,adp()
gheueynsder,gevenis,adj()
harten,hart,n(sing)
Toont,hond,v(imp)
mijn,mijn,pron(poss)
"Lief,",heffen,n(sing)
want,want,conj(coord)
Dat,hebben,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
die,de,pron(rel)
Cruyden,roeien,n(plu)
niet,niet,adv(neg)
Maer,haar,adp()
abondant,abondant,n(sing)
Verlicht,heerlijkheid,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
pijne,pijn,n(sing)
smarten,smart,n(plu)
Biet,iet,v(imp)
mijn,mijn,pron(poss)
v,uw,pron(poss)
hant,hand,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
wt,uit,adp()
dit,dit,pron(dem)
verdriet,verdriet,n(sing)
Troostbaricht,erin+verstrekken,n(sing)
ziet,zien,v(imp)
Op,op,n(sing)
mijn,mijn,pron(poss)
v,uw,"pron(pers,2,plu)"
Dienaer,geheen,misc()
trou,trouw,misc()
So,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
hart,hard,adj()
ghenesen,genezen,"v(participle,past)"
wis,wie,adv(inter)
Wantet,het+men,n(sing)
wt,uit,adp()
alle,al,num(indef)
vreesen,vrezen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
voor,voor,adp()
mijn,mijn,pron(poss)
Vrou,rouw,n(sing)
Int,het+in,art(def)+adp()
Nyeuwe,hieuwen,n(prop)
Iaer,zij,n(sing)
nu,nu,adv(dem)
hou.,houd,adj()
Princesse,vriendzins,n(prop)
reyn,rein,adj()
Bloem,loom,n(prop)
bouen,boven,adp()
alle,al,num(indef)
wijuen,wijf,n(plu)
In,een,conj(coord)
swerelts,zwereld,n(sing)
pleyn,plein,n(sing)
Gheen,heen,"v(fin,pres,lex)"
lieuer,lief,adj()
lief,lief,adj()
voorwaer,voorwaar,adv(gener)
Dan,hangen,adp()
ghy,gij,"pron(pers,2,plu)"
alleyn,alleen,adj()
V,.,art(def)
eyghen,eigen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
blijuen,blijven,v(infin)
Ick,chuk,n(sing)
segt,zeggen,"v(fin,pres,lex)"
certeyn,charteren,v(infin)
In,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
maer,maar,conj(coord)
Want,hand,v(imp)
v,uw,pron(poss)
naem,naam,n(sing)
claer,klaar,adj()
Staet,staan,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
Jonck,honk,n(sing)
hart,hard,adj()
siet,zien,"v(fin,pres,lex)"
En,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
bequaem,bekwaam,adj()
en,en,art(indef)
Lieflijck,heffelijk,adv(gener)
Dies,iet,n(sing)
send,zenden,v(imp)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
seer,zeer,n(sing)
brieffelijck,brijvelijk,adj()
Dit,eten,conj(coord)
Nieuwe,ieuwe,adv(gener)
Jaer,zij,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
Dwelck,ewelk,adv(gener)
wt,uit,adp()
Liefden,heffen,n(plu)
gheschiet.,geschieden,"v(participle,past)"
