form,lemma,pos
"streelen,",strijlen,v(infin)
Om,hij,pron(indef)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
minzaam,miszama,n(sing)
speelen,spelen,v(infin)
Bereit,eren,n(sing)
te,te,adp()
zijn:,zijn,v(infin)
o,o,interj()
Goôn!,hoon,v(infin)
wat,wat,pron(rel)
zoeter,zoet,pronadv(pers)+pron(indef)
"vreugt,",vrucht,"v(fin,pres,lex)"
Als,als,conj(subord)
zy,zij,"pron(pers,3,sing)"
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"voelen,",voelen,v(infin)
Na,a,conj(coord)
't,et,"v(fin,pres,lex)"
geen,geen,pron(indef)
het,het,"pron(pers,3,sing)"
bloeizel,bloedzeel,n(sing)
plukte,plukken,n(sing)
van,van,adp()
haar,zij,pron(poss)
"jeugt,",jeugd,n(prop)
Door,haar,adp()
heet,heten,"v(fin,pres,aux_cop)"
en,een,art(indef)
lieflijk,lieflijk,adj()
woelen;,wol,n(sing)
En,ne,conj(coord)
leidt,leiden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
lieve,lief,adj()
"lag,",liggen,n(sing)
"Gedrukt,",ertijden,adj()
"gestrookt,",stroken,adj()
"gestreelt,",strijdelen,"v(participle,past)"
van,van,adp()
blanke,blank,n(sing)
en,en,adv(neg)
zagte,zacht,n(sing)
"vingren,",vinger,v(infin)
Daar,zij,interj()
wy,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
wensen:,wens,v(infin)
ag!,a,interj()
wat,wat,pron(indef)
mensch,mens,n(sing)
sou,zo,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verssingrẽ,",versinger,"v(fin,pres,lex)"
Die,hier,adv(neg)
zulk,zulk,pron(dem)
een,een,art(indef)
schoonheit,schoonheid,n(sing)
naakt,naakt,n(sing)
lustvaerdig,lustvarig,adj()
leggen,leggen,v(infin)
zag;,zien,"v(fin,pres,aux_cop)"
Wie,je,interj()
zou,zo,"v(fin,pres,aux_cop)"
in,in,adp()
zulk,zulk,pron(dem)
gedoen,gideon,v(infin)
geen,geen,pron(indef)
vreugde,vreugde,n(sing)
"scheppen,",scheppen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
beider,beide,num(indef)
lichaams,lichaam,n(sing)
"reppen,",repen,n(plu)
Door,horen,conj(coord)
scherpe,scherp,n(sing)
kitteling,kitteling,n(sing)
het,het,"pron(pers,3,sing)"
alles,al,num(indef)
"geeft,",geven,n(sing)
Als,al,adj()
monden,mond,n(sing)
t'zamen,tezamen,adv(gener)
"klemmen,",klimmen,v(infin)
En,ne,conj(coord)
d'eene,de+een,adj()
ziel,ziel,n(sing)
door,door,adp()
d'ander,ander+de,art(def)+adj()
heenen,henen,n(sing)
"sweeft,",zweven,"v(fin,pres,lex)"
Om,hij,adv(gener)
tot,tot,adp()
een,een,art(indef)
ziel,ziel,n(sing)
te,te,adp()
stremmen.,striem,v(infin)
