form,lemma,pos
zy,zijn,"v(fin,pres,lex)"
de,de,art(def)
Mensch,ens,n(sing)
"geleyt,",leiden,"v(participle,past)"
Aen,een,conj(coord)
d’ander,ander+de,num(rod)+art(def)
zy’,zijn,n(sing)
de,de,art(def)
Ydelheydt:,adelheid,n(sing)
Noch,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
laest’,laatst,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eerst’,eerst,adv(gener)
op-halen.,ophalen,v(infin)
Verlaet,arlaat,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
op,op,adp()
handt-geweldt,handweld+het,n(sing)
Off,of,n(sing)
roovelijck-verkregen,roevelingschrijven,adj()
geldt.,geld,"v(participle,past)"
Een,een,art(indef)
roock,rok,n(sing)
is’t,zijn+het,"v(fin,pres,lex)"
endt,en+het,"conj(coord)+pron(pers,3,sing)"
van,van,adp()
dwaes,dwaas,n(sing)
bedrijven.,bedrijven,v(infin)
Komt,het+om,v(imp)
ongesocht,ongezocht,adj()
u,uw,pron(poss)
rijckdom,rijkdom,n(sing)
"a’n,",aan,conj(coord)
Soo,o,conj(coord)
maeckter,maken+er,"v(fin,pres,lex)+pron(rel)"
u,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
afgodt,afgod,n(sing)
van:,van,v(infin)
’tHert,uiter,art(def)+n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"’sGifts,",de+hefist,adj()
maer,maar,conj(coord)
’sGevers,safver,n(sing)
blijven.,blijven,v(infin)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
eenmael,emaal,adv(gener)
een,een,art(indef)
treff’lijck,treufpelijk,adj()
woordt,woord,n(sing)
(Wel,geel,adv(gener)
meer,meer,num(indef)
dan,dan,conj(comp)
eens,een,adj()
van,van,adp()
my,ik,"pron(pers,1,sing)"
gehoort),horen,adj()
Geuyt’t,eventuurd,"v(fin,pres,lex)"
tot,tot,adp()
troost,troost,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
beminden:,beminnen,n(sing)
Dat,haten,conj(subord)
"hy’t,",heten,"pron(pers,3,sing)+pron(pers,3,sing)"
en,ne,art(indef)
niemandt,niemand,pron(indef)
"anders,",anders,adj()
is,zijn,"v(fin,pres,aux_cop)"
Daer,haar,pron(poss)
"kracht,",kracht,n(sing)
ten,de+te,art(def)+adp()
troost,troost,n(sing)
en,ne,art(indef)
"laeffenis,",levenenis,n(sing)
In,een,adp()
allen,al,num(indef)
noodt,nood,n(sing)
by,bij,adp()
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
vinden.,vinden,v(infin)
Soo,o,adv(gener)
is’t.,zijn,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
"Heere,",heer,adv(gener)
zijt,zijn,v(imp)
de,de,art(def)
geen,geen,pron(indef)
Die,ie,adv(gener)
rijck,rijk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"barmhertiche’en,",barmhartigheid,v(infin)
Die’sMenschen,ijzen,n(plu)
doen,toen,v(infin)
schat,schat,n(sing)
na,na,adp()
sijn,zijn,pron(poss)
"waerde,",woord,n(sing)
En,een,conj(coord)
yeder,ieder,pron(indef)
loon,loon,n(sing)
na,na,adp()
werck,werk,n(sing)
"beschaft,",beschaven,"v(fin,pres,lex)"
Den,een,conj(coord)
goeden,goed,adj()
"eert,",eer+het,n(sing)
den,de,art(def)
quaden,kwaad,adj()
"straft,",straffen,n(sing)
Een,een,art(indef)
billijck,billijk,adj()
heerscher,heerser,n(sing)
opter,op+de,adp()+art(def)
aerde.,aarde,n(sing)
