form,lemma,pos
anders,anders,adv(gener)
als,als,conj(comp)
een,een,art(indef)
ry,rij,n(sing)
Van,ja,adp()
dulle,dul,adj()
"hond’,",hond,n(sing)
eylaes,elia,n(prop)
omringen,omringen,n(sing)
my,ik,"pron(pers,1,sing)"
Des,zijn,"v(fin,pres,aux_cop)"
boosheydts,boosheid,n(sing)
slaven.,slaan,n(sing)
Sy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
en,ne,art(indef)
hand’,hand,n(sing)
en,een,art(indef)
voet’,voet,n(sing)
door-graven.,doorgraven,n(sing)
"Gereckt,",erken,n(prop)
"gestreckt,",strekken,"v(participle,past)"
gelijck,gelijk,adv(gener)
de,de,art(def)
"trommel-vellen,",trommel,n(prop)
Kan,hangen,adp()
ick,ik,"pron(pers,1,sing)"
aen’t,aan+het,"v(fin,pres,lex)"
lijff,lijf,"v(fin,past,lex)"
al,al,num(indef)
mijne,mijn,pron(poss)
beenders,beender,n(plu)
tellen.,tellen,v(infin)
(O!,ee,art(indef)
smert!,daar+men,adj()
o!,o,interj()
leet!),leed,adj()
En,ne,punc(quest)
alsse,als+zij,conj(subord)
nu,nu,adv(gener)
geen,geen,pron(indef)
nieuwe,nieuw,adj()
pijn,pijn,n(sing)
meer,meer,adv(gener)
weet,weten,"v(fin,pres,lex)"
Verlustight,erlustig,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
de,de,art(def)
wreedtheydt,wreedheid,n(sing)
in,in,adp()
haer,haar,pron(poss)
werck,werk,n(sing)
Mijn,een,adv(gener)
deerlijc,deerlijk,adv(gener)
lijff,lijf,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
ooghweydens,oogwijsd,n(sing)
perck.,perk,n(sing)
En,ne,conj(coord)
wat,wat,pron(rel)
het,het,"pron(pers,3,sing)"
ende?,en,conj(coord)
’tGodtloose,ottoorloos,adj()
"rot,",rote,n(sing)
dat,dat,conj(subord)
sich,zich,"pron(refl,3,sing)"
in,in,adp()
mijn’,mijn,pron(poss)
ellende,ellende,n(sing)
Vermoeyen,hermoeien,n(prop)
"kan,",kunnen,"v(fin,pres,lex)"
maer,maar,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
"versaden,",verzaden,v(infin)
"Deylt,",helen,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
"buyt,",buiten,n(sing)
mijn,mijn,pron(poss)
arme,arm,adj()
"lijf-gewaden,",liefdoop,n(plu)
En,ne,adv(neg)
werpt,werpen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lot.,lot,n(sing)
In,ne,conj(coord)
sulcken,zulk,pron(dem)
noodt,noden,adv(gener)
genaeckt,genaken,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
stercke,sterk,adj()
Godt.,hoofd,conj(coord)
Ach!,c,adv(gener)
dooff,doof,"v(fin,pres,lex)"
de,de,art(def)
quael,kwaal,n(sing)
die,de,pron(rel)
’slevens,de+leven,art(def)+n(sing)
krachten,kracht,n(sing)
"breeckt,",breken,"v(fin,pres,lex)"
"En,",ne,conj(coord)
als,als,conj(subord)
een,een,art(indef)
swaert,zwart,n(sing)
dat,dat,pron(rel)
dwers,dwars,adv(gener)
door,door,adp()
’therte,etra,n(sing)+art(def)
"steeckt,",steken,"v(fin,pres,lex)"
Ter,hij,adv(gener)
doodt,dood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
wonden.,wond,v(infin)
"Bedwing,",adving,adv(gener)
bedwing,bedwingen,"v(fin,past,lex)"
de,de,art(def)
"boose,",boos,n(plu)
"die,",die,pron(rel)
als,als,conj(subord)
honde,hond,n(plu)
Als,als,"v(fin,pres,aux_cop)"
"Leeuwen,",eeuwen,n(sing)
als,als,conj(comp)
"Eenhoornen,",hoenhoren,n(prop)
my,ik,"pron(pers,1,sing)"
beprangen,beprangen,"v(participle,past)"
En,een,adv(neg)
hongerlijck,hongerlijk,adv(gener)
na,na,adp()
mijn,mijn,pron(poss)
verderff,verderf,n(sing)
"verlangen,",verlangen,"v(participle,past)"
Ter,haar,pron(poss)
doodt,dood,n(sing)
"toe,",toe,adp()
fel.,fel,adj()
Het,eten,conj(coord)
loff,lof,"v(fin,past,lex)"
uws,uw,n(prop)
naems,het+nemen,n(prop)
(wanneer,eraan+te,adv(gener)
ick,ik,"pron(pers,1,sing)"
Doodt,houden,n(prop)
en,een,conj(coord)
He,e,adv(gener)
Te,hij,n(sing)
boven,boven,adv(gener)
ben),bene,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
klaer,klaar,n(prop)
van,van,adp()
my,ik,"pron(pers,1,sing)"
gedacht,denken,"v(participle,past)"
En,een,conj(coord)
stemmelijck,stemmelijk,adj()
in,in,adp()
oor,oor,n(sing)
en,ne,adp()
hert,hard,n(sing)
gebracht,brengen,"v(participle,past)"
By,ei,adp()
mijner,mijn,pron(poss)
Broeders,roeder,n(plu)
Hoor-reede,horrevert,n(sing)
schaer.,schare,n(sing)
Aendachtige,eendachtig,adj()
bevroeders,bevroeder,n(plu)
Van,ja,adp()
Godes,hode,n(sing)
Wet:,eten,n(sing)
"welaen,",welaan,adv(gener)
trompet’t,trompet,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,lex)"
Gods,hoofd,adv(gener)
"eere,",eer,adv(gener)
Gants,hand,n(sing)
Israel.,sara's1el,n(sing)
erken,erk,v(infin)
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
u,gij,pron(poss)
Heere,eer,n(sing)
Al,al,n(sing)
Iacobs,akost,n(prop)
zaedt.,zaden,"v(fin,pres,lex)"
Roemt,hoemen,v(imp)
"hem,",hij,"pron(pers,3,sing)"
roemt,roemen,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
in,in,adp()
geringen,gering,n(sing)
staet,staan,"v(fin,pres,lex)"
’tVerschoven,uitschoof,art(def)+n(sing)
"hert,",hart,adv(gener)
bedoven,bedoven,"v(participle,past)"
in,in,adp()
ellendt,ellende,pron(indef)
Niet,iet,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"versmaedt,",versmaden,"v(participle,past)"
noch,noch,conj(coord)
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
gewent,wenen,"v(participle,past)"
Als’t,als+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
angstigh,angst,adj()
weenden.,wenen,v(infin)
Maer,haar,n(sing)
t’sijner,te+zijn,n(sing)
be’e,bees,n(sing)
gereede,gereed,adv(gener)
ooren,oor,n(plu)
leenden.,lenen,v(infin)
Dies,ei,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"ick,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
by,bij,adp()
grooter,groot,adj()
volcken,volk,n(sing)
scharen,schare,n(sing)
De,een,pron(poss)
werelt,wereld,n(sing)
door,door,adp()
hoogh-loffelijck,hoogpoerlijk,adv(gener)
vermaren,vermaar,v(infin)
Uw’,uw,pron(poss)
goedicheydt;,godiegehedigheid,n(sing)
En,ne,adv(neg)
’tgeen,eten,v(infin)
ick,ik,"pron(pers,1,sing)"
selfs,zelf,pron(dem)
my,ik,"pron(pers,1,sing)"
selfs,zelf,"pron(refl,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"op-geleyt,",opleiden,"v(participle,past)"
Voor,haar,n(sing)
’theyligh,hetelig,adj()
oogh,oog,n(sing)
van’t,vangen,art(def)+adp()
"volc,",volk,n(sing)
"dat,",dat,pron(dem)
reyn,rein,adj()
van,van,adp()
"geest,",geest,n(sing)
"V,",",",conj(coord)
als,als,conj(subord)
sijn,zijn,pron(poss)
Godt,hoofd,n(sing)
en,en,art(indef)
waerdigh,waardig,adj()
Heere,eer,n(sing)
"vreest,",vrezen,n(sing)
Oprecht,oprichten,adj()
betalen.,betalen,v(infin)
O!,!,art(indef)
goetheyt,goedheid,n(sing)
Gods!,jood,n(prop)
hoe,hoe,adv(inter)
troost-rijck,troostercorden,n(sing)
komt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dalen!,dalen,"v(fin,pres,aux_cop)"
Een,een,art(indef)
"hoopjen,",hopen,n(sing)
"slecht,",slecht,"v(fin,pres,aux_cop)"
verworpen,verwerpen,"v(participle,past)"
en,en,adv(neg)
versmadight,versmadigen,"v(fin,pres,lex)"
Genaeckt,enak,adj()
Godts,hode,adv(gener)
disch,dis,n(sing)
en,ne,art(indef)
wortter,worden+daar,n(sing)
aen,aan,adp()
versadight,versagend,"v(participle,past)"
En,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
verheucht,verheugen,v(imp)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
haer,zij,pron(poss)
hert,hart,n(sing)
verknaept,verknapen,"v(fin,pres,lex)"
aen,aan,adp()
Godt,hoofd,n(sing)
en,ne,adv(neg)
"deuchdt,",deugd,"v(fin,pres,lex)"
Niet,heten,"pron(pers,3,sing)+interj()"
(als,als,"conj(subord)+pron(pers,3,sing)"
voorheen),voorheid,adj()
onrustelijck,onrustelijk,adv(gener)
en,ne,adv(neg)
"woelt,",willen,"v(fin,pres,lex)"
En,een,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
grondt,grond,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
den,de,art(def)
angst,angst,n(sing)
gevoelt,gevoelen,"v(fin,pres,lex)"
Van’t,hangen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
eeuwigh,eeuwig,adv(gener)
sterven.,sterven,v(infin)
Geen,een,art(indef)
Werelts,eer+het,n(sing)
oort,oord,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
Godts,hoeden,adv(gener)
genade,genade,n(sing)
derven:,derven,v(infin)
Wie,ie,interj()
"wil,",willen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sich,zich,"pron(refl,3,sing)"
aen,aan,adp()
God’,hood,n(sing)
ergeven,ergeven,v(infin)
konnen:,kunnen,v(infin)
Aen,een,conj(coord)
alle,al,num(indef)
volck,volk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
toegang,toegang,n(sing)
gonnen,gunnen,"v(fin,pres,lex)"
Tot,hoofd,adv(gener)
sijnen,zijn,pron(poss)
throon.,troon,n(sing)
In,ne,conj(coord)
Isr’el,sire's1el,art(def)+n(sing)
draecht,dragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
alleen,alleen,adv(gener)
de,de,art(def)
"kroon,",kroon,n(sing)
Maer,haar,adp()
’tHeydensch,uitenstig,adj()
volck,volk,n(sing)
erkent,erkennen,"v(fin,pres,lex)"
dan,dan,conj(comp)
oock,ook,adv(gener)
den,de,art(def)
staf,staaf,n(sing)
Sijns,een,misc()
heerschappijs.,heerschappijs,n(sing)
en,ne,conj(coord)
van,van,adp()
sijn,zijn,pron(poss)
disch-geschaf,discipa,n(sing)
Sal,al,adp()
yeder,ieder,adv(gener)
nutten.,nutten,adj()
’tZy,uiten,n(prop)
groott’,grootte,n(prop)
op,op,adp()
"aerdt,",aarden,"v(fin,pres,lex)"
’tzy,het+zijn,"conj(subord)+pron(pers,3,plu)"
die,die,pron(rel)
in,in,adp()
lage,liggen,"v(fin,pres,lex)"
hutten,uit,"v(fin,pres,lex)"
Een,een,conj(coord)
ongesien,ongezijn,adj()
en,een,art(indef)
doncker,donker,adj()
leven,leven,v(infin)
leven.,leven,v(infin)
Verzaedt,arsade,"v(participle,past)"
en,ne,adv(neg)
"vro,",vro,adj()
sal,zullen,"v(fin,pres,aux_cop)"
elck,elk,pron(indef)
sich,zich,"pron(refl,3,sing)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
geven,geven,v(infin)
In,ne,art(indef)
diep,diep,adj()
ootmoedt.,ootmoed,n(sing)
’tGeslacht,verslachten,art(def)+n(sing)
houdt,houden,v(imp)
duyr,door,adp()
dat,dat,art(def)
dienst,dienst,n(sing)
en,ne,art(indef)
eere,eer,n(sing)
doet,doen,"v(fin,pres,lex)"
Voor,horen,n(sing)
Gods,hoofd,adv(gener)
"aenschijn,",aanschijn,n(sing)
en,ne,adv(neg)
soo,zo,adv(resum)
aen,aan,adp()
hem,hij,"pron(refl,3,sing)"
sich,zich,"pron(refl,3,sing)"
bindt,binden,v(imp)
Dat,haten,adv(gener)
sijnen,zijn,pron(poss)
naem,naam,n(sing)
geduerich,gedurig,adj()
plaetse,plaats,n(sing)
vindt,vinden,"v(fin,pres,lex)"
In,een,adp()
alle,al,num(indef)
"monden,",mond,n(plu)
Die,hij,"pron(pers,1,sing)"
sijnen,zijn,pron(poss)
loff,lof,n(sing)
van,van,adp()
tijdt,tijd,n(sing)
tot,tot,adp()
tijdt,tijd,n(sing)
"verkonden,",verkennen,v(infin)
Van,ja,interj()
stam,stam,v(imp)
tot,tot,adp()
stam,stam,n(sing)
ten,te+de,art(def)+adp()
aenwas,aanwassen,n(sing)
voort,voort,adv(gener)
gaen,gaan,v(infin)
"setten,",zetten,v(infin)
En,ne,conj(coord)
op,op,adp()
sijn,zijn,pron(poss)
woordt,woord,n(sing)
en,een,art(indef)
wet,weten,v(imp)
met,met,adp()
ernst,ernst,adj()
doen,toen,adv(dem)
letten,letten,v(infin)
Van,ja,pron(poss)
kindt,kind,n(sing)
tot,tot,adp()
kindt.,kind,n(sing)
