form,lemma,pos
om,om,adp()
't,at,art(def)
"Maechde-kransje,",jachtkras,n(sing)
myn,mijn,pron(poss)
krachten,kracht,n(sing)
"verspeelen,",verspellen,v(infin)
"Genatuereert,",aaneatervaren,adj()
waer,waar,"v(fin,past,aux_cop)"
Venus-Soon,enwoornzoon,n(prop)
noeyt,nooit,adv(gener)
tegen,tegen,v(prtcl)
"seyt,",zeggen,n(sing)
O,:,conj(coord)
"deuchden,",deugd,"v(fin,past,lex)"
dees,deze,pron(dem)
"vreuchden,",vreugde,n(plu)
als,als,conj(comp)
"vloet,",vloed,adj()
en,een,adv(neg)
"gety,",getije,v(imp)
Veel,eel,n(sing)
hertjes,hartijd,n(sing)
"verjeuchden,",verjagen,v(infin)
wat,wat,pron(inter)
ramp,ramp,n(sing)
perst,perst,"v(fin,pres,lex)"
nu,nu,adv(dem)
"my,",ik,pron(poss)
Geen,een,num(card)
ooren,oor,n(plu)
te,te,adp()
"hooren,",horen,n(sing)
geen,geen,pron(indef)
oogen,oog,n(plu)
te,te,adp()
"sien,",zien,v(infin)
Geen,een,conj(coord)
spraeck-lit,spraaklijkheid,n(sing)
te,te,adp()
"spreecken,",spreken,v(infin)
wat,wat,pron(inter)
wil,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
bedien?,bedie,v(infin)
O,gij,art(indef)
droevighe,droevig,n(sing)
"uyr,",vuur,n(sing)
doen,toen,v(infin)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"gekoomen,",komen,"v(participle,past)"
Voor,horen,n(sing)
dees,deze,pron(dem)
(O,een,conj(coord)
deur),dever,pronadv(rel)
die,die,pron(dem)
eertijts,eertijds,adv(gener)
ongeslooten,ongesloot,adj()
"stont,",staan,"v(fin,past,lex)"
En,ne,adv(neg)
k',koe,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
(O,een,adp()
dertele,daartelei,n(sing)
schimmel),schimmeel,n(prop)
wel,wel,adv(gener)
"toomen,",toemen,v(infin)
Met,eten,conj(coord)
't,et,"pron(pers,2,sing)"
aller,al,num(indef)
"schoonst',",schoon,n(sing)
dat,dat,pron(rel)
noeyt,nooit,adv(gener)
bestraelde,bestrijken,"v(fin,past,lex)"
't,het,art(def)+adp()
"groote-ront,",groot+de+gord,adj()
Om,hij,conj(coord)
vreuchdich,vroegigdig,adj()
te,te,adp()
"jaegen,",jagen,v(infin)
in't,inten,conj(coord)
Duyn,eu,n(plu)
naer,naar,adp()
de,de,art(def)
"lust,",list,n(sing)
Ny,een,adv(gener)
schynt,schijnen,"pron(pers,3,sing)+v(fin,pres,lex)"
't,het,art(def)
hert,hart,n(sing)
te,te,adp()
"knaegen,",knaag,v(infin)
de,de,art(def)
geest,geest,n(sing)
sonder,zonder,adp()
"rust,",rusten,n(sing)
't,het,adv(gener)
Gemoet,emond,"v(fin,pres,lex)"
dat,dat,conj(subord)
"verandert,",veranderen,"v(fin,pres,lex)"
daer,daar,adv(dem)
leyt,leed,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"cieraet,",kierad,n(sing)
En,na,adv(neg)
treurter,trekoren,"pronadv(pers)+v(fin,pres,lex)"
niet,niet,adv(neg)
als,als,conj(subord)
om,om,adp()
d'eer-deftige,derentwiftig,art(def)+adj()
Staet.,stad,n(sing)
