form,lemma,pos
Om,hij,"pron(pers,1,sing)"
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
Pover,over,adp()
ghesel,gezel,n(sing)
Hebbe,hebben,"v(fin,pres,lex)"
seven,zeven,num(card)
duyts,duits,"v(fin,pres,lex)"
van,van,adp()
"d'el,",deel,n(sing)
Voor,haar,conj(coord)
knecht,knecht,n(sing)
Om,hij,adv(gener)
te,te,adp()
klaghen,klagen,v(infin)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
recht,recht,adv(gener)
Want,hand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
te,te,adp()
schandigh,schandig,adj()
slecht.,slecht,adv(gener)
Als,als,conj(subord)
de,de,art(def)
Somer,homer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
handen,hand,n(plu)
Had,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
wat,wat,pron(inter)
beter,beter,adj()
loon;,loon,"v(fin,pres,lex)"
Maer,zij,conj(coord)
door,door,adp()
de,de,art(def)
koud',koud,n(sing)
en,een,conj(coord)
Keerse,eer+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
branden,branden,adj()
Verteer,erret,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
winst,winst,n(sing)
heel,heel,adj()
schoon:,schoon,n(sing)
Ick,200,misc()
eet,eed,"v(fin,pres,lex)"
menighen,menig,num(indef)
"Paerde-boon,",hardebon,n(sing)
Negen,jegen,n(prop)
stuyvers,stuiver,n(sing)
voor,voor,adp()
twee,twee,num(card)
"broon,",broon,n(plu)
't,et,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
dier,dier,pron(dem)
Was,as,n(sing)
ick,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
een,een,art(indef)
Rentenier,eniteren,n(sing)
Ick,ook,n(sing)
hingh,hangen,adp()
een,een,art(indef)
brocke,brok,n(sing)
Vlees,helen,n(sing)
te,te,adp()
vier.,vuur,n(sing)
Begon,ego,n(prop)
de,de,art(def)
Neeringh,eering,n(sing)
wat,wat,pron(rel)
te,te,adp()
rijsen,rijzen,v(infin)
't,et,conj(coord)
Sou,ave,conj(coord)
my,ik,"pron(pers,1,sing)"
wonder,wonder,n(sing)
wel,wel,adv(gener)
"aenstaen,",aanstaan,v(infin)
Ick,conkert,"pron(pers,1,sing)"
sou,zo,conj(coord)
mijn,mijn,pron(poss)
Maghe,waag,n(sing)
somtijdts,somtijds,adv(gener)
spijsen,spijs,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
brocke,brok,n(sing)
Labberdaen:,abbertaan,n(sing)
Maer,zij,adp()
nu,nu,adv(dem)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
soo,zo,adv(resum)
niet,niet,adv(neg)
gaen,gaan,v(infin)
'k,kok,"pron(pers,2,plu)"
Moet,hoeden,conj(coord)
gaen,gaan,v(infin)
eten,eten,v(infin)
wijngaert,wijngaard,n(sing)
"blaen,",blaan,v(infin)
en,een,conj(coord)
gras,gras,n(sing)
Loopen,hopen,v(infin)
by,bij,adp()
de,de,art(def)
Koeyen,ooie,adj()
"ras,",raas,n(sing)
Slapen,lapen,"pron(indef)+v(fin,pres,lex)"
's,zijn,"pron(pers,3,plu)"
nachts,nacht,adv(gener)
op,op,adp()
een,een,art(indef)
Hooy-tas.,ooitaar,n(sing)
't,het,art(def)
Seven-duyts,evenhuwd,n(sing)
werck,werk,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
verlaten,verlaten,"v(participle,past)"
't,eten,art(def)
Gaet,haat,"v(fin,pres,lex)"
nu,nu,adv(dem)
als,als,conj(comp)
een,een,art(indef)
Zijde,die,n(sing)
sacht:,zacht,n(sing)
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
Weven,even,v(infin)
witte,wit,adj()
"Graten,",raat,n(plu)
Mooytjes,hooitje,n(prop)
op,op,adp()
de,de,art(def)
twalef,twaalf,num(card)
schacht:,schacht,n(plu)
Ick,ook,misc()
hebber,hebben+zij,"v(fin,pres,aux_cop)+pronadv(pers)"
langhe,lang,adv(gener)
nae,na,adp()
ghetracht,trachten,"v(participle,past)"
Krijgh,erg,n(prop)
ick't,ik+ochte,misc()
nu,nu,adv(dem)
niet,niet,adv(neg)
op,op,adp()
mijn,mijn,pron(poss)
"kracht,",kracht,n(sing)
't,het,pron(dem)
es,zijn,"v(fin,pres,aux_cop)"
"raes,",raas,n(prop)
'k,kie,adv(gener)
Meen,een,adv(gener)
te,te,adp()
leven,leven,v(infin)
als,als,conj(comp)
een,een,art(indef)
Baes,haas,n(sing)
Eten,eten,adp()+art(def)
"Butter,",de+uit,adj()
Broodt,rood,n(sing)
en,een,art(indef)
Kaes.,haas,adj()
Prince,linnen,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
langhe,lang,adj()
dueren,duren,n(sing)
Boonen,honen,n(sing)
eten,eten,v(infin)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
sat;,zitten,n(sing)
Mocht,hochten,conj(coord)
ick,ik,"pron(pers,1,sing)"
Weven,even,adv(gener)
"Legatueren,",egatertus,"v(participle,past)"
Zijd-Damast,induamstat,n(prop)
of,of,conj(coord)
Lap-voort-gat:,opvarendvarg,n(sing)
't,et,conj(coord)
Sou,af,conj(coord)
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
behaghen,behagen,"v(fin,pres,lex)"
"dat,",dat,conj(subord)
Anders,men+zijn,adj()
word,worden,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
een,een,art(indef)
"Rat,",haten,n(sing)
Soo,hoop,interj()
"kael,",kaal,n(sing)
Eten,eten,adv(gener)
alle,al,num(indef)
middagh-mael,middelmaal,adj()
Broodt,rood,adj()
en,en,adv(neg)
Ayen,ei,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
Wael.,haal,n(sing)
