form,lemma,pos
Dus,huis,interj()
leef,leven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
alle,al,num(indef)
daegh,dag,n(sing)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
"Kluysenaer,",leuvens,n(sing)
Maer,haar,adp()
's,zijn,misc()
"avondts,",avond,n(sing)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"karmen,",kerm,n(plu)
Dan,ja,conj(coord)
soeck,zoeken,misc()
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
de,de,art(def)
straet,straat,n(sing)
Wat,hebben,conj(coord)
spaenders,spander,art(def)+n(sing)
hier,hier,pronadv(dem)
of,of,pronadv(prep)
"daer,",daar,adv(dem)
Om,hij,pron(indef)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
meynigh,menig,n(sing)
by,bij,pronadv(prep)
te,te,adp()
warmen.,warm,v(infin)
Tot,hood,conj(coord)
Oompjes,ompica,n(prop)
op,op,adp()
den,de,art(def)
hoeck,hoek,n(sing)
Al,al,n(sing)
van,van,adp()
de,de,art(def)
"Gorte-steegh,",oortsteeg,n(prop)
Daer,zij,n(sing)
staet,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
beste,best,adj()
"Broeck,",rok,n(sing)
Daer,zij,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
geldt,geld,"v(fin,pres,lex)"
op,op,adp()
"kreegh,",krijgen,"v(fin,pres,lex)"
Maer,zij,adp()
dat,dat,pron(dem)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
maecken:,maken,v(infin)
Ick,ook,adv(gener)
voel,veel,adv(gener)
mijn,mijn,pron(poss)
Buydel,huidel,n(sing)
"plat,",plat,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
Tresoor,versoord,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
leegh;,leggen,adj()
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
de,de,art(def)
kost,kost,n(sing)
noch,noch,conj(coord)
raecken.,raken,v(infin)
Ick,elk,"pron(pers,1,sing)"
maeck,maken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
wooningh,woning,n(sing)
"kael,",kaal,n(sing)
De,eerietlang,conj(coord)
Plancken,lang+maken,n(plu)
in,in,adp()
de,de,art(def)
Schouw,achalk,n(sing)
Verbrand,erbaren+baren,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"al-te-mael,",altemaal,adv(gener)
Door,horen,n(sing)
d'overgroote,de+goevrood,art(def)+adj()
"kouw,",kauw,n(sing)
Daer,zij,adv(gener)
toe,toe,adp()
mijn,mijn,pron(poss)
"Onderlaghen,",onderlachen,n(plu)
En,ne,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
Sit-planck,omdankling,n(sing)
mede,mede,adv(gener)
Van,hangen,adp()
mijn,mijn,pron(poss)
ghehuert,huren,"v(participle,past)"
Ghetouw:,het+hout,n(sing)
Ick,zes,"pron(pers,1,sing)"
"speel,",spel,n(sing)
die,die,pron(rel)
vindt,vinden,"v(fin,pres,lex)"
en,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
klagen.,klagen,v(infin)
"Prince,",ring,n(sing)
ten,de+te,art(def)+adp()
waer,waar,n(sing)
gheen,geen,pron(indef)
"noodt,",noden,n(sing)
Waer,zij,interj()
ick,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
Winter,innter,n(sing)
"quijt,",kwijt,"v(fin,pres,lex)"
Soo,o,interj()
kocht,kopen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Kaes,haas,adv(gener)
en,ne,art(indef)
"Broodt,",rood,n(sing)
Daer,haar,pron(poss)
kreegh,krijgen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
"credijt,",kredij,n(sing)
Nu,gij,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niemandt,niemand,pron(indef)
borghen:,borg,v(infin)
Krijgh,vrijgen,n(sing)
ick,ik,"pron(pers,1,sing)"
nae,na,adp()
dese,deze,pron(dem)
Kouw,houwen,n(sing)
De,eerietlang,pron(rel)
soete,zoet,adj()
"Somer-tijdt,",omwetijd,"v(fin,pres,lex)"
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
beter,beter,adj()
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
sorgen.,zorg,n(plu)
