form,lemma,pos
den,de,art(def)
Ouden,hoeden,n(plu)
"verlaet,",verlaat,"v(fin,pres,lex)"
Komt,hoeden,v(imp)
u,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
een,een,art(indef)
Jongman,hongman,n(sing)
"aanspreken,",aanspreken,v(infin)
Ik,kok,"pron(pers,1,sing)"
stel,stelen,n(sing)
uw,uw,interj()
Huis,huis,n(sing)
van,van,adp()
alles,al,num(indef)
in,in,adp()
staet;,staan,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
nieuwste,nieuwst,adj()
mode,moed,n(sing)
gaen,gaan,v(infin)
"dragen,",dragen,v(infin)
Kap,hap,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
Kleed,leiden,"v(fin,pres,lex)"
van,van,adp()
Chits,heten,n(sing)
of,of,conj(coord)
"Katoen,",haten,"v(fin,past,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zou,zo,"v(fin,pres,aux_cop)"
de,de,art(def)
Jongemans,hongeman,adv(gener)
"behagen,",behagen,"v(participle,past)"
Daer,haar,n(sing)
kont,kond,adj()
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
fortuintje,fortuin,n(sing)
mee,meer,num(indef)
"doen,",doen,v(infin)
Trouwen,gerouwen,n(sing)
een,een,art(indef)
Man,ja,n(sing)
van,van,adp()
staet,staan,n(sing)
of,of,conj(coord)
fatsoen.,fados,n(sing)
Moeder,hoeder,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verloren,verliezen,adj()
"gesloten,",sluiten,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,pron(poss)
houd,houden,n(sing)
uw,uw,pron(poss)
Meubels,eubel,n(sing)
en,en,art(indef)
"Kleed,",leed,"v(fin,pres,lex)"
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Trouw,rouw,n(sing)
met,met,adp()
Steven,teef,num(card)
"besloten,",besloten,v(infin)
Saergie,jaarge,n(sing)
en,ne,art(indef)
Bed,eten,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
alles,al,num(indef)
"gereed,",gereed,n(sing)
Ik,kok,misc()
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
Plaets,laten,n(sing)
en,een,adv(neg)
Woning,monnik,n(sing)
niet,niet,adv(neg)
"zorgen,",zorg,v(infin)
Of,of,n(sing)
kopen,kopen,v(infin)
van,van,adp()
het,het,"pron(pers,3,sing)"
Houwelyks,houwelijk,adj()
"goed,",goed,n(sing)
Al,al,n(sing)
was,zijn,"v(fin,past,aux_cop)"
't,eten,art(def)
den,de,art(def)
dag,dag,n(sing)
van,van,adp()
heden,heden,adv(gener)
of,of,conj(coord)
"morgen,",morgen,v(infin)
Al,al,num(indef)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
Weduman,edeman,n(sing)
"doet,",dood,adj()
Die,ie,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
met,met,adp()
al,al,num(indef)
die,de,art(def)
vodden,voeden,n(plu)
geen,geen,pron(indef)
moed.,moed,n(sing)
Kind,eind,conj(coord)
als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
toch,toch,n(sing)
met,mede,adp()
Steven,eten,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"trouwen,",trouw,v(infin)
Waer,zijn,adp()
gy,gij,"pron(pers,2,plu)"
zo,zo,adv(dem)
veel,veel,num(indef)
gratie,gratie,n(sing)
in,in,adp()
"vind,",vinden,n(sing)
Hyst,zijn+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
"verflouwen,",vervlouwen,v(infin)
Als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
moest,moeten,"v(fin,past,aux_cop)"
dienen,dienen,v(infin)
Vader,ader,n(sing)
en,ne,art(indef)
Kind;,indacht,n(sing)
Wat,eten,n(sing)
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
voor,voor,adp()
uw,uw,pron(poss)
moeite,moeien,n(plu)
"beërven,",beroven,v(infin)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
nog,noch,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
in,in,adp()
vreede,vrede,n(sing)
ten,de+te,adp()+art(def)
best:,best,n(sing)
Komt,hoeden,v(imp)
uwe,uw,pron(poss)
ouwe,uw,adj()
Grampeer,ampremer,adj()
te,te,adp()
"sterven,",sterven,v(infin)
Dan,hangen,conj(coord)
houd,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
nog,noch,conj(coord)
de,de,art(def)
stukken,stuk,n(plu)
op,op,adp()
't,eten,adv(gener)
"lest,",lezen,n(sing)
Van,ja,adp()
een,een,art(indef)
kleine,klein,n(sing)
Kinderen,hinder,adj()
nest.,nest,n(sing)
Mieke,iek,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
hare,haar,"pron(pers,3,sing)"
Moeder,hoeder,adp()+art(def)
"verlaten,",verlaten,"v(participle,past)"
Daer,zij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
doen,toen,adv(dem)
geen,geen,pron(indef)
spreken,spreken,v(infin)
meer,meer,adv(gener)
"veur,",varen,adp()
Zy,hij,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
Mameer,mamer,adv(gener)
staen,staan,v(infin)
gruizen,gruisen,v(infin)
en,en,adv(neg)
"praten,",praat,v(infin)
En,ne,conj(coord)
zy,zij,v(imp)
gink,gaan,"v(fin,past,lex)"
met,met,adp()
den,de,art(def)
Weewenaer,eeuwer,n(sing)
"deur,",door,pron(rel)+pronadv(pers)
Ten,een,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
maer,maar,conj(coord)
kort,kort,n(sing)
en,ne,art(indef)
weinige,weinig,n(sing)
"dagen,",dag,v(infin)
Naer,zij,adp()
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
met,met,adp()
Steven,eten,num(card)
"getrouwd,",getrouwen,n(sing)
Mie,hij,adv(gener)
kwam,komen,n(sing)
het,het,"pron(pers,3,sing)"
aen,aan,adp()
haer,haar,pron(poss)
Moeder,hoeder,n(sing)
al,al,adv(gener)
"klagen,",klagen,v(infin)
Als,als,adv(gener)
dat,dat,conj(subord)
harr,zij,"pron(pers,3,sing)"
dit,dit,pron(dem)
fortuintje,forttin,n(sing)
"berouwd,",berouwen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
zy,zij,"pron(pers,3,plu)"
den,de,art(def)
Kop,op,n(sing)
en,ne,adv(neg)
Ooren,horen,"v(fin,pres,lex)"
nu,nu,adv(dem)
krouwd.,kruid,n(sing)
Dochters,hochter,n(prop)
gy,gij,"pron(pers,2,plu)"
mogt,mogen,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
les,lezen,n(sing)
niet,niet,adv(neg)
"vergeten,",vergeten,"v(participle,past)"
Al,el,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
eenen,een,art(indef)
Minnaer,innaar,adj()
voor,voor,adp()
"vast,",vast,adj()
Gy,gij,conj(coord)
kont,kond,adj()
het,het,"pron(pers,3,sing)"
tog,togen,"v(fin,pres,lex)"
te,te,adp()
voren,voren,adv(gener)
niet,niet,adv(neg)
"weten,",weten,v(infin)
Of,of,conj(coord)
dat,dat,conj(subord)
dit,dit,pron(dem)
scheel,scheel,n(sing)
uw,uw,pron(poss)
potteke,potteken,n(prop)
past;,past,"v(fin,pres,lex)"
Zyt,het,conj(coord)
gy,gij,"pron(pers,2,plu)"
tot,tot,adp()
Peer,eer,adv(gener)
of,of,conj(coord)
Jan,hangen,adp()
niet,niet,adv(neg)
"geroepen,",roepen,v(infin)
Dan,ja,pronadv(rel)
zegt,zeggen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
weder,weer,adv(gener)
een,een,art(indef)
ander,ander,adj()
"da,",dag,n(sing)
"da,",dag,pronadv(rel)
Daerom,ja's1am,n(sing)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
jeugt,jeugd,adv(gener)
niet,niet,adv(neg)
"versnoepen,",verspreken,v(infin)
Aen,een,adp()
een,een,art(indef)
oude,oud,adj()
gryze,grijs,n(sing)
"Papa,",hap,n(prop)
Die,je,conj(coord)
met,met,adp()
den,de,art(def)
Bril,riel,n(sing)
moet,moeten,n(sing)
zingen,zingen,v(infin)
"na,",na,v(infin)
na.,na,adp()
