form,lemma,pos
"geschied,",geschieden,"v(fin,pres,lex)"
Het,eten,conj(coord)
herte,hart,n(sing)
noch,noch,conj(coord)
verblijden.,verblijden,v(infin)
Want,hand,conj(coord)
zy,zij,"v(fin,pres,aux_cop)"
gedenkt:,gedenken,"v(participle,past)"
God,hood,conj(coord)
die,die,pron(rel)
gehengt,engen,"v(fin,pres,lex)"
Die,hij,interj()
over,over,adp()
my,ik,"pron(pers,1,sing)"
ten,de+te,art(def)+adp()
"lesten,",laatst,n(sing)
Hy,ik,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
"gewis,",gewis,adj()
My,gij,"pron(pers,2,plu)"
helpen,helpen,v(infin)
noch,noch,conj(coord)
ten,de+te,art(def)+adp()
lesten.,laatst,n(sing)
O!,!,punc(quest)
die,die,pron(rel)
zoo,zo,n(sing)
"leefd,",leven,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
een,een,art(indef)
lief-hebbend,liefhebben,n(sing)
"Vaader,",ader,n(sing)
En,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
daar,daar,adv(dem)
"by,",bij,"pron(pers,2,plu)"
dat,dat,conj(subord)
Hy,hij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
zy,zijn,"v(fin,pres,lex)"
Een,een,art(indef)
"schut,",schuwen,n(sing)
en,en,conj(coord)
scherm,scherm,v(imp)
voor,voor,adp()
quaader.,kwaad,n(sing)
Die,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
toos,toes,adv(gener)
't,eten,adp()
gemoed,gemoed,adj()
door,door,adp()
troost,troost,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
heil'gen,heilig,adj()
Geests,eisen,n(sing)
"op-wekken,",opwekken,n(sing)
En,na,adv(neg)
denkt:,denken,n(sing)
hoe,hoe,adv(inter)
't,het,"pron(pers,2,sing)"
"gaat,",gat,n(sing)
God,hood,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
't,et,adv(gener)
"quaad,",kwaad,n(sing)
Tot,hoofd,conj(coord)
heil,heil,n(sing)
en,ne,art(indef)
goed-doen,goddoen,adj()
strekken.,strekken,v(infin)
