form,lemma,pos
"gedrongen,",dringen,"v(participle,past)"
(Op,epen,pronadv(rel)
’tnest,tenst,misc()
verlaten,verlaten,"v(participle,past)"
van,van,adp()
de,de,art(def)
moeder,moeder,n(sing)
Die,hij,adv(gener)
uyt,uit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
haer,haar,pron(poss)
eygen,eigen,n(sing)
voeder),voeder,n(sing)
Om,hij,pron(poss)
haer,haar,pron(poss)
behoefte,behoefte,n(sing)
pijnlijck,pijnlijk,adv(gener)
gieren,gieren,v(infin)
En,ne,conj(coord)
als,als,conj(subord)
tot,tot,conj(coord)
Godt,hoofd,n(sing)
de,de,art(def)
stemme,stem,n(sing)
"stieren,",sturen,v(infin)
Verhoort,eroordhaar,adj()
"hys’,",hij+zij,n(sing)
en,en,adv(neg)
verschaftse,verscheiden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
spijse,spijs,n(plu)
Op,op,v(imp)
wiss’,wassen,adj()
en,een,art(indef)
ongemeene,ongemeen,adj()
wijse.,wijs,n(sing)
Daer,hun,adp()
menschen,mens,n(plu)
groot,groot,adj()
en,ne,adv(neg)
veel,veel,num(indef)
van,van,adp()
boogen,boog,n(sing)
Is,zijn,pron(poss)
kleyn,klein,adj()
en,ne,conj(coord)
niets,niets,adv(neg)
in,in,adp()
Godes,haat,n(sing)
oogen;,oog,n(sing)
Sijn,een,conj(coord)
trachten,tracht,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
menschen-trachten;,menstracht,n(sing)
Sijn’,en,adv(gener)
wijse,wijs,n(sing)
wil,willen,n(sing)
veracht,verhachten,"v(participle,past)"
haer,haar,pron(poss)
achten.,achten,n(sing)
Hem,hij,adv(gener)
leydt,leiden,"v(fin,pres,lex)"
niet,niet,adv(neg)
aen,aan,adp()
de,de,art(def)
kracht,kracht,n(sing)
van,van,adp()
"peerden,",paard,n(sing)
By,ei,conj(coord)
trotse,troosten,n(sing)
koppen,koppen,n(plu)
hoogh,hoog,n(sing)
in,in,adp()
weerden;,waarde,n(plu)
Off,of,n(sing)
aen,aan,adp()
de,de,art(def)
"heupen,",helpen,n(plu)
vast,vast,adj()
van,van,adp()
"pesen,",peis,n(plu)
Waer,zij,conj(coord)
op,op,adp()
een,een,art(indef)
krijger,krijger,adj()
koen,koe,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
Maer,zij,adp()
dit,dit,pron(dem)
is’t,zijn+het,v(imp)
eenigh,enig,pron(indef)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
raken,raken,v(infin)
En,een,adp()
sijne,zijn,pron(poss)
Godtheydt,hoofdheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
vermaken:,vermaken,v(infin)
De,ee,conj(subord)
wijse,wij+zij,adj()
zielen,ziel,n(sing)
van,van,adp()
de,de,art(def)
"vromen,",vroom,n(plu)
Met,eten,"v(fin,pres,lex)"
sijne,zijn,pron(poss)
vreese,vrees,n(sing)
ingenomen;,innemen,"v(fin,pres,lex)"
Die,hij,pron(indef)
op,op,adp()
sijn,zijn,pron(poss)
wil,wil,n(sing)
en,een,art(indef)
wegen,wegen,n(sing)
letten,letten,v(infin)
En,in,conj(coord)
hare,zij,pron(poss)
gangen,gaan,n(plu)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
setten;,zetten,"v(fin,pres,lex)"
Die,je,interj()
sich,zien,"pron(refl,3,sing)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
in,in,adp()
alles,al,num(indef)
houwen,houwen,v(infin)
En,ne,conj(coord)
sijne,zijn,pron(poss)
goedtheydt,godheid,n(sing)
sterck,sterk,adj()
vertrouwen.,vertrouwen,v(infin)
Nu,uw,pron(poss)
laet,laten,v(imp)
uw’,uw,pron(poss)
"stem,",stem,n(sing)
o,o,interj()
Salem,halem,adj()
rijsen;,rijzen,v(infin)
Tre’e,erre,n(sing)
toe,toe,adv(gener)
om,om,adp()
uwen,uw,pron(poss)
Godt,hoofd,n(sing)
te,te,adp()
"prijsen,",prijzen,v(infin)
O,wij,conj(coord)
"Sion,",ioon,interj()
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
uytgelesen,uitleggen,"v(fin,pres,lex)"
En,ne,adp()
sich,zich,"pron(refl,3,sing)"
veel-gunstigh,velgonsvogen,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
bewesen;,bewijzen,"v(participle,past)"
Besiet,zijn,v(imp)
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
genoten:,genieten,"v(participle,past)"
Hy,hij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
uw’,uw,pron(poss)
poorten,poort,n(plu)
vaste,vast,adj()
"sloten,",sloten,v(infin)
Hy,hier,"pron(pers,2,plu)"
"is,",zijn,"v(fin,pres,aux_cop)"
in,in,adp()
uw’,uw,pron(poss)
"bevang,",bevang,n(sing)
met,met,adp()
zegen,zien,v(infin)
Op,op,adp()
uwen,uw,pron(poss)
kind’ren,kind,n(plu)
affgestegen.,afgestheid,adj()
Het,eten,art(def)
beste,zijn,adv(gener)
"goedt,",goed,n(sing)
den,de,art(def)
soeten,zoet,adj()
"vrede,",vrede,n(sing)
Dat,haten,adv(gener)
deylt,delen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uwen,uw,pron(poss)
palen,paal,n(plu)
mede.,mede,adv(gener)
Aen,een,adp()
’tvoedsaem,etvenschaam,art(def)+adj()
pit,put,n(sing)
der,de,art(def)
acker-zaden,akkerzaad,n(plu)
Laet,haten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uw’,uw,"pron(pers,2,plu)"
lusten,lusten,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,plu)"
versaden.,verzaden,"v(fin,past,lex)"
Hy,hij,"pron(pers,2,plu)"
spreeckt:,spreken,"v(participle,past)"
en,ne,art(indef)
’twoordt,tweevoren,art(def)+n(sing)
heeft,hebben,"v(fin,pres,lex)"
snelle,snel,n(prop)
"snede,",snijden,n(sing)
De,eer,adv(gener)
Aerde,eren,n(sing)
luystert,luster,n(prop)
na,na,adp()
sijn,zijn,pron(poss)
"rede,",rede,n(sing)
En,een,conj(coord)
past,past,n(sing)
geswind,zwinden,"v(participle,past)"
op,op,adp()
sijn,zijn,pron(poss)
geboden:,bieden,n(plu)
O,zij,conj(coord)
krachten,kracht,n(plu)
van,van,adp()
den,de,art(def)
Godt,hoofd,n(sing)
der,de,art(def)
Goden!,adoer,n(sing)
Hy,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Heer:,eer,n(sing)
van,van,adp()
lucht,lucht,n(sing)
en,en,adv(neg)
weder:,weder,n(sing)
Den,een,art(indef)
snee,sneeuw,n(sing)
sendt,zenden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
als,als,conj(subord)
wolle,wol,n(sing)
neder.,neder,n(sing)
De,eer,conj(coord)
heel,heel,adj()
natuyr,natuur,adj()
moet,moeten,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
passen:,passen,v(infin)
Den,een,conj(coord)
kouden,koude,n(plu)
rijm,rijm,n(sing)
stroyt,strooien,n(sing)
hy,hij,"pron(pers,3,sing)"
als,als,conj(comp)
aschen.,as,n(plu)
De,eer,pron(poss)
sterck’,sterk,n(sing)
en,een,adv(neg)
snelle,snel,"v(fin,pres,aux_cop)"
water-vallen,watervalen,adv(gener)
Doet,hoeden,conj(subord)
hy,hij,"pron(pers,3,sing)"
haer,haar,pron(poss)
weeckheydt,wekken,n(sing)
hard,hard,adv(gener)
bestallen;,bestallen,v(infin)
De,eer,adp()
Wat’ren,atter,n(plu)
"staen,",staan,v(infin)
de,de,art(def)
koude,koude,n(plu)
bint’er.,binten+de,adv(gener)
Wat,hat,conj(subord)
stater,staat,n(sing)
voor,voor,adp()
den,de,art(def)
fellen,fel,adj()
winter?,winter,n(sing)
Hy,hij,"pron(pers,1,sing)"
spreeckt:,spreken,n(sing)
en,ne,art(indef)
strax,straken,n(sing)
is’t,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ijs,ik,adv(gener)
verdwenen.,verdwinnen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
blaest:,blazen,n(sing)
en,een,art(indef)
’twater,uitwater,n(sing)
vliedt,vlieden,"v(fin,pres,lex)"
we’er,weer,adv(gener)
henen.,henen,adv(gener)
Op,op,v(imp)
allen,al,num(indef)
laet,laten,n(sing)
hy,hij,"pron(pers,3,sing)"
gunste,gunst,n(sing)
"dalen,",dalen,v(infin)
Maer,haar,adj()
Isr’el,sire's1el,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
volle,vol,adj()
stralen:,straal,adj()
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"Wet,",eten,n(sing)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"oordeel,",oordeel,n(sing)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
woordt.,woord,n(sing)
Daer,haar,adv(gener)
heeftmen,hebben+men,"v(fin,past,lex)+pron(indef)"
voordeel;,voordeel,n(sing)
Daer,haar,pronadv(rel)
blinckt,blinken,"v(fin,pres,lex)"
een,een,art(indef)
heerlijck,heerlijk,adj()
liefde-teecken,liefdeket,n(sing)
Aen,een,adv(neg)
geenen,geen,pron(indef)
volcken,volk,n(sing)
oyt,oud,adj()
gebleken.,gebleken,"v(participle,past)"
