form,lemma,pos
gedroncken,drinken,"v(participle,past)"
sijn.,zijn,"v(fin,pres,aux_cop)"
Doen,ne,n(sing)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
teugh,tegen,n(sing)
"bescheet,",bescheid,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
sla,slaan,"v(fin,pres,lex)"
't,eten,conj(coord)
gezigt,zeggen,"v(participle,past)"
om,om,adp()
"hoogh,",hoog,n(sing)
geduerig,gedurig,adj()
na,na,adp()
de,de,art(def)
"hemel,",hemel,n(sing)
ik,ik,"pron(pers,1,sing)"
beween,bewenen,"v(fin,pres,lex)"
dan,dan,conj(comp)
al,al,adv(gener)
mijn,mijn,pron(poss)
"leed,",leed,n(sing)
met,met,adp()
tranen,traan,n(plu)
in,in,adp()
mijn,mijn,pron(poss)
"oog,",oog,n(sing)
waer,waar,pronadv(rel)
door,door,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
krijgh,krijgen,adj()
"geschemel,",gescheld,n(sing)
mijn,mijn,pron(poss)
dunkt,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
d'aerde,de+hard,art(def)+n(sing)
"beeft,",beven,"v(fin,pres,lex)"
elk,elk,num(indef)
voedstap,voetstap,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
"gaen,",gaan,v(infin)
eer,eer,conj(subord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
gang,gang,n(sing)
"begeefdt,",begeven,"v(participle,past)"
brengt,brengen,"v(fin,pres,lex)"
nog,noch,adv(gener)
een,een,art(indef)
teugsken,tuksen,n(sing)
aen.,aan,n(sing)
O,in,n(sing)
goddelijke,goddelijk,adv(gener)
"nad,",nat,n(sing)
hoe,hoe,adv(inter)
wonder,wonder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"kragt,",kracht,n(sing)
gy,gij,"pron(pers,2,plu)"
drijft,drijven,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
"sugten,",zuchten,"v(fin,past,lex)"
naer,naar,adp()
dat,dat,conj(subord)
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
verlost,verlossen,"v(fin,pres,lex)"
't,eten,adv(gener)
"vadt,",vader,"v(fin,pres,lex)"
leyd,leed,v(imp)
in,in,adp()
den,de,art(def)
buyk,buik,n(sing)
u,gij,"pron(pers,2,sing)"
"dragt,",dragen,n(sing)
dan,dan,conj(comp)
iaegt,jagen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
't,eten,art(def)
hooft,hoofd,n(sing)
vol,vol,adj()
"klugten,",klucht,n(plu)
lof,lof,n(sing)
van,van,adp()
die,de,art(def)
altijd,altijd,n(sing)
"drinkt,",drinken,"v(fin,pres,lex)"
en,ne,adv(neg)
leeft,leven,"v(fin,pres,lex)"
met,met,adp()
bly,blij,n(sing)
"gemoedt,",moeden,"v(participle,past)"
want,want,conj(coord)
yder,ieder,adv(gener)
singt,zingen,"v(fin,pres,lex)"
en,ne,art(indef)
"klinkt,",klinken,"v(fin,pres,lex)"
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
en,een,adv(neg)
soet.,zieden,"v(fin,past,lex)"
Edel,edel,adv(gener)
Jndiensch,indianus,adj()
"gewas,",gewis,"v(fin,past,lex)"
den,de,art(def)
Toeback,hobak,n(sing)
in,in,adp()
de,de,art(def)
"Pijp,",jop,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
niet,niet,adv(neg)
sijn,zijn,v(infin)
"vergeten,",vergeten,"v(participle,past)"
waer,waar,adv(inter)
van,van,adp()
men,men,pron(indef)
lost,lust,"v(fin,pres,lex)"
een,een,art(indef)
"plas,",plas,n(sing)
van,van,adp()
slijme,slijm,n(sing)
groen,groen,n(sing)
en,en,adv(neg)
"rijp,",rijp,n(sing)
en,een,art(indef)
rykelijk,rijkelijk,adj()
"gedreten,",dertigen,"v(participle,past)"
welk,welk,pron(rel)
't,eten,n(sing)
gesigt,zeggen,"v(participle,past)"
"verklaert,",verklaren,"v(participle,past)"
en,ne,adv(neg)
draeyt,draaien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
gorgel,gorgelijk,adj()
"gad,",gad,n(sing)
het,het,"pron(pers,3,sing)"
magh,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
sijn,zijn,v(infin)
"gespaerdt,",sparen,"v(participle,past)"
zo,zo,adv(dem)
lang,lang,adv(gener)
men,men,pron(indef)
werkt,werken,"v(fin,pres,lex)"
int,het+in,art(def)+adp()
nad.,nat,n(sing)
