form,lemma,pos
nu,nu,adv(dem)
geniet,genieten,"v(fin,pres,lex)"
dees,deze,pron(dem)
"vreughd,",vreugde,n(sing)
Daer,zij,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
komen,komen,v(infin)
meughd.,mogen,"v(fin,pres,aux_cop)"
Ick,elk,"pron(pers,2,plu)"
bid',bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
send,zenden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"heen,",heen,"v(fin,pres,lex)"
Na,a,interj()
mijn,mijn,pron(poss)
vijf,vijf,num(card)
broeders,broeder,n(plu)
"toe,",toe,n(plu)
en,ne,conj(coord)
na,na,adp()
mijn,mijn,pron(poss)
's,zijn,pron(poss)
Vaders,ader,n(plu)
huys:,huis,n(sing)
En,ne,conj(coord)
dats',dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
op,op,adp()
mijn,mijn,pron(poss)
"gebe'en,",gebeinen,n(sing)
Ontvlieden,ontvlieden,"v(fin,past,lex)"
dese,deze,pron(dem)
quael,kwaal,n(sing)
en,een,adv(neg)
't,et,misc()
goddeloos,goddoel,adj()
gespuys:,gespus,n(sing)
Abraham,braham,n(prop)
"sey,",seie,pron(poss)
Sy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,lex)"
alle,al,num(indef)
bey',beie,n(sing)
Oock,ook,interj()
Moyses,oois,n(prop)
en,en,conj(coord)
"Propheet,",roepheet,"v(fin,pres,lex)"
Daer,zij,n(sing)
uyt,uit,n(sing)
men,men,pron(indef)
alles,al,num(indef)
weet.,weten,"v(fin,pres,lex)"
Doch,ook,conj(coord)
soo,zo,adv(resum)
een,een,art(indef)
doo',dood,n(sing)
"verrees,",verrijzen,n(sing)
En,ne,conj(coord)
kundighd',kundig,n(sing)
hun,zij,"pron(pers,3,plu)"
dit,dit,pron(dem)
"aen,",aan,adp()
sy,zij,"pron(pers,3,plu)"
stonden,staan,"v(fin,past,lex)"
af,af,v(prtcl)
van,van,adp()
quaed:,kwaad,n(sing)
O,.,conj(coord)
"neen,",neen,adv(neg)
indien,in+de,conj(subord)
Godts,hoot,adp()+art(def)
"vrees,",vrees,n(sing)
Hun,zij,conj(coord)
niet,niet,adv(neg)
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
"roert,",roeren,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
sullen,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
afstaen.,afstaan,v(infin)
Indien,indien,conj(subord)
sy,zij,"pron(pers,3,plu)"
"niet,",niet,adv(neg)
Noch,ook,interj()
"Moyses,",ooiezen,n(sing)
noch,noch,conj(coord)
"Propheet,",roepheid,n(sing)
"Gelooven,",eloven,n(prop)
die,die,pron(rel)
hun,zij,"pron(pers,3,plu)"
"leert,",leren,"v(fin,pres,lex)"
Geen,een,conj(coord)
dood',dood,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
bekeert.,bekeren,"v(fin,pres,lex)"
O,een,punc(quest)
Mensche,ens,adj()
die,die,pron(rel)
in,in,adp()
"pracht,",pracht,n(sing)
‘En,en,conj(coord)
wellust,wellust,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
versmoort,versmoord,"v(participle,past)"
en,en,adv(neg)
op,op,adp()
geen,geen,pron(indef)
armen,arm,adj()
"past,",past,n(sing)
‘Ghy,heet,misc()
zijt,zijn,"v(fin,pres,lex)"
van,van,adp()
Godt,hoofd,n(prop)
veracht;,verhachten,"v(fin,pres,lex)"
‘En,een,adp()
dapper,dapper,adj()
aen,aan,adp()
sijn,zijn,pron(poss)
roe',rook,n(sing)
en,een,conj(coord)
strenge,streng,adj()
geessel,gesel,n(sing)
vast.,vast,adj()
‘En,en,pron(poss)
steets,het+staan,n(sing)
"geplaeght,",plagen,"v(participle,past)"
‘En,en,adv(gener)
van,van,adp()
een,een,art(indef)
Worm,horen,n(sing)
geknaeght.,knagen,"v(participle,past)"
‘Dus,huis,n(prop)
let,lid,n(sing)
op,op,adp()
Godts,hoeden,adv(gener)
"genae,",gena,n(sing)
‘s',zijn,"pron(pers,3,sing)"
Is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
den,de,art(def)
doodt,dood,n(sing)
te,te,adp()
spae.,spaan,n(prop)
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
om,om,adp()
Christi,het+hij+zijn,"v(fin,past,lex)+pron(pers,3,sing)"
"wil,",willen,adv(gener)
"‘Versmaet,",heerstaan,n(sing)
"bespot,",bespotten,"v(participle,past)"
"verjaeght,",verjagen,"v(participle,past)"
en,ne,conj(coord)
soo,zo,adv(resum)
veel,veel,num(indef)
lijden,lijden,v(infin)
"moet,",moed,n(sing)
‘Houdt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
gerust,rusten,n(sing)
en,een,adv(neg)
"stil,",stil,"v(fin,pres,lex)"
‘Om,hij,punc(quest)
dat,dat,pron(dem)
Godt,houden,n(sing)
al,al,pron(indef)
u,uw,pron(poss)
"druck,",druk,n(sing)
in,in,adp()
vreughd,vrugheid,n(sing)
verblijden,verblijden,v(infin)
doet.,dood,adj()
‘Der,eer,n(sing)
trotsen,troosten,n(sing)
"val,",val,n(sing)
‘Seer,eer,adv(gener)
schielijck,schillijk,adj()
naecken,naken,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
‘Dus,huis,misc()
u,gij,"pron(pers,2,sing)"
te,te,adp()
saem,sam,n(sing)
"verblijdt,",verblijden,"v(fin,pres,lex)"
‘Dat,gehaat,interj()
ghy,gij,"pron(pers,2,sing)"
voor,voor,adp()
Christo,heerstoot,n(sing)
lijdt.,lijden,"v(fin,pres,lex)"
