form,lemma,pos
leeft,leven,"v(fin,pres,lex)"
in,in,adp()
onse,ons,pron(poss)
Menschlijckheyt.,aanscheidlijkheid,n(sing)
Die,hij,"pron(pers,1,sing)"
tot,tot,adp()
haar,haar,pron(poss)
Heyl,eilen,n(sing)
erkent,erkennen,"v(fin,pres,lex)"
een,een,art(indef)
hoger,hoog,adj()
vrees',vrees,n(sing)
En,na,conj(coord)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
steunt:,stefanus,"v(fin,pres,lex)"
tot,tot,conj(coord)
wien,wie,pron(rel)
de,de,art(def)
Godtspraack,ootdracht,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
Als,als,adv(gener)
Goden,houden,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"leven,",leven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
Menschen,eins,v(infin)
d',de,art(def)
adem,adem,n(sing)
geven?,geven,v(infin)
Wat,haten,adv(gener)
wonder,wonder,n(sing)
dat,dat,pron(rel)
des,de,art(def)
Heeren,eer,n(sing)
"Overmoet,",overmoed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,1,sing)"
in,in,adp()
kragt,kracht,n(sing)
sijn,zijn,pron(poss)
stemme,stem,n(sing)
hooren,horen,v(infin)
"laat,",lat,n(sing)
Het,eten,v(imp)
woeste,woest,adj()
Bosch,hoog,n(sing)
van,van,adp()
Kadesch,hade,n(sing)
beven,beven,v(infin)
"doet,",dood,adj()
En,ne,punc(quest)
wat,wat,pron(inter)
daar,daar,"pron(pers,2,sing)"
leeft,leven,"v(fin,pres,lex)"
met,met,adp()
nare,nader,adj()
schricken,schrijken,n(sing)
slaat?,slaan,n(sing)
En,een,conj(coord)
Beecken,eke,n(sing)
set,zetten,v(imp)
met,met,adp()
"Boomen,",noom,n(sing)
En,een,conj(coord)
Bosschen,es,n(sing)
maackt,maken,n(sing)
tot,tot,conj(coord)
Stroomen?,vertomen,v(infin)
Vreest,het+rees,n(sing)
dien:,die,v(infin)
Sijn,een,pron(poss)
geessel,gesel,n(sing)
comt,komen,"v(fin,pres,lex)"
en,ne,adv(neg)
treckt,trekken,v(imp)
vast,vast,adj()
"voort,",voorts,adv(gener)
Het,eten,conj(coord)
gaaf,geven,n(sing)
geboomt,boomgenom,"v(participle,past)"
wert,worden,"v(fin,pres,aux_cop)"
vast,vast,adj()
aan,aan,adp()
't,het,art(def)
herte,hart,n(sing)
"kranck,",krank,n(sing)
En,ne,conj(coord)
buygt,buigen,n(sing)
sijn,zijn,v(infin)
"telg,",telg,n(sing)
het,het,"pron(pers,3,sing)"
jonge,jong,adj()
rijs,rijs,n(sing)
vast,vast,adj()
"smoort,",smoort,adj()
En,ne,conj(coord)
't,het,art(def)
steunsel,stefsel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dan,dan,conj(comp)
een,een,art(indef)
bastaard-ranck.,bastaardstand,n(sing)
Een,een,art(indef)
steunsel,stefsen,n(sing)
dat,dat,conj(subord)
slegs,slaan,"v(fin,pres,lex)"
't,et,art(def)
oog,ook,n(sing)
voedt,voeden,"v(fin,pres,lex)"
Een,een,art(indef)
steunsel,stefsen,n(sing)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
hoogmoet.,hoogmoed,n(sing)
My,gij,pron(poss)
dunckt,dunken,n(sing)
ick,ik,"pron(pers,1,sing)"
hoor,horen,n(sing)
't,eten,adv(gener)
besluyt,besluiten,"v(participle,past)"
des,de,art(def)
Wagters,achterst,n(sing)
"coomt,",komen,n(sing)
En,een,art(indef)
"hackt,",haken,n(sing)
en,ne,art(indef)
"kerft,",kerven,v(imp)
dat,dat,conj(subord)
't,eten,art(def)
knerst,kernen,n(sing)
door,door,adp()
vleesch,vlees,n(sing)
en,een,adv(neg)
been.,been,"v(fin,pres,aux_cop)"
De,een,conj(coord)
lieden,lieden,n(plu)
"gras,",gras,n(sing)
de,de,art(def)
Goden,hode,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
geboomt.,boomgenoemd,"v(participle,past)"
Boetveerdig,goedvaartig,adv(gener)
bid!,bidden+gij,n(plu)
Of,of,misc()
anders,anders,adj()
onder,onder,adp()
een,een,art(indef)
So,o,n(sing)
raackt,raken,adj()
den,de,art(def)
hoogsten,hoog,adj()
Ceder,heder,n(sing)
Met,eten,n(sing)
't,het,pron(dem)
lage,liggen,adj()
boomtje,boomtijd,n(sing)
neder.,neder,adv(gener)
O!,!,art(indef)
Goden,hode,n(sing)
wagt,wachten,v(imp)
u,uw,pron(poss)
hals!,als+zij,n(sing)
u,gij,"pron(pers,2,sing)"
Hooft!,gij+hofen,v(infin)
u,uw,pron(poss)
Croon!,rooi,n(sing)
't,eten,adp()
Gemeen,emen,n(sing)
besluyt,besluiten,n(sing)
en,en,adv(neg)
spaart,sparen,"v(fin,pres,lex)"
de,de,art(def)
Groosten,roosten,n(sing)
niet:,niet,adv(neg)
Maar,haar,n(prop)
treft,tref,"v(fin,pres,lex)"
wel,wel,adv(gener)
meest,meest,adv(gener)
dat,dat,pron(rel)
't,het,adv(gener)
opperst,opperst,adj()
staat,staan,n(sing)
ten,de+te,art(def)+adp()
toon.,toon,n(sing)
Die,ie,adv(gener)
comen,komen,"v(fin,pres,lex)"
(Goden),dood,"conj(subord)+pron(pers,3,plu)"
comen,komen,v(infin)
om,om,conj(subord)
't,eten,"pron(pers,2,sing)"
gebiet.,gebieden,"v(participle,past)"
En,een,conj(coord)
Diese,iese,"pron(indef)+pron(pers,3,plu)"
sendt,zenden,"v(fin,pres,lex)"
verheven,verheffen,v(infin)
Wil,el,adv(gener)
Boomen,noemen,adv(gener)
leren,leren,v(infin)
beven.,beven,v(infin)
Maar,zij,n(sing)
't,eten,adv(gener)
Heylig,heilig,adj()
"zaat,",zat,n(sing)
het,het,"pron(pers,3,sing)"
spruytsel,spruisel,n(sing)
sonder,zonder,adp()
agt,achten,n(sing)
"Verwaarloost,",eroarlawerlijk,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
aller,al,num(indef)
Boomen,noemen,n(sing)
val,val,adp()
Sijn,een,pron(poss)
schors,schors,n(sing)
en,ne,art(indef)
dorr,dorren,n(sing)
hout,houden,n(sing)
quijt,kwijt,adj()
gaan;,gaan,adj()
maar,maar,conj(coord)
in,in,adp()
cragt,kracht,n(sing)
"Bewaard,",ewaard,adv(gener)
onworteld',onwettolder,adj()
en,en,adv(neg)
verplanted,verplanden,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
Tot,hoofd,adv(gener)
Sijn,een,pron(poss)
lof,lof,n(sing)
elders,elder,n(prop)
"groeyen,",groeien,adj()
En,een,art(indef)
heerelijcker,heerlijk,adj()
bloeyen.,bloeien,n(sing)
