form,lemma,pos
minst,minst,adv(gener)
en,ne,adv(neg)
"meest,",meest,"v(fin,pres,aux_cop)"
Uan,hangen,adp()
herten,hart,n(sing)
inden,in+de,adp()+art(def)
Heyligen,heilig,adj()
"Geest,",geest,n(sing)
Wy,gij,"pron(pers,1,sing)"
"belijden,",belijden,v(infin)
hier,hier,adv(dem)
in,in,adp()
dit,dit,pron(dem)
perck:,perk,n(sing)
Een,een,art(indef)
"algemeijn,",algemeen,n(sing)
Christlijcke,heerstelijk,adv(gener)
Kerck.,erk,n(sing)
"Ghemeinschap,",hemelschap,n(sing)
der,de,art(def)
heyligen,heilig,n(plu)
"mee,",meer,n(sing)
Oock,ook,adp()
der,de,art(def)
sonden,zonde,n(plu)
"vergeuinge,",vergevingen,n(sing)
En,ne,adp()
onses,ons,pron(poss)
"vlees,",vlees,n(sing)
"verrijsenis,",verrijzenis,n(sing)
Een,een,art(indef)
eewich,eeuwig,adj()
"leuen,",leven,n(sing)
zeer,zeer,adv(gener)
ghewis.,gewis,adj()
Dit,het,adv(neg)
"is,",zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
Ghelooue,helvoof,n(sing)
"reijn,",rein,adj()
Dwelck,ewe,pron(rel)
wy,wij,"pron(pers,1,plu)"
belijden,belijden,v(infin)
groot,groot,adj()
en,een,art(indef)
"cleijn,",klein,adj()
Ende,en,conj(coord)
"wat,",wat,pron(rel)
Godes,hoofd,adv(gener)
woort,woord,n(sing)
meer,meer,adv(gener)
"leert,",leren,"v(fin,pres,lex)"
Werdt,herten,"v(fin,pres,aux_cop)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"ghelooft,",geloven,"v(participle,past)"
en,en,adv(neg)
gheeert.,eren,v(imp)
Wy,gij,"pron(pers,1,sing)"
bidden,bidden,v(infin)
"dy,",du,"pron(pers,2,sing)"
Godt,houden,n(sing)
Uader,ader,n(sing)
"goedt,",goed,n(sing)
Ons,ik,punc(quest)
toch,toch,v(imp)
voor,voor,adp()
"valsche,",vals,n(sing)
leer,leren,n(sing)
"behoedt,",behoeden,"v(fin,pres,lex)"
Jn,na,adp()
dyne,dijn,pron(poss)
"waerheyt,",waarheid,n(sing)
altzamen:,altezamen,adv(gener)
Behoudt,houden,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
O,g,conj(coord)
Heere,eer,n(sing)
Amen.,men,n(sing)
