form,lemma,pos
al,al,adv(gener)
te,te,adp()
"laten,",laten,v(infin)
"Rijkdom,",ik+dekom,conj(coord)
"Schoonheyt,",chonenheid,n(sing)
Lust,hoest,n(prop)
op,op,adp()
"Aerd,",eren,n(sing)
’t,eten,art(def)
Lijden,einde,n(sing)
Christi,harentijd,n(sing)
aen,aan,v(prtcl)
te,te,adp()
"vaten,",vat,v(infin)
Og,g,conj(subord)
dit,dit,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
alles,al,num(indef)
waert.,woord,n(plu)
In,ne,conj(coord)
dees,deze,pron(dem)
goe-bereyden,goederheid,adj()
zielen,ziel,n(plu)
Hemels,aemilius,n(sing)
yver,iever,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geteelt;,tetel,"v(participle,past)"
Jesus,chesus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
lust,lusten,n(sing)
en,ne,conj(coord)
"weelt,",weelde,n(sing)
Beeken,eiken,n(sing)
op,op,adp()
haer,haar,pron(poss)
wangen,wang,n(plu)
"vielen,",vallen,v(infin)
Vreugt,mrecht,"pron(pers,3,sing)+v(imp)"
des,de,art(def)
herten,hart,n(sing)
Ziels,ijs,n(sing)
"geneugt,",neefte,n(sing)
Daer,haar,adp()
borst,borst,n(sing)
uyt,uit,n(sing)
Godts,hoeden,n(sing)
lof,lof,n(sing)
"verheugt,",verheugen,"v(participle,past)"
Daer,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
wijsheyt,wijsheid,n(sing)
aller,al,num(indef)
"Wijsen,",ijs,n(plu)
Zy,gij,"pron(pers,1,sing)"
verbreyden,verbreiden,v(infin)
’s,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adv(gener)
"Naem,",aam,n(sing)
’s,zijn,pron(poss)
Hemels,aemilius,adv(gener)
Liefd’,heffen,n(sing)
de,de,art(def)
Ziel,eilen,n(sing)
deed,doen,"v(fin,past,aux_cop)"
"spijsen,",spijs,v(infin)
Van,ja,adp()
Godts,hoot,adv(gener)
Vrienden,vriend,n(plu)
zeer,zeer,n(sing)
bequaem.,bekwaam,"v(fin,past,lex)"
Soete,goed,conj(coord)
Jesu,huis,n(prop)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"Volcken,",holk,v(infin)
Nimmermeer,immermeer,adv(gener)
als,als,conj(subord)
Wesen,esen,"pron(pers,3,sing)+pron(pers,3,sing)"
"laet,",laten,n(sing)
Zijt,iet,"v(fin,pres,lex)"
nu,nu,adv(dem)
ook,ook,adp()
ons,wij,"pron(pers,1,plu)"
"hulp,",hulp,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
raed;,raad,n(sing)
Daeuwt,hebben,"v(participle,past)"
op,op,adp()
"ons,",wij,"pron(pers,1,plu)"
ô,in,num(card)
Hemels,aemilius,n(sing)
"wolcken,",wolk,n(sing)
U,.,conj(coord)
"Drie-eenigheyt,",eringenigheid,n(sing)
mijn,mijn,pron(poss)
"al,",al,num(indef)
Zy,hij,"pron(pers,2,plu)"
bevoolen,bevelen,"v(fin,pres,lex)"
u,uw,pron(poss)
Schaep-stal.,echtenstal,n(sing)
Milden,houden,v(infin)
Vader,ader,n(sing)
zend,zenden,n(sing)
van,van,adp()
boven,boven,adv(gener)
U,.,art(indef)
Geest,heest,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
dorre,dor,adj()
"ziel,",ziel,n(sing)
Om,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
Majesteyt,haaisteid,n(sing)
te,te,adp()
"loven,",loven,v(infin)
Voor,horen,conj(coord)
u,uw,pron(poss)
Throon,troon,n(sing)
ik,ik,"pron(pers,1,sing)"
nederkniel.,nederkennelijk,"v(fin,pres,lex)"
